iteration 1000, accuracy:0.3847858197932053, max accuracy:0.3847858197932053, loss:283.5311584472656, min Loss:283.4670104980469
iteration 463000, accuracy:0.5893648449039882, max accuracy:0.5997045790251108, loss:4.302985668182373, min Loss:3.6032848358154297
iteration 464000, accuracy:0.5989660265878878, max accuracy:0.5997045790251108, loss:3.732090711593628, min Loss:3.602886438369751
iteration 465000, accuracy:0.5642540620384048, max accuracy:0.5997045790251108, loss:10.007837295532227, min Loss:3.602278709411621
iteration 466000, accuracy:0.5701624815361891, max accuracy:0.5997045790251108, loss:5.296634674072266, min Loss:3.5986108779907227
iteration 467000, accuracy:0.5834564254062038, max accuracy:0.5997045790251108, loss:3.660252094268799, min Loss:3.5976381301879883
iteration 468000, accuracy:0.5937961595273265, max accuracy:0.5997045790251108, loss:3.6447086334228516, min Loss:3.596611261367798
iteration 469000, accuracy:0.5930576070901034, max accuracy:0.5997045790251108, loss:3.6150107383728027, min Loss:3.596350908279419
iteration 470000, accuracy:0.5849335302806499, max accuracy:0.5997045790251108, loss:3.8133177757263184, min Loss:3.5937674045562744
iteration 471000, accuracy:0.5716395864106352, max accuracy:0.5997045790251108, loss:5.577816486358643, min Loss:3.5937674045562744
iteration 472000, accuracy:0.5775480059084195, max accuracy:0.5997045790251108, loss:4.277529716491699, min Loss:3.5929486751556396
iteration 473000, accuracy:0.5827178729689808, max accuracy:0.5997045790251108, loss:3.7958943843841553, min Loss:3.5922062397003174
iteration 474000, accuracy:0.5790251107828656, max accuracy:0.5997045790251108, loss:4.04518461227417, min Loss:3.5908236503601074
iteration 475000, accuracy:0.5915805022156573, max accuracy:0.5997045790251108, loss:3.6475086212158203, min Loss:3.5908236503601074
iteration 476000, accuracy:0.5864106351550961, max accuracy:0.5997045790251108, loss:3.9946858882904053, min Loss:3.5885443687438965
iteration 477000, accuracy:0.5812407680945347, max accuracy:0.5997045790251108, loss:5.741267204284668, min Loss:3.5867087841033936
iteration 478000, accuracy:0.5878877400295421, max accuracy:0.5997045790251108, loss:3.77763295173645, min Loss:3.5852036476135254
iteration 479000, accuracy:0.5952732644017725, max accuracy:0.5997045790251108, loss:3.605356216430664, min Loss:3.584085702896118
iteration 480000, accuracy:0.5960118168389956, max accuracy:0.5997045790251108, loss:3.582474708557129, min Loss:3.581930160522461
iteration 481000, accuracy:0.5841949778434269, max accuracy:0.5997045790251108, loss:3.732578992843628, min Loss:3.581930160522461
iteration 482000, accuracy:0.5974889217134417, max accuracy:0.5997045790251108, loss:3.84028959274292, min Loss:3.5807435512542725
iteration 483000, accuracy:0.5709010339734121, max accuracy:0.5997045790251108, loss:4.163909435272217, min Loss:3.5787482261657715
iteration 484000, accuracy:0.5930576070901034, max accuracy:0.5997045790251108, loss:3.6025776863098145, min Loss:3.5772666931152344
iteration 485000, accuracy:0.5930576070901034, max accuracy:0.5997045790251108, loss:3.687150239944458, min Loss:3.577056884765625
iteration 486000, accuracy:0.5923190546528804, max accuracy:0.5997045790251108, loss:3.9279308319091797, min Loss:3.5752410888671875
iteration 487000, accuracy:0.5915805022156573, max accuracy:0.5997045790251108, loss:3.6443138122558594, min Loss:3.5737812519073486
iteration 488000, accuracy:0.5745937961595273, max accuracy:0.5997045790251108, loss:4.065446853637695, min Loss:3.5733511447906494
iteration 489000, accuracy:0.5738552437223042, max accuracy:0.5997045790251108, loss:3.8483619689941406, min Loss:3.5717992782592773
iteration 490000, accuracy:0.5908419497784343, max accuracy:0.5997045790251108, loss:3.5933778285980225, min Loss:3.5717992782592773
iteration 491000, accuracy:0.5886262924667651, max accuracy:0.5997045790251108, loss:3.6621270179748535, min Loss:3.5706138610839844
iteration 492000, accuracy:0.5915805022156573, max accuracy:0.5997045790251108, loss:3.7453725337982178, min Loss:3.568673849105835
iteration 493000, accuracy:0.5930576070901034, max accuracy:0.5997045790251108, loss:3.6102311611175537, min Loss:3.568518877029419
iteration 494000, accuracy:0.5930576070901034, max accuracy:0.5997045790251108, loss:4.178276538848877, min Loss:3.567152261734009
iteration 495000, accuracy:0.5886262924667651, max accuracy:0.5997045790251108, loss:3.8389642238616943, min Loss:3.565659284591675
iteration 496000, accuracy:0.5952732644017725, max accuracy:0.5997045790251108, loss:3.5673060417175293, min Loss:3.565180778503418
iteration 497000, accuracy:0.5280649926144756, max accuracy:0.5997045790251108, loss:5.6812591552734375, min Loss:3.563347101211548
iteration 498000, accuracy:0.5775480059084195, max accuracy:0.5997045790251108, loss:3.976236581802368, min Loss:3.563347101211548
iteration 499000, accuracy:0.5930576070901034, max accuracy:0.5997045790251108, loss:3.6420300006866455, min Loss:3.561861753463745
iteration 500000, accuracy:0.5886262924667651, max accuracy:0.5997045790251108, loss:3.8604142665863037, min Loss:3.561861753463745
iteration 501000, accuracy:0.5952732644017725, max accuracy:0.5997045790251108, loss:3.571152448654175, min Loss:3.5602455139160156
iteration 502000, accuracy:0.585672082717873, max accuracy:0.5997045790251108, loss:3.7537689208984375, min Loss:3.55863618850708
iteration 503000, accuracy:0.5982274741506647, max accuracy:0.5997045790251108, loss:3.5637269020080566, min Loss:3.5560100078582764
iteration 504000, accuracy:0.5819793205317577, max accuracy:0.5997045790251108, loss:4.777225971221924, min Loss:3.5560100078582764
iteration 505000, accuracy:0.5827178729689808, max accuracy:0.5997045790251108, loss:4.507071018218994, min Loss:3.5560100078582764
iteration 506000, accuracy:0.5849335302806499, max accuracy:0.5997045790251108, loss:3.88800048828125, min Loss:3.553903102874756
iteration 507000, accuracy:0.5768094534711965, max accuracy:0.5997045790251108, loss:4.139416217803955, min Loss:3.552478790283203
iteration 508000, accuracy:0.5960118168389956, max accuracy:0.5997045790251108, loss:3.5977954864501953, min Loss:3.5507452487945557
iteration 509000, accuracy:0.5937961595273265, max accuracy:0.5997045790251108, loss:3.6634044647216797, min Loss:3.549077033996582
iteration 510000, accuracy:0.5952732644017725, max accuracy:0.5997045790251108, loss:3.586787223815918, min Loss:3.5479984283447266
iteration 511000, accuracy:0.5354505169867061, max accuracy:0.5997045790251108, loss:5.062380790710449, min Loss:3.5476791858673096
iteration 512000, accuracy:0.587149187592319, max accuracy:0.5997045790251108, loss:3.7519371509552, min Loss:3.5449931621551514
iteration 513000, accuracy:0.5140324963072378, max accuracy:0.5997045790251108, loss:6.6900634765625, min Loss:3.5449931621551514
iteration 514000, accuracy:0.5982274741506647, max accuracy:0.5997045790251108, loss:3.549875259399414, min Loss:3.5448126792907715
iteration 515000, accuracy:0.5967503692762186, max accuracy:0.5997045790251108, loss:3.763110637664795, min Loss:3.5448126792907715
iteration 516000, accuracy:0.5893648449039882, max accuracy:0.5997045790251108, loss:3.631208896636963, min Loss:3.5417044162750244
iteration 517000, accuracy:0.5893648449039882, max accuracy:0.5997045790251108, loss:3.5759403705596924, min Loss:3.5417044162750244
iteration 518000, accuracy:0.5716395864106352, max accuracy:0.5997045790251108, loss:4.574360370635986, min Loss:3.540832042694092
iteration 519000, accuracy:0.5915805022156573, max accuracy:0.5997045790251108, loss:4.054912567138672, min Loss:3.5382564067840576
iteration 520000, accuracy:0.5989660265878878, max accuracy:0.5997045790251108, loss:3.5473387241363525, min Loss:3.537301540374756
iteration 521000, accuracy:0.5937961595273265, max accuracy:0.5997045790251108, loss:3.729381561279297, min Loss:3.5354292392730713
iteration 522000, accuracy:0.5952732644017725, max accuracy:0.5997045790251108, loss:3.5724880695343018, min Loss:3.534727096557617
iteration 523000, accuracy:0.5945347119645494, max accuracy:0.5997045790251108, loss:3.6199278831481934, min Loss:3.5291788578033447
iteration 524000, accuracy:0.5893648449039882, max accuracy:0.5997045790251108, loss:3.910512924194336, min Loss:3.52766752243042
iteration 525000, accuracy:0.5908419497784343, max accuracy:0.5997045790251108, loss:3.8147871494293213, min Loss:3.5269312858581543
iteration 526000, accuracy:0.5649926144756278, max accuracy:0.5997045790251108, loss:4.377831935882568, min Loss:3.5262885093688965
iteration 527000, accuracy:0.5960118168389956, max accuracy:0.5997045790251108, loss:3.8199310302734375, min Loss:3.5257749557495117
iteration 528000, accuracy:0.5878877400295421, max accuracy:0.5997045790251108, loss:3.751055955886841, min Loss:3.5237879753112793
iteration 529000, accuracy:0.5775480059084195, max accuracy:0.5997045790251108, loss:3.6590304374694824, min Loss:3.5222604274749756
iteration 530000, accuracy:0.5937961595273265, max accuracy:0.5997045790251108, loss:3.5589728355407715, min Loss:3.5191962718963623
iteration 531000, accuracy:0.5930576070901034, max accuracy:0.5997045790251108, loss:3.5532238483428955, min Loss:3.517387628555298
iteration 532000, accuracy:0.5937961595273265, max accuracy:0.5997045790251108, loss:3.522627830505371, min Loss:3.5169925689697266
iteration 533000, accuracy:0.5849335302806499, max accuracy:0.5997045790251108, loss:3.780148983001709, min Loss:3.515963315963745
iteration 534000, accuracy:0.587149187592319, max accuracy:0.5997045790251108, loss:3.657379150390625, min Loss:3.5134356021881104
iteration 535000, accuracy:0.5937961595273265, max accuracy:0.5997045790251108, loss:3.6788318157196045, min Loss:3.5125365257263184
iteration 536000, accuracy:0.5974889217134417, max accuracy:0.5997045790251108, loss:3.520094156265259, min Loss:3.512176990509033
iteration 537000, accuracy:0.5834564254062038, max accuracy:0.5997045790251108, loss:4.278504371643066, min Loss:3.510237693786621
iteration 538000, accuracy:0.5827178729689808, max accuracy:0.5997045790251108, loss:3.9159200191497803, min Loss:3.5087695121765137
iteration 539000, accuracy:0.5923190546528804, max accuracy:0.5997045790251108, loss:3.5890824794769287, min Loss:3.5078890323638916
iteration 540000, accuracy:0.5125553914327917, max accuracy:0.5997045790251108, loss:6.44638204574585, min Loss:3.5061421394348145
iteration 541000, accuracy:0.5937961595273265, max accuracy:0.5997045790251108, loss:3.5801899433135986, min Loss:3.504155158996582
iteration 542000, accuracy:0.5753323485967504, max accuracy:0.5997045790251108, loss:4.254942893981934, min Loss:3.504155158996582
iteration 543000, accuracy:0.5878877400295421, max accuracy:0.5997045790251108, loss:3.951888084411621, min Loss:3.504155158996582
iteration 544000, accuracy:0.5967503692762186, max accuracy:0.5997045790251108, loss:3.6020963191986084, min Loss:3.502610206604004
iteration 545000, accuracy:0.5989660265878878, max accuracy:0.5997045790251108, loss:3.643031120300293, min Loss:3.501207113265991
iteration 546000, accuracy:0.6004431314623339, max accuracy:0.6004431314623339, loss:3.518550395965576, min Loss:3.4982783794403076
iteration 547000, accuracy:0.5982274741506647, max accuracy:0.6004431314623339, loss:3.5313665866851807, min Loss:3.497300386428833
iteration 548000, accuracy:0.5768094534711965, max accuracy:0.6004431314623339, loss:3.667978525161743, min Loss:3.496525764465332
iteration 549000, accuracy:0.5864106351550961, max accuracy:0.6004431314623339, loss:3.6243810653686523, min Loss:3.4954288005828857
iteration 550000, accuracy:0.5886262924667651, max accuracy:0.6004431314623339, loss:3.6846673488616943, min Loss:3.4939141273498535
iteration 551000, accuracy:0.587149187592319, max accuracy:0.6004431314623339, loss:3.6600427627563477, min Loss:3.492530107498169
iteration 552000, accuracy:0.5155096011816839, max accuracy:0.6004431314623339, loss:6.660876750946045, min Loss:3.4907233715057373
iteration 553000, accuracy:0.5945347119645494, max accuracy:0.6004431314623339, loss:3.7276389598846436, min Loss:3.4888763427734375
iteration 554000, accuracy:0.5878877400295421, max accuracy:0.6004431314623339, loss:3.9846534729003906, min Loss:3.4880378246307373
iteration 555000, accuracy:0.5819793205317577, max accuracy:0.6004431314623339, loss:4.046918869018555, min Loss:3.487375259399414
iteration 556000, accuracy:0.5960118168389956, max accuracy:0.6004431314623339, loss:3.504643678665161, min Loss:3.4825761318206787
iteration 557000, accuracy:0.585672082717873, max accuracy:0.6004431314623339, loss:3.917304515838623, min Loss:3.4825761318206787
iteration 558000, accuracy:0.5901033973412112, max accuracy:0.6004431314623339, loss:3.6547155380249023, min Loss:3.4809329509735107
iteration 559000, accuracy:0.5864106351550961, max accuracy:0.6004431314623339, loss:3.642392158508301, min Loss:3.4795303344726562
iteration 560000, accuracy:0.5864106351550961, max accuracy:0.6004431314623339, loss:4.049989700317383, min Loss:3.4780468940734863
iteration 561000, accuracy:0.5945347119645494, max accuracy:0.6004431314623339, loss:3.4840247631073, min Loss:3.475771188735962
iteration 562000, accuracy:0.603397341211226, max accuracy:0.603397341211226, loss:3.6259872913360596, min Loss:3.4751737117767334
iteration 563000, accuracy:0.5790251107828656, max accuracy:0.603397341211226, loss:3.885103940963745, min Loss:3.473118543624878
iteration 564000, accuracy:0.5923190546528804, max accuracy:0.603397341211226, loss:3.654672622680664, min Loss:3.4719271659851074
iteration 565000, accuracy:0.5930576070901034, max accuracy:0.603397341211226, loss:3.496668577194214, min Loss:3.4705541133880615
iteration 566000, accuracy:0.5967503692762186, max accuracy:0.603397341211226, loss:3.499464750289917, min Loss:3.4684462547302246
iteration 567000, accuracy:0.5937961595273265, max accuracy:0.603397341211226, loss:3.558786630630493, min Loss:3.4684462547302246
iteration 568000, accuracy:0.5915805022156573, max accuracy:0.603397341211226, loss:3.5959577560424805, min Loss:3.4684462547302246
iteration 569000, accuracy:0.5952732644017725, max accuracy:0.603397341211226, loss:3.5477840900421143, min Loss:3.4679970741271973
iteration 570000, accuracy:0.5893648449039882, max accuracy:0.603397341211226, loss:4.2533721923828125, min Loss:3.4647369384765625
iteration 571000, accuracy:0.5812407680945347, max accuracy:0.603397341211226, loss:5.302439212799072, min Loss:3.4618852138519287
iteration 572000, accuracy:0.5827178729689808, max accuracy:0.603397341211226, loss:4.723707675933838, min Loss:3.4616429805755615
iteration 573000, accuracy:0.5989660265878878, max accuracy:0.603397341211226, loss:3.7830207347869873, min Loss:3.460767984390259
iteration 574000, accuracy:0.6026587887740029, max accuracy:0.603397341211226, loss:3.6434898376464844, min Loss:3.458974599838257
iteration 575000, accuracy:0.5901033973412112, max accuracy:0.603397341211226, loss:4.479762077331543, min Loss:3.458974599838257
iteration 576000, accuracy:0.5901033973412112, max accuracy:0.603397341211226, loss:3.6559996604919434, min Loss:3.4572501182556152
iteration 577000, accuracy:0.5923190546528804, max accuracy:0.603397341211226, loss:3.73106050491333, min Loss:3.4572501182556152
iteration 578000, accuracy:0.5989660265878878, max accuracy:0.603397341211226, loss:3.4900388717651367, min Loss:3.4558937549591064
iteration 579000, accuracy:0.5952732644017725, max accuracy:0.603397341211226, loss:3.6836955547332764, min Loss:3.453190326690674
iteration 580000, accuracy:0.5760709010339734, max accuracy:0.603397341211226, loss:3.7289090156555176, min Loss:3.452599287033081
iteration 581000, accuracy:0.5967503692762186, max accuracy:0.603397341211226, loss:3.5343575477600098, min Loss:3.452599287033081
iteration 582000, accuracy:0.5989660265878878, max accuracy:0.603397341211226, loss:3.5410783290863037, min Loss:3.452113389968872
iteration 583000, accuracy:0.5864106351550961, max accuracy:0.603397341211226, loss:3.633361339569092, min Loss:3.452113389968872
iteration 584000, accuracy:0.5952732644017725, max accuracy:0.603397341211226, loss:3.5661022663116455, min Loss:3.4498040676116943
iteration 585000, accuracy:0.5886262924667651, max accuracy:0.603397341211226, loss:3.78676176071167, min Loss:3.448079824447632
iteration 586000, accuracy:0.5982274741506647, max accuracy:0.603397341211226, loss:4.075500965118408, min Loss:3.448079824447632
iteration 587000, accuracy:0.5960118168389956, max accuracy:0.603397341211226, loss:3.6713852882385254, min Loss:3.4458181858062744
iteration 588000, accuracy:0.587149187592319, max accuracy:0.603397341211226, loss:4.251015663146973, min Loss:3.445038080215454
iteration 589000, accuracy:0.5864106351550961, max accuracy:0.603397341211226, loss:4.500784873962402, min Loss:3.444399833679199
iteration 590000, accuracy:0.585672082717873, max accuracy:0.603397341211226, loss:5.000967025756836, min Loss:3.4433553218841553
iteration 591000, accuracy:0.6004431314623339, max accuracy:0.603397341211226, loss:3.501154661178589, min Loss:3.4433553218841553
iteration 592000, accuracy:0.5960118168389956, max accuracy:0.603397341211226, loss:3.5460588932037354, min Loss:3.441466808319092
iteration 593000, accuracy:0.5997045790251108, max accuracy:0.603397341211226, loss:4.831752777099609, min Loss:3.4399166107177734
iteration 594000, accuracy:0.5989660265878878, max accuracy:0.603397341211226, loss:3.4448018074035645, min Loss:3.438354015350342
iteration 595000, accuracy:0.6019202363367799, max accuracy:0.603397341211226, loss:3.4747262001037598, min Loss:3.437530279159546
iteration 596000, accuracy:0.5901033973412112, max accuracy:0.603397341211226, loss:3.538825273513794, min Loss:3.4364349842071533
iteration 597000, accuracy:0.5945347119645494, max accuracy:0.603397341211226, loss:3.5264995098114014, min Loss:3.436229944229126
iteration 598000, accuracy:0.5878877400295421, max accuracy:0.603397341211226, loss:3.6722681522369385, min Loss:3.4344451427459717
iteration 599000, accuracy:0.5945347119645494, max accuracy:0.603397341211226, loss:3.601323366165161, min Loss:3.434260845184326
iteration 600000, accuracy:0.5893648449039882, max accuracy:0.603397341211226, loss:3.7289960384368896, min Loss:3.4338464736938477
iteration 601000, accuracy:0.5982274741506647, max accuracy:0.603397341211226, loss:3.514163017272949, min Loss:3.4332828521728516
iteration 602000, accuracy:0.5827178729689808, max accuracy:0.603397341211226, loss:3.739748954772949, min Loss:3.431886672973633
iteration 603000, accuracy:0.5960118168389956, max accuracy:0.603397341211226, loss:3.4636175632476807, min Loss:3.429304599761963
iteration 604000, accuracy:0.6004431314623339, max accuracy:0.603397341211226, loss:3.4600627422332764, min Loss:3.4240341186523438
iteration 605000, accuracy:0.6048744460856721, max accuracy:0.6048744460856721, loss:3.7175164222717285, min Loss:3.4229910373687744
iteration 606000, accuracy:0.6026587887740029, max accuracy:0.6048744460856721, loss:3.4990036487579346, min Loss:3.421668767929077
iteration 607000, accuracy:0.603397341211226, max accuracy:0.6048744460856721, loss:3.4637439250946045, min Loss:3.4204814434051514
iteration 608000, accuracy:0.5893648449039882, max accuracy:0.6048744460856721, loss:3.835214376449585, min Loss:3.4199674129486084
iteration 609000, accuracy:0.5228951255539144, max accuracy:0.6048744460856721, loss:5.843827724456787, min Loss:3.4173336029052734
iteration 610000, accuracy:0.6063515509601182, max accuracy:0.6063515509601182, loss:3.432058334350586, min Loss:3.4170539379119873
iteration 611000, accuracy:0.5487444608567208, max accuracy:0.6063515509601182, loss:5.922805309295654, min Loss:3.4145355224609375
iteration 612000, accuracy:0.6048744460856721, max accuracy:0.6063515509601182, loss:3.490259885787964, min Loss:3.4145355224609375
iteration 613000, accuracy:0.5790251107828656, max accuracy:0.6063515509601182, loss:3.7232563495635986, min Loss:3.412599563598633
iteration 614000, accuracy:0.6004431314623339, max accuracy:0.6063515509601182, loss:3.51025652885437, min Loss:3.412459135055542
iteration 615000, accuracy:0.5841949778434269, max accuracy:0.6063515509601182, loss:3.8566040992736816, min Loss:3.412459135055542
iteration 616000, accuracy:0.6026587887740029, max accuracy:0.6063515509601182, loss:3.436424732208252, min Loss:3.412459135055542
iteration 617000, accuracy:0.5923190546528804, max accuracy:0.6063515509601182, loss:3.67057204246521, min Loss:3.4105348587036133
iteration 618000, accuracy:0.5878877400295421, max accuracy:0.6063515509601182, loss:3.8330514430999756, min Loss:3.4089181423187256
iteration 619000, accuracy:0.5960118168389956, max accuracy:0.6063515509601182, loss:3.4480369091033936, min Loss:3.4089181423187256
iteration 620000, accuracy:0.5945347119645494, max accuracy:0.6063515509601182, loss:3.597348690032959, min Loss:3.4076473712921143
iteration 621000, accuracy:0.6011816838995568, max accuracy:0.6063515509601182, loss:3.4331612586975098, min Loss:3.4066388607025146
iteration 622000, accuracy:0.5982274741506647, max accuracy:0.6063515509601182, loss:3.4489905834198, min Loss:3.4066388607025146
iteration 623000, accuracy:0.5974889217134417, max accuracy:0.6063515509601182, loss:3.9863674640655518, min Loss:3.4038169384002686
iteration 624000, accuracy:0.5974889217134417, max accuracy:0.6063515509601182, loss:3.8128790855407715, min Loss:3.4038169384002686
iteration 625000, accuracy:0.6026587887740029, max accuracy:0.6063515509601182, loss:3.4602506160736084, min Loss:3.4027228355407715
iteration 626000, accuracy:0.5657311669128509, max accuracy:0.6063515509601182, loss:4.169286251068115, min Loss:3.4024367332458496
iteration 627000, accuracy:0.5886262924667651, max accuracy:0.6063515509601182, loss:3.819378137588501, min Loss:3.4021754264831543
iteration 628000, accuracy:0.5915805022156573, max accuracy:0.6063515509601182, loss:3.9796531200408936, min Loss:3.4021754264831543
iteration 629000, accuracy:0.5997045790251108, max accuracy:0.6063515509601182, loss:3.40185284614563, min Loss:3.400787591934204
iteration 630000, accuracy:0.6048744460856721, max accuracy:0.6063515509601182, loss:3.4020941257476807, min Loss:3.399925470352173
iteration 631000, accuracy:0.552437223042836, max accuracy:0.6063515509601182, loss:4.502862453460693, min Loss:3.3983404636383057
iteration 632000, accuracy:0.5945347119645494, max accuracy:0.6063515509601182, loss:3.8370165824890137, min Loss:3.398293972015381
iteration 633000, accuracy:0.5923190546528804, max accuracy:0.6063515509601182, loss:3.678645372390747, min Loss:3.397162675857544
iteration 634000, accuracy:0.5576070901033974, max accuracy:0.6063515509601182, loss:4.269893646240234, min Loss:3.397162675857544
iteration 635000, accuracy:0.5989660265878878, max accuracy:0.6063515509601182, loss:3.4626049995422363, min Loss:3.3959524631500244
iteration 636000, accuracy:0.5997045790251108, max accuracy:0.6063515509601182, loss:3.4000134468078613, min Loss:3.3959524631500244
iteration 637000, accuracy:0.5834564254062038, max accuracy:0.6063515509601182, loss:4.9024248123168945, min Loss:3.39449405670166
iteration 638000, accuracy:0.5989660265878878, max accuracy:0.6063515509601182, loss:3.4018568992614746, min Loss:3.3938403129577637
iteration 639000, accuracy:0.5952732644017725, max accuracy:0.6063515509601182, loss:3.5683059692382812, min Loss:3.3919384479522705
iteration 640000, accuracy:0.5849335302806499, max accuracy:0.6063515509601182, loss:3.6048521995544434, min Loss:3.3919384479522705
iteration 641000, accuracy:0.5960118168389956, max accuracy:0.6063515509601182, loss:3.550867795944214, min Loss:3.39164662361145
iteration 642000, accuracy:0.6011816838995568, max accuracy:0.6063515509601182, loss:3.4059834480285645, min Loss:3.390439987182617
iteration 643000, accuracy:0.6011816838995568, max accuracy:0.6063515509601182, loss:3.437859296798706, min Loss:3.389200210571289
iteration 644000, accuracy:0.5945347119645494, max accuracy:0.6063515509601182, loss:3.441572427749634, min Loss:3.3884572982788086
iteration 645000, accuracy:0.5960118168389956, max accuracy:0.6063515509601182, loss:3.4576478004455566, min Loss:3.3884572982788086
iteration 646000, accuracy:0.5967503692762186, max accuracy:0.6063515509601182, loss:3.466071605682373, min Loss:3.3870904445648193
iteration 647000, accuracy:0.6056129985228951, max accuracy:0.6063515509601182, loss:3.408216714859009, min Loss:3.387014865875244
iteration 648000, accuracy:0.5952732644017725, max accuracy:0.6063515509601182, loss:3.452014923095703, min Loss:3.3851115703582764
iteration 649000, accuracy:0.6019202363367799, max accuracy:0.6063515509601182, loss:3.4562954902648926, min Loss:3.38392972946167
iteration 650000, accuracy:0.6026587887740029, max accuracy:0.6063515509601182, loss:3.3872859477996826, min Loss:3.382434606552124
iteration 651000, accuracy:0.5937961595273265, max accuracy:0.6063515509601182, loss:3.6046736240386963, min Loss:3.382434606552124
iteration 652000, accuracy:0.5657311669128509, max accuracy:0.6063515509601182, loss:4.198265075683594, min Loss:3.382136583328247
iteration 653000, accuracy:0.5915805022156573, max accuracy:0.6063515509601182, loss:3.5824711322784424, min Loss:3.3784918785095215
iteration 654000, accuracy:0.6011816838995568, max accuracy:0.6063515509601182, loss:3.383552074432373, min Loss:3.3784918785095215
iteration 655000, accuracy:0.6011816838995568, max accuracy:0.6063515509601182, loss:3.515911340713501, min Loss:3.37640643119812
iteration 656000, accuracy:0.6048744460856721, max accuracy:0.6063515509601182, loss:3.3905434608459473, min Loss:3.375415802001953
iteration 657000, accuracy:0.5819793205317577, max accuracy:0.6063515509601182, loss:4.119727611541748, min Loss:3.372619867324829
iteration 658000, accuracy:0.5989660265878878, max accuracy:0.6063515509601182, loss:3.4150002002716064, min Loss:3.372619867324829
iteration 659000, accuracy:0.6019202363367799, max accuracy:0.6063515509601182, loss:3.433966636657715, min Loss:3.3701179027557373
iteration 660000, accuracy:0.5997045790251108, max accuracy:0.6063515509601182, loss:3.3927974700927734, min Loss:3.368830919265747
iteration 661000, accuracy:0.604135893648449, max accuracy:0.6063515509601182, loss:3.4123783111572266, min Loss:3.36724853515625
iteration 662000, accuracy:0.6048744460856721, max accuracy:0.6063515509601182, loss:3.3924365043640137, min Loss:3.3652548789978027
iteration 663000, accuracy:0.603397341211226, max accuracy:0.6063515509601182, loss:3.467681407928467, min Loss:3.3652548789978027
iteration 664000, accuracy:0.6019202363367799, max accuracy:0.6063515509601182, loss:3.479231834411621, min Loss:3.362851858139038
iteration 665000, accuracy:0.5908419497784343, max accuracy:0.6063515509601182, loss:3.7193284034729004, min Loss:3.362851858139038
iteration 666000, accuracy:0.5886262924667651, max accuracy:0.6063515509601182, loss:3.9948153495788574, min Loss:3.3615946769714355
iteration 667000, accuracy:0.5982274741506647, max accuracy:0.6063515509601182, loss:3.366593837738037, min Loss:3.3582401275634766
iteration 668000, accuracy:0.603397341211226, max accuracy:0.6063515509601182, loss:3.375645875930786, min Loss:3.3579354286193848
iteration 669000, accuracy:0.5997045790251108, max accuracy:0.6063515509601182, loss:3.389676570892334, min Loss:3.356933116912842
iteration 670000, accuracy:0.6011816838995568, max accuracy:0.6063515509601182, loss:3.375261068344116, min Loss:3.356933116912842
iteration 671000, accuracy:0.6056129985228951, max accuracy:0.6063515509601182, loss:3.3957624435424805, min Loss:3.356933116912842
iteration 672000, accuracy:0.5989660265878878, max accuracy:0.6063515509601182, loss:3.522745132446289, min Loss:3.3555378913879395
iteration 673000, accuracy:0.5989660265878878, max accuracy:0.6063515509601182, loss:3.4556331634521484, min Loss:3.3532981872558594
iteration 674000, accuracy:0.6004431314623339, max accuracy:0.6063515509601182, loss:3.371899127960205, min Loss:3.3521006107330322
iteration 675000, accuracy:0.5886262924667651, max accuracy:0.6063515509601182, loss:4.341495990753174, min Loss:3.3504719734191895
iteration 676000, accuracy:0.5893648449039882, max accuracy:0.6063515509601182, loss:3.9844019412994385, min Loss:3.3504719734191895
iteration 677000, accuracy:0.5960118168389956, max accuracy:0.6063515509601182, loss:3.379865884780884, min Loss:3.3472416400909424
iteration 678000, accuracy:0.5723781388478582, max accuracy:0.6063515509601182, loss:4.208561897277832, min Loss:3.3459432125091553
iteration 679000, accuracy:0.5864106351550961, max accuracy:0.6063515509601182, loss:3.893066883087158, min Loss:3.3456735610961914
iteration 680000, accuracy:0.6056129985228951, max accuracy:0.6063515509601182, loss:3.3472185134887695, min Loss:3.3456735610961914
iteration 681000, accuracy:0.5923190546528804, max accuracy:0.6063515509601182, loss:3.94014310836792, min Loss:3.344693422317505
iteration 682000, accuracy:0.5982274741506647, max accuracy:0.6063515509601182, loss:3.7115068435668945, min Loss:3.341689348220825
iteration 683000, accuracy:0.5923190546528804, max accuracy:0.6063515509601182, loss:3.5518529415130615, min Loss:3.33837628364563
iteration 684000, accuracy:0.5982274741506647, max accuracy:0.6063515509601182, loss:3.4483134746551514, min Loss:3.337723970413208
iteration 685000, accuracy:0.5923190546528804, max accuracy:0.6063515509601182, loss:3.765468120574951, min Loss:3.3361711502075195
iteration 686000, accuracy:0.5960118168389956, max accuracy:0.6063515509601182, loss:3.3754799365997314, min Loss:3.3361711502075195
iteration 687000, accuracy:0.5930576070901034, max accuracy:0.6063515509601182, loss:4.06783390045166, min Loss:3.3351945877075195
iteration 688000, accuracy:0.5989660265878878, max accuracy:0.6063515509601182, loss:3.4110422134399414, min Loss:3.3341012001037598
iteration 689000, accuracy:0.6004431314623339, max accuracy:0.6063515509601182, loss:3.39214825630188, min Loss:3.331571102142334
iteration 690000, accuracy:0.6026587887740029, max accuracy:0.6063515509601182, loss:3.4499588012695312, min Loss:3.3296074867248535
iteration 691000, accuracy:0.5864106351550961, max accuracy:0.6063515509601182, loss:3.5517780780792236, min Loss:3.328493118286133
