iteration 1000, accuracy:0.3779098563645369, max accuracy:0.3779098563645369, loss:83.30935668945312, min Loss:83.30935668945312
iteration 462000, accuracy:0.5903912828132739, max accuracy:0.6111936602278356, loss:3.2714486122131348, min Loss:3.052891969680786
iteration 463000, accuracy:0.6057454185240218, max accuracy:0.6111936602278356, loss:3.2531917095184326, min Loss:3.052891969680786
iteration 464000, accuracy:0.6072313026250619, max accuracy:0.6111936602278356, loss:3.1755120754241943, min Loss:3.052602529525757
iteration 465000, accuracy:0.58345715700842, max accuracy:0.6111936602278356, loss:3.738389015197754, min Loss:3.0490214824676514
iteration 466000, accuracy:0.5963348192174344, max accuracy:0.6111936602278356, loss:3.2681450843811035, min Loss:3.048283576965332
iteration 467000, accuracy:0.6032689450222882, max accuracy:0.6111936602278356, loss:3.1524901390075684, min Loss:3.042900323867798
iteration 468000, accuracy:0.6057454185240218, max accuracy:0.6111936602278356, loss:3.3165533542633057, min Loss:3.038662910461426
iteration 469000, accuracy:0.5963348192174344, max accuracy:0.6111936602278356, loss:3.398573875427246, min Loss:3.038662910461426
iteration 470000, accuracy:0.5804853888063398, max accuracy:0.6111936602278356, loss:4.71770715713501, min Loss:3.038662910461426
iteration 471000, accuracy:0.6012877662209014, max accuracy:0.6111936602278356, loss:3.210817813873291, min Loss:3.036398410797119
iteration 472000, accuracy:0.5993065874195146, max accuracy:0.6111936602278356, loss:3.2662224769592285, min Loss:3.035221576690674
iteration 473000, accuracy:0.6092124814264487, max accuracy:0.6111936602278356, loss:3.051891565322876, min Loss:3.032031536102295
iteration 474000, accuracy:0.5968301139177811, max accuracy:0.6111936602278356, loss:3.914386510848999, min Loss:3.029723644256592
iteration 475000, accuracy:0.5988112927191679, max accuracy:0.6111936602278356, loss:3.3515779972076416, min Loss:3.0252740383148193
iteration 476000, accuracy:0.6082218920257553, max accuracy:0.6111936602278356, loss:3.088510513305664, min Loss:3.024704933166504
iteration 477000, accuracy:0.6022783556215948, max accuracy:0.6111936602278356, loss:3.221087694168091, min Loss:3.024704933166504
iteration 478000, accuracy:0.6141654284299158, max accuracy:0.6141654284299158, loss:3.026090145111084, min Loss:3.0208065509796143
iteration 479000, accuracy:0.5799900941059931, max accuracy:0.6141654284299158, loss:3.710686683654785, min Loss:3.014752149581909
iteration 480000, accuracy:0.600297176820208, max accuracy:0.6141654284299158, loss:3.1782093048095703, min Loss:3.014752149581909
iteration 481000, accuracy:0.5913818722139673, max accuracy:0.6141654284299158, loss:3.8879270553588867, min Loss:3.014752149581909
iteration 482000, accuracy:0.6012877662209014, max accuracy:0.6141654284299158, loss:3.153978109359741, min Loss:3.0129125118255615
iteration 483000, accuracy:0.5993065874195146, max accuracy:0.6141654284299158, loss:3.352895736694336, min Loss:3.011564016342163
iteration 484000, accuracy:0.5636453689945518, max accuracy:0.6141654284299158, loss:4.99189567565918, min Loss:3.0066962242126465
iteration 485000, accuracy:0.6126795443288757, max accuracy:0.6141654284299158, loss:3.0849311351776123, min Loss:3.0018296241760254
iteration 486000, accuracy:0.6077265973254086, max accuracy:0.6141654284299158, loss:3.0364439487457275, min Loss:3.0015618801116943
iteration 487000, accuracy:0.5943536404160475, max accuracy:0.6141654284299158, loss:3.6137990951538086, min Loss:3.0015618801116943
iteration 488000, accuracy:0.6106983655274889, max accuracy:0.6141654284299158, loss:3.006251573562622, min Loss:3.0015618801116943
iteration 489000, accuracy:0.6106983655274889, max accuracy:0.6141654284299158, loss:3.0701799392700195, min Loss:2.998948574066162
iteration 490000, accuracy:0.5938583457157008, max accuracy:0.6141654284299158, loss:3.0924553871154785, min Loss:2.997952938079834
iteration 491000, accuracy:0.5671124318969787, max accuracy:0.6141654284299158, loss:3.8260087966918945, min Loss:2.991763114929199
iteration 492000, accuracy:0.5770183259039128, max accuracy:0.6141654284299158, loss:5.079301834106445, min Loss:2.9904327392578125
iteration 493000, accuracy:0.6077265973254086, max accuracy:0.6141654284299158, loss:3.0976722240448, min Loss:2.9848268032073975
iteration 494000, accuracy:0.6042595344229816, max accuracy:0.6141654284299158, loss:3.213287353515625, min Loss:2.9848268032073975
iteration 495000, accuracy:0.5725606736007924, max accuracy:0.6141654284299158, loss:3.6387879848480225, min Loss:2.9848268032073975
iteration 496000, accuracy:0.5423476968796433, max accuracy:0.6141654284299158, loss:3.9983692169189453, min Loss:2.9782166481018066
iteration 497000, accuracy:0.6131748390292224, max accuracy:0.6141654284299158, loss:3.1063504219055176, min Loss:2.9782166481018066
iteration 498000, accuracy:0.6092124814264487, max accuracy:0.6141654284299158, loss:3.056334972381592, min Loss:2.9782166481018066
iteration 499000, accuracy:0.6057454185240218, max accuracy:0.6141654284299158, loss:3.0807461738586426, min Loss:2.9712185859680176
iteration 500000, accuracy:0.6017830609212481, max accuracy:0.6141654284299158, loss:3.4773194789886475, min Loss:2.9706318378448486
iteration 501000, accuracy:0.6067360079247152, max accuracy:0.6141654284299158, loss:3.1825482845306396, min Loss:2.9706318378448486
iteration 502000, accuracy:0.6067360079247152, max accuracy:0.6141654284299158, loss:3.0659449100494385, min Loss:2.9632205963134766
iteration 503000, accuracy:0.5809806835066865, max accuracy:0.6141654284299158, loss:4.545097351074219, min Loss:2.9632205963134766
iteration 504000, accuracy:0.5998018821198613, max accuracy:0.6141654284299158, loss:3.4483070373535156, min Loss:2.961240291595459
iteration 505000, accuracy:0.6111936602278356, max accuracy:0.6141654284299158, loss:3.003610849380493, min Loss:2.959869384765625
iteration 506000, accuracy:0.608717186726102, max accuracy:0.6141654284299158, loss:3.095660448074341, min Loss:2.959869384765625
iteration 507000, accuracy:0.6047548291233283, max accuracy:0.6141654284299158, loss:3.1520419120788574, min Loss:2.959869384765625
iteration 508000, accuracy:0.6007924715205547, max accuracy:0.6141654284299158, loss:3.366861343383789, min Loss:2.954756021499634
iteration 509000, accuracy:0.6007924715205547, max accuracy:0.6141654284299158, loss:3.180839776992798, min Loss:2.954756021499634
iteration 510000, accuracy:0.6077265973254086, max accuracy:0.6141654284299158, loss:3.091735363006592, min Loss:2.954756021499634
iteration 511000, accuracy:0.6131748390292224, max accuracy:0.6141654284299158, loss:3.1293447017669678, min Loss:2.951542377471924
iteration 512000, accuracy:0.5780089153046062, max accuracy:0.6141654284299158, loss:4.05845308303833, min Loss:2.9420676231384277
iteration 513000, accuracy:0.600297176820208, max accuracy:0.6141654284299158, loss:3.281803846359253, min Loss:2.9420676231384277
iteration 514000, accuracy:0.605250123823675, max accuracy:0.6141654284299158, loss:3.061763286590576, min Loss:2.9405717849731445
iteration 515000, accuracy:0.6057454185240218, max accuracy:0.6141654284299158, loss:3.3477284908294678, min Loss:2.940143585205078
iteration 516000, accuracy:0.5775136206042595, max accuracy:0.6141654284299158, loss:3.9018146991729736, min Loss:2.936908721923828
iteration 517000, accuracy:0.5923724616146607, max accuracy:0.6141654284299158, loss:3.1858441829681396, min Loss:2.9368834495544434
iteration 518000, accuracy:0.6032689450222882, max accuracy:0.6141654284299158, loss:3.519767999649048, min Loss:2.9368834495544434
iteration 519000, accuracy:0.6092124814264487, max accuracy:0.6141654284299158, loss:3.033554792404175, min Loss:2.930544376373291
iteration 520000, accuracy:0.6047548291233283, max accuracy:0.6141654284299158, loss:3.094200611114502, min Loss:2.930544376373291
iteration 521000, accuracy:0.615651312530956, max accuracy:0.615651312530956, loss:3.0180459022521973, min Loss:2.928900957107544
iteration 522000, accuracy:0.5814759782070332, max accuracy:0.615651312530956, loss:3.714817523956299, min Loss:2.927520275115967
iteration 523000, accuracy:0.6037642397226349, max accuracy:0.615651312530956, loss:3.1649107933044434, min Loss:2.9273226261138916
iteration 524000, accuracy:0.5864289252105003, max accuracy:0.615651312530956, loss:3.619609832763672, min Loss:2.923860549926758
iteration 525000, accuracy:0.6062407132243685, max accuracy:0.615651312530956, loss:3.3514513969421387, min Loss:2.923860549926758
iteration 526000, accuracy:0.58345715700842, max accuracy:0.615651312530956, loss:3.3002374172210693, min Loss:2.923860549926758
iteration 527000, accuracy:0.6017830609212481, max accuracy:0.615651312530956, loss:3.2198007106781006, min Loss:2.9216322898864746
iteration 528000, accuracy:0.6007924715205547, max accuracy:0.615651312530956, loss:3.020777702331543, min Loss:2.9161503314971924
iteration 529000, accuracy:0.5988112927191679, max accuracy:0.615651312530956, loss:3.3548145294189453, min Loss:2.9155261516571045
iteration 530000, accuracy:0.6102030708271422, max accuracy:0.615651312530956, loss:3.295978546142578, min Loss:2.9107930660247803
iteration 531000, accuracy:0.5913818722139673, max accuracy:0.615651312530956, loss:3.2620673179626465, min Loss:2.9107930660247803
iteration 532000, accuracy:0.5978207033184745, max accuracy:0.615651312530956, loss:3.352243661880493, min Loss:2.9096920490264893
iteration 533000, accuracy:0.6007924715205547, max accuracy:0.615651312530956, loss:3.0791029930114746, min Loss:2.9096920490264893
iteration 534000, accuracy:0.5933630510153541, max accuracy:0.615651312530956, loss:3.188319444656372, min Loss:2.9076695442199707
iteration 535000, accuracy:0.586924219910847, max accuracy:0.615651312530956, loss:3.212803840637207, min Loss:2.9064409732818604
iteration 536000, accuracy:0.6072313026250619, max accuracy:0.615651312530956, loss:3.2822325229644775, min Loss:2.9064409732818604
iteration 537000, accuracy:0.6126795443288757, max accuracy:0.615651312530956, loss:2.917692184448242, min Loss:2.9002554416656494
iteration 538000, accuracy:0.5889053987122338, max accuracy:0.615651312530956, loss:3.262301206588745, min Loss:2.9002554416656494
iteration 539000, accuracy:0.6176324913323428, max accuracy:0.6176324913323428, loss:3.001019239425659, min Loss:2.9002554416656494
iteration 540000, accuracy:0.5849430411094602, max accuracy:0.6176324913323428, loss:4.034702777862549, min Loss:2.8993351459503174
iteration 541000, accuracy:0.5928677563150074, max accuracy:0.6176324913323428, loss:3.7931549549102783, min Loss:2.891704797744751
iteration 542000, accuracy:0.6007924715205547, max accuracy:0.6176324913323428, loss:3.0410757064819336, min Loss:2.891704797744751
iteration 543000, accuracy:0.6037642397226349, max accuracy:0.6176324913323428, loss:2.938154458999634, min Loss:2.8904054164886475
iteration 544000, accuracy:0.5948489351163943, max accuracy:0.6176324913323428, loss:3.6305575370788574, min Loss:2.8904054164886475
iteration 545000, accuracy:0.6171371966319961, max accuracy:0.6176324913323428, loss:2.8972320556640625, min Loss:2.889164686203003
iteration 546000, accuracy:0.6116889549281823, max accuracy:0.6176324913323428, loss:2.942185878753662, min Loss:2.8865339756011963
iteration 547000, accuracy:0.6092124814264487, max accuracy:0.6176324913323428, loss:2.9460220336914062, min Loss:2.8831005096435547
iteration 548000, accuracy:0.5923724616146607, max accuracy:0.6176324913323428, loss:3.6373934745788574, min Loss:2.880584239959717
iteration 549000, accuracy:0.5755324418028727, max accuracy:0.6176324913323428, loss:4.148499488830566, min Loss:2.880584239959717
iteration 550000, accuracy:0.5859336305101536, max accuracy:0.6176324913323428, loss:3.3183062076568604, min Loss:2.879312038421631
iteration 551000, accuracy:0.58345715700842, max accuracy:0.6176324913323428, loss:3.3327388763427734, min Loss:2.8772432804107666
iteration 552000, accuracy:0.6037642397226349, max accuracy:0.6176324913323428, loss:2.9588048458099365, min Loss:2.8772432804107666
iteration 553000, accuracy:0.6166419019316494, max accuracy:0.6176324913323428, loss:2.879577398300171, min Loss:2.875812292098999
iteration 554000, accuracy:0.5844477464091135, max accuracy:0.6176324913323428, loss:3.3181564807891846, min Loss:2.8736915588378906
iteration 555000, accuracy:0.6067360079247152, max accuracy:0.6176324913323428, loss:2.9706430435180664, min Loss:2.8736915588378906
iteration 556000, accuracy:0.5809806835066865, max accuracy:0.6176324913323428, loss:3.4022443294525146, min Loss:2.8726179599761963
iteration 557000, accuracy:0.5894006934125805, max accuracy:0.6176324913323428, loss:3.5205905437469482, min Loss:2.8659214973449707
iteration 558000, accuracy:0.6042595344229816, max accuracy:0.6176324913323428, loss:3.2806546688079834, min Loss:2.8659214973449707
iteration 559000, accuracy:0.600297176820208, max accuracy:0.6176324913323428, loss:3.526012659072876, min Loss:2.8659214973449707
iteration 560000, accuracy:0.5864289252105003, max accuracy:0.6176324913323428, loss:3.186289072036743, min Loss:2.8618340492248535
iteration 561000, accuracy:0.6116889549281823, max accuracy:0.6176324913323428, loss:2.877592086791992, min Loss:2.8591763973236084
iteration 562000, accuracy:0.6042595344229816, max accuracy:0.6176324913323428, loss:3.0092785358428955, min Loss:2.8579447269439697
iteration 563000, accuracy:0.5913818722139673, max accuracy:0.6176324913323428, loss:3.2127509117126465, min Loss:2.857393503189087
iteration 564000, accuracy:0.6037642397226349, max accuracy:0.6176324913323428, loss:3.033784866333008, min Loss:2.857393503189087
iteration 565000, accuracy:0.5928677563150074, max accuracy:0.6176324913323428, loss:3.3360607624053955, min Loss:2.857393503189087
iteration 566000, accuracy:0.6176324913323428, max accuracy:0.6176324913323428, loss:2.8636999130249023, min Loss:2.851653814315796
iteration 567000, accuracy:0.605250123823675, max accuracy:0.6176324913323428, loss:2.9135313034057617, min Loss:2.851653814315796
iteration 568000, accuracy:0.6141654284299158, max accuracy:0.6176324913323428, loss:2.942661762237549, min Loss:2.851653814315796
iteration 569000, accuracy:0.5978207033184745, max accuracy:0.6176324913323428, loss:3.432140588760376, min Loss:2.8465449810028076
iteration 570000, accuracy:0.5968301139177811, max accuracy:0.6176324913323428, loss:3.0329604148864746, min Loss:2.8447673320770264
iteration 571000, accuracy:0.5814759782070332, max accuracy:0.6176324913323428, loss:3.5573806762695312, min Loss:2.8447673320770264
iteration 572000, accuracy:0.5874195146111937, max accuracy:0.6176324913323428, loss:3.356703042984009, min Loss:2.8398823738098145
iteration 573000, accuracy:0.5705794947994056, max accuracy:0.6176324913323428, loss:4.742901802062988, min Loss:2.8398823738098145
iteration 574000, accuracy:0.6047548291233283, max accuracy:0.6176324913323428, loss:3.141925096511841, min Loss:2.8398823738098145
iteration 575000, accuracy:0.5983159980188212, max accuracy:0.6176324913323428, loss:3.0959231853485107, min Loss:2.8398823738098145
iteration 576000, accuracy:0.6176324913323428, max accuracy:0.6176324913323428, loss:2.958322286605835, min Loss:2.8330774307250977
iteration 577000, accuracy:0.6181277860326895, max accuracy:0.6181277860326895, loss:2.9385311603546143, min Loss:2.8330774307250977
iteration 578000, accuracy:0.5943536404160475, max accuracy:0.6181277860326895, loss:3.3056154251098633, min Loss:2.8330774307250977
iteration 579000, accuracy:0.6161466072313027, max accuracy:0.6181277860326895, loss:3.010672092437744, min Loss:2.8317508697509766
iteration 580000, accuracy:0.6022783556215948, max accuracy:0.6181277860326895, loss:3.239452362060547, min Loss:2.8304173946380615
iteration 581000, accuracy:0.6171371966319961, max accuracy:0.6181277860326895, loss:2.8508286476135254, min Loss:2.826843738555908
iteration 582000, accuracy:0.5859336305101536, max accuracy:0.6181277860326895, loss:3.1318624019622803, min Loss:2.825900077819824
iteration 583000, accuracy:0.6161466072313027, max accuracy:0.6181277860326895, loss:3.005570888519287, min Loss:2.825900077819824
iteration 584000, accuracy:0.5359088657751362, max accuracy:0.6181277860326895, loss:4.587340831756592, min Loss:2.825900077819824
iteration 585000, accuracy:0.6141654284299158, max accuracy:0.6181277860326895, loss:2.8248276710510254, min Loss:2.8248276710510254
iteration 586000, accuracy:0.5968301139177811, max accuracy:0.6181277860326895, loss:3.169930934906006, min Loss:2.820725202560425
iteration 587000, accuracy:0.6201089648340763, max accuracy:0.6201089648340763, loss:2.8474206924438477, min Loss:2.8169307708740234
iteration 588000, accuracy:0.6057454185240218, max accuracy:0.6201089648340763, loss:3.26949143409729, min Loss:2.815459728240967
iteration 589000, accuracy:0.608717186726102, max accuracy:0.6201089648340763, loss:2.861295461654663, min Loss:2.815459728240967
iteration 590000, accuracy:0.608717186726102, max accuracy:0.6201089648340763, loss:2.9529125690460205, min Loss:2.815459728240967
iteration 591000, accuracy:0.605250123823675, max accuracy:0.6201089648340763, loss:3.111138343811035, min Loss:2.8075132369995117
iteration 592000, accuracy:0.6141654284299158, max accuracy:0.6201089648340763, loss:2.877821445465088, min Loss:2.8075132369995117
iteration 593000, accuracy:0.6151560178306092, max accuracy:0.6201089648340763, loss:3.083390474319458, min Loss:2.8075132369995117
iteration 594000, accuracy:0.6082218920257553, max accuracy:0.6201089648340763, loss:2.857250690460205, min Loss:2.80743145942688
iteration 595000, accuracy:0.6067360079247152, max accuracy:0.6201089648340763, loss:3.0107522010803223, min Loss:2.806427240371704
iteration 596000, accuracy:0.5517582961862308, max accuracy:0.6201089648340763, loss:3.653062343597412, min Loss:2.803434371948242
iteration 597000, accuracy:0.5735512630014858, max accuracy:0.6201089648340763, loss:3.8572518825531006, min Loss:2.7991204261779785
iteration 598000, accuracy:0.5968301139177811, max accuracy:0.6201089648340763, loss:3.159149169921875, min Loss:2.7991204261779785
iteration 599000, accuracy:0.5963348192174344, max accuracy:0.6201089648340763, loss:2.9409902095794678, min Loss:2.7991204261779785
iteration 600000, accuracy:0.6057454185240218, max accuracy:0.6201089648340763, loss:3.5277798175811768, min Loss:2.797654390335083
iteration 601000, accuracy:0.5998018821198613, max accuracy:0.6201089648340763, loss:3.0906291007995605, min Loss:2.797654390335083
iteration 602000, accuracy:0.6032689450222882, max accuracy:0.6201089648340763, loss:3.1681625843048096, min Loss:2.792257785797119
iteration 603000, accuracy:0.6146607231302625, max accuracy:0.6201089648340763, loss:2.877124786376953, min Loss:2.792257785797119
iteration 604000, accuracy:0.6131748390292224, max accuracy:0.6201089648340763, loss:2.854194164276123, min Loss:2.792257785797119
iteration 605000, accuracy:0.5705794947994056, max accuracy:0.6201089648340763, loss:3.587550640106201, min Loss:2.7893576622009277
iteration 606000, accuracy:0.5676077265973254, max accuracy:0.6201089648340763, loss:4.088929176330566, min Loss:2.7893576622009277
iteration 607000, accuracy:0.6151560178306092, max accuracy:0.6201089648340763, loss:2.7908742427825928, min Loss:2.784599781036377
iteration 608000, accuracy:0.5948489351163943, max accuracy:0.6201089648340763, loss:3.748706102371216, min Loss:2.784599781036377
iteration 609000, accuracy:0.6027736503219415, max accuracy:0.6201089648340763, loss:3.1337697505950928, min Loss:2.7836389541625977
iteration 610000, accuracy:0.6131748390292224, max accuracy:0.6201089648340763, loss:2.847048282623291, min Loss:2.7834153175354004
iteration 611000, accuracy:0.6012877662209014, max accuracy:0.6201089648340763, loss:3.0209927558898926, min Loss:2.7834153175354004
iteration 612000, accuracy:0.6176324913323428, max accuracy:0.6201089648340763, loss:2.8277974128723145, min Loss:2.781153917312622
iteration 613000, accuracy:0.608717186726102, max accuracy:0.6201089648340763, loss:2.9889845848083496, min Loss:2.7804644107818604
iteration 614000, accuracy:0.6111936602278356, max accuracy:0.6201089648340763, loss:2.9528236389160156, min Loss:2.7804644107818604
iteration 615000, accuracy:0.6181277860326895, max accuracy:0.6201089648340763, loss:3.0239620208740234, min Loss:2.780425786972046
iteration 616000, accuracy:0.6047548291233283, max accuracy:0.6201089648340763, loss:3.0808568000793457, min Loss:2.779817581176758
iteration 617000, accuracy:0.6007924715205547, max accuracy:0.6201089648340763, loss:2.8785998821258545, min Loss:2.7753536701202393
iteration 618000, accuracy:0.6181277860326895, max accuracy:0.6201089648340763, loss:2.9234566688537598, min Loss:2.7710254192352295
iteration 619000, accuracy:0.6181277860326895, max accuracy:0.6201089648340763, loss:2.8434057235717773, min Loss:2.7710254192352295
iteration 620000, accuracy:0.5661218424962853, max accuracy:0.6201089648340763, loss:4.125762462615967, min Loss:2.7710254192352295
iteration 621000, accuracy:0.6047548291233283, max accuracy:0.6201089648340763, loss:2.823136806488037, min Loss:2.767120838165283
iteration 622000, accuracy:0.6067360079247152, max accuracy:0.6201089648340763, loss:2.819488286972046, min Loss:2.767120838165283
iteration 623000, accuracy:0.5913818722139673, max accuracy:0.6201089648340763, loss:3.1042141914367676, min Loss:2.767120838165283
iteration 624000, accuracy:0.608717186726102, max accuracy:0.6201089648340763, loss:3.002225160598755, min Loss:2.76436185836792
iteration 625000, accuracy:0.6077265973254086, max accuracy:0.6201089648340763, loss:2.995030164718628, min Loss:2.76436185836792
iteration 626000, accuracy:0.5889053987122338, max accuracy:0.6201089648340763, loss:3.0546696186065674, min Loss:2.76436185836792
iteration 627000, accuracy:0.6027736503219415, max accuracy:0.6201089648340763, loss:3.352328300476074, min Loss:2.7615935802459717
iteration 628000, accuracy:0.5963348192174344, max accuracy:0.6201089648340763, loss:3.2475404739379883, min Loss:2.7615935802459717
iteration 629000, accuracy:0.6062407132243685, max accuracy:0.6201089648340763, loss:3.1885342597961426, min Loss:2.75624418258667
iteration 630000, accuracy:0.6012877662209014, max accuracy:0.6201089648340763, loss:2.9138991832733154, min Loss:2.75624418258667
iteration 631000, accuracy:0.6171371966319961, max accuracy:0.6201089648340763, loss:2.7730095386505127, min Loss:2.7554030418395996
iteration 632000, accuracy:0.5765230312035661, max accuracy:0.6201089648340763, loss:3.674334764480591, min Loss:2.7554030418395996
iteration 633000, accuracy:0.6067360079247152, max accuracy:0.6201089648340763, loss:2.952549934387207, min Loss:2.7554030418395996
iteration 634000, accuracy:0.615651312530956, max accuracy:0.6201089648340763, loss:2.9307591915130615, min Loss:2.747302532196045
iteration 635000, accuracy:0.6097077761267955, max accuracy:0.6201089648340763, loss:2.8674707412719727, min Loss:2.747302532196045
iteration 636000, accuracy:0.5859336305101536, max accuracy:0.6201089648340763, loss:3.2993011474609375, min Loss:2.747302532196045
iteration 637000, accuracy:0.6245666171371966, max accuracy:0.6245666171371966, loss:2.759000062942505, min Loss:2.747302532196045
iteration 638000, accuracy:0.6196136701337296, max accuracy:0.6245666171371966, loss:2.7580878734588623, min Loss:2.7427690029144287
iteration 639000, accuracy:0.6106983655274889, max accuracy:0.6245666171371966, loss:3.0407843589782715, min Loss:2.7427690029144287
iteration 640000, accuracy:0.6126795443288757, max accuracy:0.6245666171371966, loss:2.8606374263763428, min Loss:2.7427690029144287
iteration 641000, accuracy:0.6047548291233283, max accuracy:0.6245666171371966, loss:2.8855254650115967, min Loss:2.7427690029144287
iteration 642000, accuracy:0.620604259534423, max accuracy:0.6245666171371966, loss:2.8317933082580566, min Loss:2.7406227588653564
iteration 643000, accuracy:0.6047548291233283, max accuracy:0.6245666171371966, loss:3.0557193756103516, min Loss:2.738065004348755
iteration 644000, accuracy:0.6191183754333829, max accuracy:0.6245666171371966, loss:2.775432586669922, min Loss:2.736628532409668
iteration 645000, accuracy:0.6067360079247152, max accuracy:0.6245666171371966, loss:3.085293769836426, min Loss:2.735063076019287
iteration 646000, accuracy:0.5963348192174344, max accuracy:0.6245666171371966, loss:3.3018367290496826, min Loss:2.7346231937408447
iteration 647000, accuracy:0.6067360079247152, max accuracy:0.6245666171371966, loss:3.0626635551452637, min Loss:2.7328531742095947
iteration 648000, accuracy:0.6171371966319961, max accuracy:0.6245666171371966, loss:2.785700559616089, min Loss:2.7328531742095947
iteration 649000, accuracy:0.6131748390292224, max accuracy:0.6245666171371966, loss:2.867500066757202, min Loss:2.7264535427093506
iteration 650000, accuracy:0.6176324913323428, max accuracy:0.6245666171371966, loss:2.8817296028137207, min Loss:2.7264535427093506
iteration 651000, accuracy:0.5705794947994056, max accuracy:0.6245666171371966, loss:3.795825958251953, min Loss:2.7264535427093506
iteration 652000, accuracy:0.6141654284299158, max accuracy:0.6245666171371966, loss:2.8268449306488037, min Loss:2.7213380336761475
iteration 653000, accuracy:0.5968301139177811, max accuracy:0.6245666171371966, loss:2.8710274696350098, min Loss:2.7213380336761475
iteration 654000, accuracy:0.6072313026250619, max accuracy:0.6245666171371966, loss:3.0740272998809814, min Loss:2.7213380336761475
iteration 655000, accuracy:0.595344229816741, max accuracy:0.6245666171371966, loss:3.050199270248413, min Loss:2.7213380336761475
iteration 656000, accuracy:0.6186230807330362, max accuracy:0.6245666171371966, loss:2.7300376892089844, min Loss:2.7213380336761475
iteration 657000, accuracy:0.612184249628529, max accuracy:0.6245666171371966, loss:2.853130578994751, min Loss:2.7181124687194824
iteration 658000, accuracy:0.6116889549281823, max accuracy:0.6245666171371966, loss:2.9000649452209473, min Loss:2.7181124687194824
iteration 659000, accuracy:0.6047548291233283, max accuracy:0.6245666171371966, loss:3.3086071014404297, min Loss:2.7181124687194824
iteration 660000, accuracy:0.6062407132243685, max accuracy:0.6245666171371966, loss:3.0482749938964844, min Loss:2.7179031372070312
iteration 661000, accuracy:0.612184249628529, max accuracy:0.6245666171371966, loss:2.81453537940979, min Loss:2.7179031372070312
iteration 662000, accuracy:0.5993065874195146, max accuracy:0.6245666171371966, loss:3.4243381023406982, min Loss:2.7108700275421143
iteration 663000, accuracy:0.6082218920257553, max accuracy:0.6245666171371966, loss:2.860804557800293, min Loss:2.710735321044922
iteration 664000, accuracy:0.6092124814264487, max accuracy:0.6245666171371966, loss:2.996640205383301, min Loss:2.710735321044922
iteration 665000, accuracy:0.5745418524021793, max accuracy:0.6245666171371966, loss:3.467541217803955, min Loss:2.710735321044922
iteration 666000, accuracy:0.6072313026250619, max accuracy:0.6245666171371966, loss:2.9299306869506836, min Loss:2.710735321044922
iteration 667000, accuracy:0.6250619118375433, max accuracy:0.6250619118375433, loss:2.757049560546875, min Loss:2.7095260620117188
iteration 668000, accuracy:0.6116889549281823, max accuracy:0.6250619118375433, loss:2.7854230403900146, min Loss:2.70770263671875
iteration 669000, accuracy:0.6106983655274889, max accuracy:0.6250619118375433, loss:2.8185760974884033, min Loss:2.70770263671875
iteration 670000, accuracy:0.5760277365032194, max accuracy:0.6250619118375433, loss:3.5075554847717285, min Loss:2.706855535507202
iteration 671000, accuracy:0.6215948489351164, max accuracy:0.6250619118375433, loss:2.7084152698516846, min Loss:2.7017109394073486
iteration 672000, accuracy:0.6176324913323428, max accuracy:0.6250619118375433, loss:3.0276131629943848, min Loss:2.700817346572876
iteration 673000, accuracy:0.6176324913323428, max accuracy:0.6250619118375433, loss:2.737276077270508, min Loss:2.700817346572876
iteration 674000, accuracy:0.6111936602278356, max accuracy:0.6250619118375433, loss:3.1074490547180176, min Loss:2.700817346572876
iteration 675000, accuracy:0.6166419019316494, max accuracy:0.6250619118375433, loss:2.8240034580230713, min Loss:2.6956231594085693
iteration 676000, accuracy:0.6196136701337296, max accuracy:0.6250619118375433, loss:2.8589839935302734, min Loss:2.6956231594085693
iteration 677000, accuracy:0.6235760277365032, max accuracy:0.6250619118375433, loss:2.754395008087158, min Loss:2.6956231594085693
iteration 678000, accuracy:0.5884101040118871, max accuracy:0.6250619118375433, loss:3.1235642433166504, min Loss:2.6956231594085693
iteration 679000, accuracy:0.6141654284299158, max accuracy:0.6250619118375433, loss:3.0260355472564697, min Loss:2.6956231594085693
iteration 680000, accuracy:0.620604259534423, max accuracy:0.6250619118375433, loss:2.792703628540039, min Loss:2.6900033950805664
iteration 681000, accuracy:0.6097077761267955, max accuracy:0.6250619118375433, loss:3.0203793048858643, min Loss:2.6900033950805664
iteration 682000, accuracy:0.6047548291233283, max accuracy:0.6250619118375433, loss:3.033294200897217, min Loss:2.6900033950805664
iteration 683000, accuracy:0.6111936602278356, max accuracy:0.6250619118375433, loss:2.838327169418335, min Loss:2.687119722366333
iteration 684000, accuracy:0.605250123823675, max accuracy:0.6250619118375433, loss:3.1074657440185547, min Loss:2.68669056892395
iteration 685000, accuracy:0.5968301139177811, max accuracy:0.6250619118375433, loss:3.406895399093628, min Loss:2.68669056892395
iteration 686000, accuracy:0.6186230807330362, max accuracy:0.6250619118375433, loss:2.804600715637207, min Loss:2.684563398361206
iteration 687000, accuracy:0.6245666171371966, max accuracy:0.6250619118375433, loss:2.7274515628814697, min Loss:2.684563398361206
iteration 688000, accuracy:0.5958395245170877, max accuracy:0.6250619118375433, loss:3.0496554374694824, min Loss:2.684563398361206
iteration 689000, accuracy:0.5829618623080733, max accuracy:0.6250619118375433, loss:3.1824612617492676, min Loss:2.6830201148986816
