iteration 1000, accuracy:0.4282277465918204, max accuracy:0.4282277465918204, loss:242.44541931152344, min Loss:242.44541931152344
iteration 458000, accuracy:0.7931034482758621, max accuracy:0.7931034482758621, loss:0.8454873561859131, min Loss:0.8425419330596924
iteration 459000, accuracy:0.7425821972734563, max accuracy:0.7931034482758621, loss:1.1635780334472656, min Loss:0.8408104181289673
iteration 460000, accuracy:0.756214915797915, max accuracy:0.7931034482758621, loss:1.1299222707748413, min Loss:0.8391461968421936
iteration 461000, accuracy:0.7947072975140337, max accuracy:0.7947072975140337, loss:0.8369536399841309, min Loss:0.8367869257926941
iteration 462000, accuracy:0.5749799518845229, max accuracy:0.7947072975140337, loss:4.515280246734619, min Loss:0.834694504737854
iteration 463000, accuracy:0.7506014434643143, max accuracy:0.7947072975140337, loss:1.5096383094787598, min Loss:0.8328226208686829
iteration 464000, accuracy:0.7786688051323175, max accuracy:0.7947072975140337, loss:0.974334180355072, min Loss:0.8292914032936096
iteration 465000, accuracy:0.7778668805132317, max accuracy:0.7947072975140337, loss:1.0999940633773804, min Loss:0.8290826678276062
iteration 466000, accuracy:0.7858861267040899, max accuracy:0.7947072975140337, loss:0.9935472011566162, min Loss:0.8275588750839233
iteration 467000, accuracy:0.7530072173215717, max accuracy:0.7947072975140337, loss:2.008512258529663, min Loss:0.8234150409698486
iteration 468000, accuracy:0.764234161988773, max accuracy:0.7947072975140337, loss:1.4357014894485474, min Loss:0.8219432830810547
iteration 469000, accuracy:0.7947072975140337, max accuracy:0.7947072975140337, loss:0.8276308178901672, min Loss:0.8201549053192139
iteration 470000, accuracy:0.7289494787489976, max accuracy:0.7947072975140337, loss:1.2617617845535278, min Loss:0.8175780177116394
iteration 471000, accuracy:0.6752205292702486, max accuracy:0.7947072975140337, loss:2.402705669403076, min Loss:0.8150465488433838
iteration 472000, accuracy:0.7914995990376904, max accuracy:0.7947072975140337, loss:0.8374835848808289, min Loss:0.8131130337715149
iteration 473000, accuracy:0.6768243785084203, max accuracy:0.7947072975140337, loss:1.6344811916351318, min Loss:0.8117477297782898
iteration 474000, accuracy:0.764234161988773, max accuracy:0.7947072975140337, loss:1.2309668064117432, min Loss:0.8099023699760437
iteration 475000, accuracy:0.7882919005613472, max accuracy:0.7947072975140337, loss:1.362545132637024, min Loss:0.807471513748169
iteration 476000, accuracy:0.7874899759422614, max accuracy:0.7947072975140337, loss:0.8271192908287048, min Loss:0.8047360181808472
iteration 477000, accuracy:0.7802726543704892, max accuracy:0.7947072975140337, loss:0.8791989684104919, min Loss:0.8039731979370117
iteration 478000, accuracy:0.627906976744186, max accuracy:0.7947072975140337, loss:2.9273695945739746, min Loss:0.8015486001968384
iteration 479000, accuracy:0.7898957497995188, max accuracy:0.7947072975140337, loss:0.8776041865348816, min Loss:0.8010289669036865
iteration 480000, accuracy:0.7297514033680834, max accuracy:0.7947072975140337, loss:4.7315192222595215, min Loss:0.7979938983917236
iteration 481000, accuracy:0.6760224538893344, max accuracy:0.7947072975140337, loss:1.8302251100540161, min Loss:0.7973389029502869
iteration 482000, accuracy:0.7987169206094628, max accuracy:0.7987169206094628, loss:0.7973606586456299, min Loss:0.7937459349632263
iteration 483000, accuracy:0.6559743384121892, max accuracy:0.7987169206094628, loss:2.8324849605560303, min Loss:0.7933433055877686
iteration 484000, accuracy:0.7674418604651163, max accuracy:0.7987169206094628, loss:1.322139024734497, min Loss:0.7907588481903076
iteration 485000, accuracy:0.8019246190858059, max accuracy:0.8019246190858059, loss:0.8206897974014282, min Loss:0.7903882265090942
iteration 486000, accuracy:0.7971130713712911, max accuracy:0.8019246190858059, loss:0.8258023262023926, min Loss:0.7883282899856567
iteration 487000, accuracy:0.7706495589414595, max accuracy:0.8019246190858059, loss:1.1651840209960938, min Loss:0.7865251302719116
iteration 488000, accuracy:0.7682437850842021, max accuracy:0.8019246190858059, loss:0.9606302976608276, min Loss:0.7861795425415039
iteration 489000, accuracy:0.7794707297514034, max accuracy:0.8019246190858059, loss:1.0697299242019653, min Loss:0.7817072868347168
iteration 490000, accuracy:0.7594226142742582, max accuracy:0.8019246190858059, loss:1.0553505420684814, min Loss:0.7808058261871338
iteration 491000, accuracy:0.7321571772253408, max accuracy:0.8019246190858059, loss:1.6822847127914429, min Loss:0.7785446643829346
iteration 492000, accuracy:0.6295108259823576, max accuracy:0.8019246190858059, loss:2.375239849090576, min Loss:0.7775522470474243
iteration 493000, accuracy:0.7201283079390537, max accuracy:0.8019246190858059, loss:5.471310138702393, min Loss:0.776893138885498
iteration 494000, accuracy:0.8003207698476343, max accuracy:0.8019246190858059, loss:0.7785812616348267, min Loss:0.7732102870941162
iteration 495000, accuracy:0.7882919005613472, max accuracy:0.8019246190858059, loss:0.8410513401031494, min Loss:0.7731389999389648
iteration 496000, accuracy:0.7874899759422614, max accuracy:0.8019246190858059, loss:0.8891200423240662, min Loss:0.7712942957878113
iteration 497000, accuracy:0.7979149959903769, max accuracy:0.8019246190858059, loss:0.7724369764328003, min Loss:0.7696340680122375
iteration 498000, accuracy:0.7634322373696872, max accuracy:0.8019246190858059, loss:1.3113912343978882, min Loss:0.7684043049812317
iteration 499000, accuracy:0.7995188452285485, max accuracy:0.8019246190858059, loss:0.7720351815223694, min Loss:0.765960693359375
iteration 500000, accuracy:0.748195669607057, max accuracy:0.8019246190858059, loss:1.5026564598083496, min Loss:0.7648919224739075
iteration 501000, accuracy:0.7923015236567763, max accuracy:0.8019246190858059, loss:0.8257526159286499, min Loss:0.7642031311988831
iteration 502000, accuracy:0.8003207698476343, max accuracy:0.8019246190858059, loss:0.7892704010009766, min Loss:0.7625810503959656
iteration 503000, accuracy:0.7939053728949479, max accuracy:0.8019246190858059, loss:0.7894354462623596, min Loss:0.7608438730239868
iteration 504000, accuracy:0.6752205292702486, max accuracy:0.8019246190858059, loss:1.8313156366348267, min Loss:0.7601402401924133
iteration 505000, accuracy:0.7778668805132317, max accuracy:0.8019246190858059, loss:0.80559241771698, min Loss:0.7577020525932312
iteration 506000, accuracy:0.7995188452285485, max accuracy:0.8019246190858059, loss:0.7594649195671082, min Loss:0.7555026412010193
iteration 507000, accuracy:0.7570168404170008, max accuracy:0.8019246190858059, loss:0.9776005148887634, min Loss:0.7545750141143799
iteration 508000, accuracy:0.7906976744186046, max accuracy:0.8019246190858059, loss:0.8271103501319885, min Loss:0.752873957157135
iteration 509000, accuracy:0.8019246190858059, max accuracy:0.8019246190858059, loss:0.7621925473213196, min Loss:0.7522746324539185
iteration 510000, accuracy:0.805934242181235, max accuracy:0.805934242181235, loss:0.7704512476921082, min Loss:0.7494120597839355
iteration 511000, accuracy:0.8035284683239775, max accuracy:0.805934242181235, loss:0.7637141346931458, min Loss:0.7494120597839355
iteration 512000, accuracy:0.8003207698476343, max accuracy:0.805934242181235, loss:0.7526441216468811, min Loss:0.7475672364234924
iteration 513000, accuracy:0.7778668805132317, max accuracy:0.805934242181235, loss:1.1266988515853882, min Loss:0.7453477382659912
iteration 514000, accuracy:0.8019246190858059, max accuracy:0.805934242181235, loss:0.8517087697982788, min Loss:0.7448873519897461
iteration 515000, accuracy:0.7457898957497995, max accuracy:0.805934242181235, loss:1.0303657054901123, min Loss:0.7419235110282898
iteration 516000, accuracy:0.7738572574178028, max accuracy:0.805934242181235, loss:1.2143670320510864, min Loss:0.74089515209198
iteration 517000, accuracy:0.8051323175621492, max accuracy:0.805934242181235, loss:0.7442880272865295, min Loss:0.7403309941291809
iteration 518000, accuracy:0.7353648757016841, max accuracy:0.805934242181235, loss:2.7015905380249023, min Loss:0.7378148436546326
iteration 519000, accuracy:0.7882919005613472, max accuracy:0.805934242181235, loss:0.8041782975196838, min Loss:0.7372999787330627
iteration 520000, accuracy:0.7826784282277466, max accuracy:0.805934242181235, loss:0.784010648727417, min Loss:0.7358008623123169
iteration 521000, accuracy:0.7786688051323175, max accuracy:0.805934242181235, loss:1.1845804452896118, min Loss:0.7358008623123169
iteration 522000, accuracy:0.6936647955092221, max accuracy:0.805934242181235, loss:1.9453587532043457, min Loss:0.7358008623123169
iteration 523000, accuracy:0.7578187650360866, max accuracy:0.805934242181235, loss:1.2806185483932495, min Loss:0.7344827651977539
iteration 524000, accuracy:0.8043303929430633, max accuracy:0.805934242181235, loss:0.7862119674682617, min Loss:0.7323793172836304
iteration 525000, accuracy:0.7369687249398557, max accuracy:0.805934242181235, loss:4.782533645629883, min Loss:0.7299039959907532
iteration 526000, accuracy:0.789093825180433, max accuracy:0.805934242181235, loss:0.779990017414093, min Loss:0.7278886437416077
iteration 527000, accuracy:0.7578187650360866, max accuracy:0.805934242181235, loss:1.8365470170974731, min Loss:0.7256371378898621
iteration 528000, accuracy:0.7586206896551724, max accuracy:0.805934242181235, loss:0.8726322054862976, min Loss:0.7244706749916077
iteration 529000, accuracy:0.7987169206094628, max accuracy:0.805934242181235, loss:0.7343761920928955, min Loss:0.7233494520187378
iteration 530000, accuracy:0.8019246190858059, max accuracy:0.805934242181235, loss:0.7365738749504089, min Loss:0.7221595048904419
iteration 531000, accuracy:0.8043303929430633, max accuracy:0.805934242181235, loss:0.7320305109024048, min Loss:0.719631552696228
iteration 532000, accuracy:0.7329591018444266, max accuracy:0.805934242181235, loss:3.7922165393829346, min Loss:0.7193161845207214
iteration 533000, accuracy:0.7690457097032879, max accuracy:0.805934242181235, loss:0.7856655716896057, min Loss:0.7170712351799011
iteration 534000, accuracy:0.7963111467522053, max accuracy:0.805934242181235, loss:0.7496415972709656, min Loss:0.7159154415130615
iteration 535000, accuracy:0.7858861267040899, max accuracy:0.805934242181235, loss:0.7723308205604553, min Loss:0.7131684422492981
iteration 536000, accuracy:0.731355252606255, max accuracy:0.805934242181235, loss:0.9742529392242432, min Loss:0.7131684422492981
iteration 537000, accuracy:0.7674418604651163, max accuracy:0.805934242181235, loss:0.931358814239502, min Loss:0.7119292616844177
iteration 538000, accuracy:0.8003207698476343, max accuracy:0.805934242181235, loss:0.8034860491752625, min Loss:0.7098221778869629
iteration 539000, accuracy:0.8035284683239775, max accuracy:0.805934242181235, loss:0.7135562896728516, min Loss:0.7091345191001892
iteration 540000, accuracy:0.7289494787489976, max accuracy:0.805934242181235, loss:1.0539302825927734, min Loss:0.7067629098892212
iteration 541000, accuracy:0.7874899759422614, max accuracy:0.805934242181235, loss:0.8724967241287231, min Loss:0.705379843711853
iteration 542000, accuracy:0.7457898957497995, max accuracy:0.805934242181235, loss:2.618173360824585, min Loss:0.7043455839157104
iteration 543000, accuracy:0.7121090617481957, max accuracy:0.805934242181235, loss:1.1781798601150513, min Loss:0.7027819752693176
iteration 544000, accuracy:0.7786688051323175, max accuracy:0.805934242181235, loss:0.8744691610336304, min Loss:0.7018615007400513
iteration 545000, accuracy:0.7818765036086608, max accuracy:0.805934242181235, loss:1.1201457977294922, min Loss:0.7014884948730469
iteration 546000, accuracy:0.7963111467522053, max accuracy:0.805934242181235, loss:0.7347347736358643, min Loss:0.6988889575004578
iteration 547000, accuracy:0.7834803528468324, max accuracy:0.805934242181235, loss:0.8221598267555237, min Loss:0.6983780860900879
iteration 548000, accuracy:0.7826784282277466, max accuracy:0.805934242181235, loss:0.8046647906303406, min Loss:0.6975761651992798
iteration 549000, accuracy:0.8075380914194066, max accuracy:0.8075380914194066, loss:0.7180876731872559, min Loss:0.6954708695411682
iteration 550000, accuracy:0.7650360866078588, max accuracy:0.8075380914194066, loss:0.867664635181427, min Loss:0.6941718459129333
iteration 551000, accuracy:0.7594226142742582, max accuracy:0.8075380914194066, loss:1.101746916770935, min Loss:0.6924377083778381
iteration 552000, accuracy:0.748195669607057, max accuracy:0.8075380914194066, loss:2.144575595855713, min Loss:0.6924377083778381
iteration 553000, accuracy:0.6222935044105854, max accuracy:0.8075380914194066, loss:2.7205677032470703, min Loss:0.6904475688934326
iteration 554000, accuracy:0.6559743384121892, max accuracy:0.8075380914194066, loss:1.4763327836990356, min Loss:0.6895108222961426
iteration 555000, accuracy:0.8019246190858059, max accuracy:0.8075380914194066, loss:0.7004254460334778, min Loss:0.6883119940757751
iteration 556000, accuracy:0.7193263833199679, max accuracy:0.8075380914194066, loss:1.6736409664154053, min Loss:0.6881130933761597
iteration 557000, accuracy:0.8075380914194066, max accuracy:0.8075380914194066, loss:0.6933493614196777, min Loss:0.6860778331756592
iteration 558000, accuracy:0.8091419406575782, max accuracy:0.8091419406575782, loss:0.6962597966194153, min Loss:0.6855987310409546
iteration 559000, accuracy:0.7963111467522053, max accuracy:0.8091419406575782, loss:0.8905832767486572, min Loss:0.6848602294921875
iteration 560000, accuracy:0.8035284683239775, max accuracy:0.8091419406575782, loss:0.6948169469833374, min Loss:0.6829612255096436
iteration 561000, accuracy:0.764234161988773, max accuracy:0.8091419406575782, loss:1.8873703479766846, min Loss:0.6818298697471619
iteration 562000, accuracy:0.6102646351242983, max accuracy:0.8091419406575782, loss:5.941105365753174, min Loss:0.6801229119300842
iteration 563000, accuracy:0.781074578989575, max accuracy:0.8091419406575782, loss:1.1757569313049316, min Loss:0.6792037487030029
iteration 564000, accuracy:0.7690457097032879, max accuracy:0.8091419406575782, loss:0.7331679463386536, min Loss:0.6784840226173401
iteration 565000, accuracy:0.6423416198877305, max accuracy:0.8091419406575782, loss:3.349362373352051, min Loss:0.6770250201225281
iteration 566000, accuracy:0.8043303929430633, max accuracy:0.8091419406575782, loss:0.6775704622268677, min Loss:0.6751381158828735
iteration 567000, accuracy:0.8019246190858059, max accuracy:0.8091419406575782, loss:0.7957069277763367, min Loss:0.6749679446220398
iteration 568000, accuracy:0.7939053728949479, max accuracy:0.8091419406575782, loss:0.7503820657730103, min Loss:0.6736584901809692
iteration 569000, accuracy:0.8091419406575782, max accuracy:0.8091419406575782, loss:0.6756563186645508, min Loss:0.6726176738739014
iteration 570000, accuracy:0.7802726543704892, max accuracy:0.8091419406575782, loss:0.8514424562454224, min Loss:0.6713864207267761
iteration 571000, accuracy:0.8035284683239775, max accuracy:0.8091419406575782, loss:0.6801905035972595, min Loss:0.6694404482841492
iteration 572000, accuracy:0.8083400160384924, max accuracy:0.8091419406575782, loss:0.6764659881591797, min Loss:0.6682091951370239
iteration 573000, accuracy:0.7995188452285485, max accuracy:0.8091419406575782, loss:0.8302192687988281, min Loss:0.6671110987663269
iteration 574000, accuracy:0.8035284683239775, max accuracy:0.8091419406575782, loss:0.8436461091041565, min Loss:0.6663554310798645
iteration 575000, accuracy:0.809943865276664, max accuracy:0.809943865276664, loss:0.664730429649353, min Loss:0.6644155383110046
iteration 576000, accuracy:0.7834803528468324, max accuracy:0.809943865276664, loss:0.7742291688919067, min Loss:0.6641261577606201
iteration 577000, accuracy:0.7842822774659182, max accuracy:0.809943865276664, loss:0.7590057253837585, min Loss:0.6620103120803833
iteration 578000, accuracy:0.8051323175621492, max accuracy:0.809943865276664, loss:0.6722737550735474, min Loss:0.6620103120803833
iteration 579000, accuracy:0.7955092221331195, max accuracy:0.809943865276664, loss:0.7015644907951355, min Loss:0.6595041155815125
iteration 580000, accuracy:0.8067361668003208, max accuracy:0.809943865276664, loss:0.6848756074905396, min Loss:0.6586664319038391
iteration 581000, accuracy:0.7906976744186046, max accuracy:0.809943865276664, loss:0.8292630910873413, min Loss:0.6576840281486511
iteration 582000, accuracy:0.7425821972734563, max accuracy:0.809943865276664, loss:1.959683895111084, min Loss:0.6551752090454102
iteration 583000, accuracy:0.7979149959903769, max accuracy:0.809943865276664, loss:0.6996483206748962, min Loss:0.6551752090454102
iteration 584000, accuracy:0.7618283881315157, max accuracy:0.809943865276664, loss:1.2399166822433472, min Loss:0.6537717580795288
iteration 585000, accuracy:0.7129109863672815, max accuracy:0.809943865276664, loss:0.9438020586967468, min Loss:0.6520551443099976
iteration 586000, accuracy:0.7963111467522053, max accuracy:0.809943865276664, loss:0.6941443085670471, min Loss:0.6520551443099976
iteration 587000, accuracy:0.7923015236567763, max accuracy:0.809943865276664, loss:0.7607430219650269, min Loss:0.6499821543693542
iteration 588000, accuracy:0.7931034482758621, max accuracy:0.809943865276664, loss:0.7304790019989014, min Loss:0.6499821543693542
iteration 589000, accuracy:0.8123496391339214, max accuracy:0.8123496391339214, loss:0.6550711989402771, min Loss:0.6479648351669312
iteration 590000, accuracy:0.7465918203688853, max accuracy:0.8123496391339214, loss:1.0388469696044922, min Loss:0.647849977016449
iteration 591000, accuracy:0.739374498797113, max accuracy:0.8123496391339214, loss:6.402386665344238, min Loss:0.6458523273468018
iteration 592000, accuracy:0.7297514033680834, max accuracy:0.8123496391339214, loss:3.6826531887054443, min Loss:0.6441656947135925
iteration 593000, accuracy:0.7818765036086608, max accuracy:0.8123496391339214, loss:1.141638994216919, min Loss:0.6436653733253479
iteration 594000, accuracy:0.7056936647955092, max accuracy:0.8123496391339214, loss:1.3308502435684204, min Loss:0.6417149901390076
iteration 595000, accuracy:0.8011226944667201, max accuracy:0.8123496391339214, loss:0.7344512343406677, min Loss:0.6401602029800415
iteration 596000, accuracy:0.7931034482758621, max accuracy:0.8123496391339214, loss:0.6968755722045898, min Loss:0.6399628520011902
iteration 597000, accuracy:0.7834803528468324, max accuracy:0.8123496391339214, loss:0.7257220149040222, min Loss:0.6382894515991211
iteration 598000, accuracy:0.6960705693664796, max accuracy:0.8123496391339214, loss:1.0814244747161865, min Loss:0.6369588971138
iteration 599000, accuracy:0.7826784282277466, max accuracy:0.8123496391339214, loss:0.9307265281677246, min Loss:0.6367347240447998
iteration 600000, accuracy:0.7097032878909383, max accuracy:0.8123496391339214, loss:1.4274697303771973, min Loss:0.6350580453872681
iteration 601000, accuracy:0.7842822774659182, max accuracy:0.8123496391339214, loss:0.8789882659912109, min Loss:0.6338286399841309
iteration 602000, accuracy:0.7971130713712911, max accuracy:0.8123496391339214, loss:0.6638672351837158, min Loss:0.6327688694000244
iteration 603000, accuracy:0.8027265437048917, max accuracy:0.8123496391339214, loss:0.665476381778717, min Loss:0.6316211819648743
iteration 604000, accuracy:0.7987169206094628, max accuracy:0.8123496391339214, loss:0.6505383849143982, min Loss:0.6314806938171387
iteration 605000, accuracy:0.7417802726543705, max accuracy:0.8123496391339214, loss:1.0450752973556519, min Loss:0.6294435858726501
iteration 606000, accuracy:0.8011226944667201, max accuracy:0.8123496391339214, loss:0.6801598072052002, min Loss:0.6294435858726501
iteration 607000, accuracy:0.8035284683239775, max accuracy:0.8123496391339214, loss:0.6507679224014282, min Loss:0.6280991435050964
iteration 608000, accuracy:0.7979149959903769, max accuracy:0.8123496391339214, loss:0.6539301872253418, min Loss:0.6264539361000061
iteration 609000, accuracy:0.8051323175621492, max accuracy:0.8123496391339214, loss:0.6411099433898926, min Loss:0.6259180307388306
iteration 610000, accuracy:0.7947072975140337, max accuracy:0.8123496391339214, loss:0.6653947830200195, min Loss:0.6257238388061523
iteration 611000, accuracy:0.7289494787489976, max accuracy:0.8123496391339214, loss:4.574203014373779, min Loss:0.6234951019287109
iteration 612000, accuracy:0.7939053728949479, max accuracy:0.8123496391339214, loss:0.7079861760139465, min Loss:0.6230278015136719
iteration 613000, accuracy:0.7746591820368885, max accuracy:0.8123496391339214, loss:1.3539707660675049, min Loss:0.622167706489563
iteration 614000, accuracy:0.8083400160384924, max accuracy:0.8123496391339214, loss:0.623528242111206, min Loss:0.6217724084854126
iteration 615000, accuracy:0.748195669607057, max accuracy:0.8123496391339214, loss:1.7420042753219604, min Loss:0.620775043964386
iteration 616000, accuracy:0.7265437048917401, max accuracy:0.8123496391339214, loss:1.9255740642547607, min Loss:0.6190493702888489
iteration 617000, accuracy:0.8019246190858059, max accuracy:0.8123496391339214, loss:0.6351068019866943, min Loss:0.6186534762382507
iteration 618000, accuracy:0.8067361668003208, max accuracy:0.8123496391339214, loss:0.6432716250419617, min Loss:0.6181802153587341
iteration 619000, accuracy:0.8035284683239775, max accuracy:0.8123496391339214, loss:0.6947610378265381, min Loss:0.6167486906051636
iteration 620000, accuracy:0.7818765036086608, max accuracy:0.8123496391339214, loss:0.8010526299476624, min Loss:0.6161819696426392
iteration 621000, accuracy:0.809943865276664, max accuracy:0.8123496391339214, loss:0.6318336129188538, min Loss:0.6156253218650818
iteration 622000, accuracy:0.8003207698476343, max accuracy:0.8123496391339214, loss:0.6591342687606812, min Loss:0.6141882538795471
iteration 623000, accuracy:0.8107457898957497, max accuracy:0.8123496391339214, loss:0.6131605505943298, min Loss:0.6127021908760071
iteration 624000, accuracy:0.8083400160384924, max accuracy:0.8123496391339214, loss:0.6188495755195618, min Loss:0.6119551658630371
iteration 625000, accuracy:0.8003207698476343, max accuracy:0.8123496391339214, loss:0.6263541579246521, min Loss:0.6113766431808472
iteration 626000, accuracy:0.7097032878909383, max accuracy:0.8123496391339214, loss:1.6251879930496216, min Loss:0.6102490425109863
iteration 627000, accuracy:0.7914995990376904, max accuracy:0.8123496391339214, loss:0.6697820425033569, min Loss:0.6099779009819031
iteration 628000, accuracy:0.748195669607057, max accuracy:0.8123496391339214, loss:1.195975422859192, min Loss:0.6097824573516846
iteration 629000, accuracy:0.7457898957497995, max accuracy:0.8123496391339214, loss:0.8734298348426819, min Loss:0.6075761318206787
iteration 630000, accuracy:0.789093825180433, max accuracy:0.8123496391339214, loss:0.6619128584861755, min Loss:0.6069315075874329
iteration 631000, accuracy:0.7995188452285485, max accuracy:0.8123496391339214, loss:0.6364079713821411, min Loss:0.6058424711227417
iteration 632000, accuracy:0.7746591820368885, max accuracy:0.8123496391339214, loss:1.370373249053955, min Loss:0.6049403548240662
iteration 633000, accuracy:0.7353648757016841, max accuracy:0.8123496391339214, loss:1.845042109489441, min Loss:0.6035979390144348
iteration 634000, accuracy:0.7329591018444266, max accuracy:0.8123496391339214, loss:1.6382369995117188, min Loss:0.6030642986297607
iteration 635000, accuracy:0.789093825180433, max accuracy:0.8123496391339214, loss:0.7528696656227112, min Loss:0.6025246977806091
iteration 636000, accuracy:0.8003207698476343, max accuracy:0.8123496391339214, loss:0.6523230671882629, min Loss:0.6013574600219727
iteration 637000, accuracy:0.6359262229350441, max accuracy:0.8123496391339214, loss:2.3465006351470947, min Loss:0.600799024105072
iteration 638000, accuracy:0.8107457898957497, max accuracy:0.8123496391339214, loss:0.6012675762176514, min Loss:0.6004734635353088
iteration 639000, accuracy:0.756214915797915, max accuracy:0.8123496391339214, loss:2.9731907844543457, min Loss:0.5991929173469543
iteration 640000, accuracy:0.7898957497995188, max accuracy:0.8123496391339214, loss:0.7405696511268616, min Loss:0.5983825325965881
iteration 641000, accuracy:0.7650360866078588, max accuracy:0.8123496391339214, loss:2.9550817012786865, min Loss:0.5980689525604248
iteration 642000, accuracy:0.8131515637530072, max accuracy:0.8131515637530072, loss:0.6045126914978027, min Loss:0.5968537330627441
iteration 643000, accuracy:0.8107457898957497, max accuracy:0.8131515637530072, loss:0.6061893105506897, min Loss:0.5961436033248901
iteration 644000, accuracy:0.8091419406575782, max accuracy:0.8131515637530072, loss:0.6035275459289551, min Loss:0.5943454504013062
iteration 645000, accuracy:0.7834803528468324, max accuracy:0.8131515637530072, loss:0.7639257311820984, min Loss:0.5939273238182068
iteration 646000, accuracy:0.6720128307939054, max accuracy:0.8131515637530072, loss:2.3032851219177246, min Loss:0.5927157998085022
iteration 647000, accuracy:0.7522052927024859, max accuracy:0.8131515637530072, loss:0.6769602298736572, min Loss:0.5912032723426819
iteration 648000, accuracy:0.8067361668003208, max accuracy:0.8131515637530072, loss:0.6183863878250122, min Loss:0.5903289914131165
iteration 649000, accuracy:0.8083400160384924, max accuracy:0.8131515637530072, loss:0.681023120880127, min Loss:0.5896489024162292
iteration 650000, accuracy:0.6463512429831596, max accuracy:0.8131515637530072, loss:4.662023067474365, min Loss:0.5889623165130615
iteration 651000, accuracy:0.739374498797113, max accuracy:0.8131515637530072, loss:3.660801649093628, min Loss:0.5883922576904297
iteration 652000, accuracy:0.7963111467522053, max accuracy:0.8131515637530072, loss:0.721193790435791, min Loss:0.5875167846679688
iteration 653000, accuracy:0.764234161988773, max accuracy:0.8131515637530072, loss:1.2105602025985718, min Loss:0.5865663290023804
iteration 654000, accuracy:0.7449879711307137, max accuracy:0.8131515637530072, loss:2.5849664211273193, min Loss:0.5862091183662415
iteration 655000, accuracy:0.6038492381716118, max accuracy:0.8131515637530072, loss:2.8888978958129883, min Loss:0.5851510167121887
iteration 656000, accuracy:0.8171611868484362, max accuracy:0.8171611868484362, loss:0.7307831048965454, min Loss:0.5839923024177551
iteration 657000, accuracy:0.8115477145148356, max accuracy:0.8171611868484362, loss:0.6104204654693604, min Loss:0.5836593508720398
iteration 658000, accuracy:0.8131515637530072, max accuracy:0.8171611868484362, loss:0.5871869325637817, min Loss:0.5822120308876038
iteration 659000, accuracy:0.7754611066559743, max accuracy:0.8171611868484362, loss:1.1040492057800293, min Loss:0.5818426609039307
iteration 660000, accuracy:0.8035284683239775, max accuracy:0.8171611868484362, loss:0.6794335842132568, min Loss:0.5808384418487549
iteration 661000, accuracy:0.7361668003207699, max accuracy:0.8171611868484362, loss:0.9272320866584778, min Loss:0.5793806314468384
iteration 662000, accuracy:0.773055332798717, max accuracy:0.8171611868484362, loss:1.1925402879714966, min Loss:0.5793346166610718
iteration 663000, accuracy:0.7385725741780272, max accuracy:0.8171611868484362, loss:1.0641791820526123, min Loss:0.5774598121643066
iteration 664000, accuracy:0.7738572574178028, max accuracy:0.8171611868484362, loss:0.8741273283958435, min Loss:0.5771718621253967
iteration 665000, accuracy:0.8019246190858059, max accuracy:0.8171611868484362, loss:0.5899736881256104, min Loss:0.5761045217514038
iteration 666000, accuracy:0.8043303929430633, max accuracy:0.8171611868484362, loss:0.6065940856933594, min Loss:0.5761045217514038
iteration 667000, accuracy:0.6655974338412189, max accuracy:0.8171611868484362, loss:5.240551948547363, min Loss:0.5759038925170898
iteration 668000, accuracy:0.7770649558941459, max accuracy:0.8171611868484362, loss:0.6900839805603027, min Loss:0.5747842788696289
iteration 669000, accuracy:0.8115477145148356, max accuracy:0.8171611868484362, loss:0.592354416847229, min Loss:0.5731965899467468
iteration 670000, accuracy:0.7626303127506014, max accuracy:0.8171611868484362, loss:0.7407805919647217, min Loss:0.5731965899467468
iteration 671000, accuracy:0.6952686447473937, max accuracy:0.8171611868484362, loss:1.655829668045044, min Loss:0.5725969672203064
iteration 672000, accuracy:0.7947072975140337, max accuracy:0.8171611868484362, loss:0.6774439811706543, min Loss:0.571395993232727
iteration 673000, accuracy:0.8091419406575782, max accuracy:0.8171611868484362, loss:0.5752499103546143, min Loss:0.571395993232727
iteration 674000, accuracy:0.7866880513231757, max accuracy:0.8171611868484362, loss:0.7772507667541504, min Loss:0.5699875950813293
iteration 675000, accuracy:0.7257417802726543, max accuracy:0.8171611868484362, loss:1.702653169631958, min Loss:0.5687399506568909
iteration 676000, accuracy:0.7979149959903769, max accuracy:0.8171611868484362, loss:0.7981658577919006, min Loss:0.5683987736701965
iteration 677000, accuracy:0.8123496391339214, max accuracy:0.8171611868484362, loss:0.6160335540771484, min Loss:0.5683875679969788
iteration 678000, accuracy:0.6415396952686447, max accuracy:0.8171611868484362, loss:1.7616932392120361, min Loss:0.5673192739486694
iteration 679000, accuracy:0.8011226944667201, max accuracy:0.8171611868484362, loss:0.6570270657539368, min Loss:0.566940426826477
iteration 680000, accuracy:0.7995188452285485, max accuracy:0.8171611868484362, loss:0.6525334119796753, min Loss:0.5655266046524048
iteration 681000, accuracy:0.8147554129911788, max accuracy:0.8171611868484362, loss:0.574967086315155, min Loss:0.5647083520889282
iteration 682000, accuracy:0.7939053728949479, max accuracy:0.8171611868484362, loss:0.6264918446540833, min Loss:0.5641130805015564
iteration 683000, accuracy:0.809943865276664, max accuracy:0.8171611868484362, loss:0.5779297351837158, min Loss:0.562833845615387
