iteration 1000, accuracy:0.3877551020408163, max accuracy:0.3877551020408163, loss:94.83457946777344, min Loss:94.80690002441406
iteration 460000, accuracy:0.6190476190476191, max accuracy:0.67444120505345, loss:3.4221863746643066, min Loss:2.248417854309082
iteration 461000, accuracy:0.6535471331389698, max accuracy:0.67444120505345, loss:3.20668888092041, min Loss:2.2446835041046143
iteration 462000, accuracy:0.6681243926141885, max accuracy:0.67444120505345, loss:2.406817674636841, min Loss:2.2433385848999023
iteration 463000, accuracy:0.6715257531584062, max accuracy:0.67444120505345, loss:2.2814996242523193, min Loss:2.242933750152588
iteration 464000, accuracy:0.6209912536443148, max accuracy:0.67444120505345, loss:2.9479455947875977, min Loss:2.242302894592285
iteration 465000, accuracy:0.6467444120505345, max accuracy:0.67444120505345, loss:2.6005783081054688, min Loss:2.2377700805664062
iteration 466000, accuracy:0.6681243926141885, max accuracy:0.67444120505345, loss:2.2771804332733154, min Loss:2.2377700805664062
iteration 467000, accuracy:0.67444120505345, max accuracy:0.67444120505345, loss:2.2986764907836914, min Loss:2.237226724624634
iteration 468000, accuracy:0.6292517006802721, max accuracy:0.67444120505345, loss:3.2999305725097656, min Loss:2.234532117843628
iteration 469000, accuracy:0.6253644314868805, max accuracy:0.67444120505345, loss:2.733616590499878, min Loss:2.234532117843628
iteration 470000, accuracy:0.6652089407191448, max accuracy:0.67444120505345, loss:2.6956169605255127, min Loss:2.2289681434631348
iteration 471000, accuracy:0.6496598639455783, max accuracy:0.67444120505345, loss:2.878925085067749, min Loss:2.228609323501587
iteration 472000, accuracy:0.6700680272108843, max accuracy:0.67444120505345, loss:2.3090243339538574, min Loss:2.228609323501587
iteration 473000, accuracy:0.6326530612244898, max accuracy:0.67444120505345, loss:2.9493117332458496, min Loss:2.228609323501587
iteration 474000, accuracy:0.6788143828960156, max accuracy:0.6788143828960156, loss:2.30204439163208, min Loss:2.2266836166381836
iteration 475000, accuracy:0.6715257531584062, max accuracy:0.6788143828960156, loss:2.2819485664367676, min Loss:2.222109079360962
iteration 476000, accuracy:0.6511175898931001, max accuracy:0.6788143828960156, loss:2.489440441131592, min Loss:2.217855215072632
iteration 477000, accuracy:0.6763848396501457, max accuracy:0.6788143828960156, loss:2.3012783527374268, min Loss:2.217707872390747
iteration 478000, accuracy:0.6282798833819242, max accuracy:0.6788143828960156, loss:2.921661376953125, min Loss:2.217707872390747
iteration 479000, accuracy:0.6681243926141885, max accuracy:0.6788143828960156, loss:2.6294009685516357, min Loss:2.212941884994507
iteration 480000, accuracy:0.6593780369290574, max accuracy:0.6788143828960156, loss:2.4479386806488037, min Loss:2.212941884994507
iteration 481000, accuracy:0.6700680272108843, max accuracy:0.6788143828960156, loss:2.3858535289764404, min Loss:2.2105624675750732
iteration 482000, accuracy:0.6627793974732751, max accuracy:0.6788143828960156, loss:2.390523910522461, min Loss:2.208791971206665
iteration 483000, accuracy:0.6608357628765792, max accuracy:0.6788143828960156, loss:2.4319205284118652, min Loss:2.2076213359832764
iteration 484000, accuracy:0.6540330417881438, max accuracy:0.6788143828960156, loss:2.669624090194702, min Loss:2.2076213359832764
iteration 485000, accuracy:0.6550048590864918, max accuracy:0.6788143828960156, loss:2.44409441947937, min Loss:2.2076213359832764
iteration 486000, accuracy:0.6783284742468416, max accuracy:0.6788143828960156, loss:2.2893216609954834, min Loss:2.203373908996582
iteration 487000, accuracy:0.6486880466472303, max accuracy:0.6788143828960156, loss:2.866034507751465, min Loss:2.203373908996582
iteration 488000, accuracy:0.6676384839650146, max accuracy:0.6788143828960156, loss:2.4862060546875, min Loss:2.20086932182312
iteration 489000, accuracy:0.6783284742468416, max accuracy:0.6788143828960156, loss:2.2081973552703857, min Loss:2.20086932182312
iteration 490000, accuracy:0.6263362487852284, max accuracy:0.6788143828960156, loss:3.148505210876465, min Loss:2.1998815536499023
iteration 491000, accuracy:0.6720116618075802, max accuracy:0.6788143828960156, loss:2.2518839836120605, min Loss:2.1998815536499023
iteration 492000, accuracy:0.6448007774538387, max accuracy:0.6788143828960156, loss:2.486154079437256, min Loss:2.195892810821533
iteration 493000, accuracy:0.6661807580174927, max accuracy:0.6788143828960156, loss:2.3147406578063965, min Loss:2.195892810821533
iteration 494000, accuracy:0.6681243926141885, max accuracy:0.6788143828960156, loss:2.362769842147827, min Loss:2.1908297538757324
iteration 495000, accuracy:0.6647230320699709, max accuracy:0.6788143828960156, loss:2.395803451538086, min Loss:2.1908297538757324
iteration 496000, accuracy:0.6778425655976676, max accuracy:0.6788143828960156, loss:2.3073818683624268, min Loss:2.1905834674835205
iteration 497000, accuracy:0.6773566569484937, max accuracy:0.6788143828960156, loss:2.246936798095703, min Loss:2.1870203018188477
iteration 498000, accuracy:0.6822157434402333, max accuracy:0.6822157434402333, loss:2.2551777362823486, min Loss:2.1870203018188477
iteration 499000, accuracy:0.6243926141885325, max accuracy:0.6822157434402333, loss:2.709289789199829, min Loss:2.184235095977783
iteration 500000, accuracy:0.641885325558795, max accuracy:0.6822157434402333, loss:2.5718209743499756, min Loss:2.184235095977783
iteration 501000, accuracy:0.6690962099125365, max accuracy:0.6822157434402333, loss:2.36833119392395, min Loss:2.1794211864471436
iteration 502000, accuracy:0.6326530612244898, max accuracy:0.6822157434402333, loss:3.0555713176727295, min Loss:2.1794211864471436
iteration 503000, accuracy:0.6588921282798834, max accuracy:0.6822157434402333, loss:2.4741036891937256, min Loss:2.1779537200927734
iteration 504000, accuracy:0.6501457725947521, max accuracy:0.6822157434402333, loss:2.610692262649536, min Loss:2.174920082092285
iteration 505000, accuracy:0.6448007774538387, max accuracy:0.6822157434402333, loss:3.2197678089141846, min Loss:2.174330472946167
iteration 506000, accuracy:0.6671525753158406, max accuracy:0.6822157434402333, loss:2.2401375770568848, min Loss:2.174330472946167
iteration 507000, accuracy:0.6724975704567542, max accuracy:0.6822157434402333, loss:2.28259015083313, min Loss:2.1712331771850586
iteration 508000, accuracy:0.6754130223517979, max accuracy:0.6822157434402333, loss:2.241149425506592, min Loss:2.1712331771850586
iteration 509000, accuracy:0.6758989310009719, max accuracy:0.6822157434402333, loss:2.22121262550354, min Loss:2.1691181659698486
iteration 510000, accuracy:0.672983479105928, max accuracy:0.6822157434402333, loss:2.344393014907837, min Loss:2.1691150665283203
iteration 511000, accuracy:0.5962099125364432, max accuracy:0.6822157434402333, loss:3.3094570636749268, min Loss:2.1667628288269043
iteration 512000, accuracy:0.6137026239067055, max accuracy:0.6822157434402333, loss:2.9797120094299316, min Loss:2.1667628288269043
iteration 513000, accuracy:0.6827016520894071, max accuracy:0.6827016520894071, loss:2.2217624187469482, min Loss:2.1627120971679688
iteration 514000, accuracy:0.6773566569484937, max accuracy:0.6827016520894071, loss:2.479461431503296, min Loss:2.1605844497680664
iteration 515000, accuracy:0.6773566569484937, max accuracy:0.6827016520894071, loss:2.585378408432007, min Loss:2.1605844497680664
iteration 516000, accuracy:0.6598639455782312, max accuracy:0.6827016520894071, loss:2.480785846710205, min Loss:2.158285140991211
iteration 517000, accuracy:0.6622934888241011, max accuracy:0.6827016520894071, loss:2.2715439796447754, min Loss:2.158285140991211
iteration 518000, accuracy:0.6788143828960156, max accuracy:0.6827016520894071, loss:2.187765598297119, min Loss:2.1573030948638916
iteration 519000, accuracy:0.6656948493683188, max accuracy:0.6827016520894071, loss:2.5613696575164795, min Loss:2.1551525592803955
iteration 520000, accuracy:0.685131195335277, max accuracy:0.685131195335277, loss:2.1580276489257812, min Loss:2.154367208480835
iteration 521000, accuracy:0.6496598639455783, max accuracy:0.685131195335277, loss:2.5815420150756836, min Loss:2.152108669281006
iteration 522000, accuracy:0.6700680272108843, max accuracy:0.685131195335277, loss:2.2693309783935547, min Loss:2.152108669281006
iteration 523000, accuracy:0.6666666666666666, max accuracy:0.685131195335277, loss:2.282358169555664, min Loss:2.1495816707611084
iteration 524000, accuracy:0.6836734693877551, max accuracy:0.685131195335277, loss:2.1708126068115234, min Loss:2.1495816707611084
iteration 525000, accuracy:0.6671525753158406, max accuracy:0.685131195335277, loss:2.456807851791382, min Loss:2.1492362022399902
iteration 526000, accuracy:0.641399416909621, max accuracy:0.685131195335277, loss:3.1257455348968506, min Loss:2.145559072494507
iteration 527000, accuracy:0.6647230320699709, max accuracy:0.685131195335277, loss:2.5600669384002686, min Loss:2.1440141201019287
iteration 528000, accuracy:0.6569484936831875, max accuracy:0.685131195335277, loss:2.5990779399871826, min Loss:2.1440141201019287
iteration 529000, accuracy:0.6724975704567542, max accuracy:0.685131195335277, loss:2.339564323425293, min Loss:2.1419785022735596
iteration 530000, accuracy:0.6865889212827988, max accuracy:0.6865889212827988, loss:2.1807620525360107, min Loss:2.1402463912963867
iteration 531000, accuracy:0.6676384839650146, max accuracy:0.6865889212827988, loss:2.3832168579101562, min Loss:2.1402463912963867
iteration 532000, accuracy:0.6812439261418853, max accuracy:0.6865889212827988, loss:2.2746329307556152, min Loss:2.1402463912963867
iteration 533000, accuracy:0.685617103984451, max accuracy:0.6865889212827988, loss:2.146867275238037, min Loss:2.1366968154907227
iteration 534000, accuracy:0.6584062196307094, max accuracy:0.6865889212827988, loss:2.5715577602386475, min Loss:2.1330204010009766
iteration 535000, accuracy:0.6540330417881438, max accuracy:0.6865889212827988, loss:2.3737869262695312, min Loss:2.1330204010009766
iteration 536000, accuracy:0.6443148688046647, max accuracy:0.6865889212827988, loss:3.2300267219543457, min Loss:2.1302454471588135
iteration 537000, accuracy:0.6812439261418853, max accuracy:0.6865889212827988, loss:2.3176352977752686, min Loss:2.1302454471588135
iteration 538000, accuracy:0.6836734693877551, max accuracy:0.6865889212827988, loss:2.1572492122650146, min Loss:2.129645586013794
iteration 539000, accuracy:0.685131195335277, max accuracy:0.6865889212827988, loss:2.2609167098999023, min Loss:2.129645586013794
iteration 540000, accuracy:0.6865889212827988, max accuracy:0.6865889212827988, loss:2.1459755897521973, min Loss:2.129645586013794
iteration 541000, accuracy:0.6831875607385811, max accuracy:0.6865889212827988, loss:2.1358673572540283, min Loss:2.1263387203216553
iteration 542000, accuracy:0.6530612244897959, max accuracy:0.6865889212827988, loss:2.5747287273406982, min Loss:2.1235673427581787
iteration 543000, accuracy:0.6579203109815355, max accuracy:0.6865889212827988, loss:2.322611093521118, min Loss:2.1234357357025146
iteration 544000, accuracy:0.6243926141885325, max accuracy:0.6865889212827988, loss:2.9594764709472656, min Loss:2.121338129043579
iteration 545000, accuracy:0.6632653061224489, max accuracy:0.6865889212827988, loss:2.538548469543457, min Loss:2.121338129043579
iteration 546000, accuracy:0.6763848396501457, max accuracy:0.6865889212827988, loss:2.1685214042663574, min Loss:2.121338129043579
iteration 547000, accuracy:0.6754130223517979, max accuracy:0.6865889212827988, loss:2.235708236694336, min Loss:2.1164867877960205
iteration 548000, accuracy:0.6545189504373178, max accuracy:0.6865889212827988, loss:2.4137120246887207, min Loss:2.1164867877960205
iteration 549000, accuracy:0.6642371234207969, max accuracy:0.6865889212827988, loss:2.3548295497894287, min Loss:2.113713264465332
iteration 550000, accuracy:0.6370262390670554, max accuracy:0.6865889212827988, loss:3.5598561763763428, min Loss:2.113713264465332
iteration 551000, accuracy:0.673469387755102, max accuracy:0.6865889212827988, loss:2.356367349624634, min Loss:2.113713264465332
iteration 552000, accuracy:0.6870748299319728, max accuracy:0.6870748299319728, loss:2.1165099143981934, min Loss:2.1129939556121826
iteration 553000, accuracy:0.6584062196307094, max accuracy:0.6870748299319728, loss:2.909179925918579, min Loss:2.1097683906555176
iteration 554000, accuracy:0.6754130223517979, max accuracy:0.6870748299319728, loss:2.1537835597991943, min Loss:2.1097683906555176
iteration 555000, accuracy:0.6603498542274052, max accuracy:0.6870748299319728, loss:2.3522422313690186, min Loss:2.1058177947998047
iteration 556000, accuracy:0.619533527696793, max accuracy:0.6870748299319728, loss:2.8146557807922363, min Loss:2.1058177947998047
iteration 557000, accuracy:0.6516034985422741, max accuracy:0.6870748299319728, loss:2.6007864475250244, min Loss:2.1058177947998047
iteration 558000, accuracy:0.6632653061224489, max accuracy:0.6870748299319728, loss:2.3982253074645996, min Loss:2.1037111282348633
iteration 559000, accuracy:0.685617103984451, max accuracy:0.6870748299319728, loss:2.2186155319213867, min Loss:2.10365629196167
iteration 560000, accuracy:0.6676384839650146, max accuracy:0.6870748299319728, loss:2.4135303497314453, min Loss:2.1016316413879395
iteration 561000, accuracy:0.6695821185617103, max accuracy:0.6870748299319728, loss:2.309743642807007, min Loss:2.1016316413879395
iteration 562000, accuracy:0.6311953352769679, max accuracy:0.6870748299319728, loss:3.12031888961792, min Loss:2.097568988800049
iteration 563000, accuracy:0.6486880466472303, max accuracy:0.6870748299319728, loss:2.641335964202881, min Loss:2.097568988800049
iteration 564000, accuracy:0.6433430515063168, max accuracy:0.6870748299319728, loss:3.760981321334839, min Loss:2.0953829288482666
iteration 565000, accuracy:0.6209912536443148, max accuracy:0.6870748299319728, loss:3.0701045989990234, min Loss:2.0953829288482666
iteration 566000, accuracy:0.6258503401360545, max accuracy:0.6870748299319728, loss:2.944943428039551, min Loss:2.0953829288482666
iteration 567000, accuracy:0.6715257531584062, max accuracy:0.6870748299319728, loss:2.1791844367980957, min Loss:2.0945277214050293
iteration 568000, accuracy:0.640427599611273, max accuracy:0.6870748299319728, loss:2.9765830039978027, min Loss:2.091212749481201
iteration 569000, accuracy:0.6812439261418853, max accuracy:0.6870748299319728, loss:2.13946795463562, min Loss:2.091212749481201
iteration 570000, accuracy:0.6375121477162293, max accuracy:0.6870748299319728, loss:2.789921283721924, min Loss:2.091212749481201
iteration 571000, accuracy:0.6448007774538387, max accuracy:0.6870748299319728, loss:3.48455810546875, min Loss:2.085124969482422
iteration 572000, accuracy:0.6025267249757046, max accuracy:0.6870748299319728, loss:5.1901726722717285, min Loss:2.085124969482422
iteration 573000, accuracy:0.6516034985422741, max accuracy:0.6870748299319728, loss:2.4763166904449463, min Loss:2.085124969482422
iteration 574000, accuracy:0.6890184645286687, max accuracy:0.6890184645286687, loss:2.1895668506622314, min Loss:2.085124969482422
iteration 575000, accuracy:0.6807580174927114, max accuracy:0.6890184645286687, loss:2.1256542205810547, min Loss:2.085124969482422
iteration 576000, accuracy:0.6477162293488824, max accuracy:0.6890184645286687, loss:2.9788498878479004, min Loss:2.081390380859375
iteration 577000, accuracy:0.6574344023323615, max accuracy:0.6890184645286687, loss:2.2237980365753174, min Loss:2.0797646045684814
iteration 578000, accuracy:0.6817298347910593, max accuracy:0.6890184645286687, loss:2.2403194904327393, min Loss:2.0797476768493652
iteration 579000, accuracy:0.685131195335277, max accuracy:0.6890184645286687, loss:2.1188876628875732, min Loss:2.079167127609253
iteration 580000, accuracy:0.6715257531584062, max accuracy:0.6890184645286687, loss:2.1590280532836914, min Loss:2.078380823135376
iteration 581000, accuracy:0.6467444120505345, max accuracy:0.6890184645286687, loss:2.4410321712493896, min Loss:2.078380823135376
iteration 582000, accuracy:0.6506316812439261, max accuracy:0.6890184645286687, loss:2.4841833114624023, min Loss:2.078380823135376
iteration 583000, accuracy:0.6710398445092323, max accuracy:0.6890184645286687, loss:2.29083514213562, min Loss:2.078380823135376
iteration 584000, accuracy:0.6929057337220602, max accuracy:0.6929057337220602, loss:2.082472324371338, min Loss:2.078139543533325
iteration 585000, accuracy:0.6710398445092323, max accuracy:0.6929057337220602, loss:2.253676176071167, min Loss:2.068629026412964
iteration 586000, accuracy:0.6875607385811467, max accuracy:0.6929057337220602, loss:2.0715420246124268, min Loss:2.068629026412964
iteration 587000, accuracy:0.6472303206997084, max accuracy:0.6929057337220602, loss:3.0268290042877197, min Loss:2.0662553310394287
iteration 588000, accuracy:0.6817298347910593, max accuracy:0.6929057337220602, loss:2.1398513317108154, min Loss:2.0657894611358643
iteration 589000, accuracy:0.6875607385811467, max accuracy:0.6929057337220602, loss:2.12794828414917, min Loss:2.0645837783813477
iteration 590000, accuracy:0.6462585034013606, max accuracy:0.6929057337220602, loss:2.5925769805908203, min Loss:2.0645837783813477
iteration 591000, accuracy:0.6554907677356657, max accuracy:0.6929057337220602, loss:2.4599897861480713, min Loss:2.062077760696411
iteration 592000, accuracy:0.6778425655976676, max accuracy:0.6929057337220602, loss:2.125471591949463, min Loss:2.062077760696411
iteration 593000, accuracy:0.6647230320699709, max accuracy:0.6929057337220602, loss:2.282667398452759, min Loss:2.062077760696411
iteration 594000, accuracy:0.6933916423712342, max accuracy:0.6933916423712342, loss:2.066459894180298, min Loss:2.058367967605591
iteration 595000, accuracy:0.6642371234207969, max accuracy:0.6933916423712342, loss:2.259291648864746, min Loss:2.0580029487609863
iteration 596000, accuracy:0.6720116618075802, max accuracy:0.6933916423712342, loss:2.323894739151001, min Loss:2.0576486587524414
iteration 597000, accuracy:0.640913508260447, max accuracy:0.6933916423712342, loss:3.2050180435180664, min Loss:2.0576486587524414
iteration 598000, accuracy:0.6666666666666666, max accuracy:0.6933916423712342, loss:2.1504921913146973, min Loss:2.0536649227142334
iteration 599000, accuracy:0.6773566569484937, max accuracy:0.6933916423712342, loss:2.12618350982666, min Loss:2.0536649227142334
iteration 600000, accuracy:0.6311953352769679, max accuracy:0.6933916423712342, loss:5.923508644104004, min Loss:2.0493316650390625
iteration 601000, accuracy:0.6569484936831875, max accuracy:0.6933916423712342, loss:2.34032940864563, min Loss:2.0493316650390625
iteration 602000, accuracy:0.6618075801749271, max accuracy:0.6933916423712342, loss:2.5561673641204834, min Loss:2.0481252670288086
iteration 603000, accuracy:0.6861030126336248, max accuracy:0.6933916423712342, loss:2.148831605911255, min Loss:2.046807050704956
iteration 604000, accuracy:0.6836734693877551, max accuracy:0.6933916423712342, loss:2.10861873626709, min Loss:2.046807050704956
iteration 605000, accuracy:0.6778425655976676, max accuracy:0.6933916423712342, loss:2.1064815521240234, min Loss:2.0459933280944824
iteration 606000, accuracy:0.6783284742468416, max accuracy:0.6933916423712342, loss:2.2903053760528564, min Loss:2.0456273555755615
iteration 607000, accuracy:0.6263362487852284, max accuracy:0.6933916423712342, loss:3.234858989715576, min Loss:2.0456273555755615
iteration 608000, accuracy:0.6341107871720116, max accuracy:0.6933916423712342, loss:2.9823687076568604, min Loss:2.0456273555755615
iteration 609000, accuracy:0.6656948493683188, max accuracy:0.6933916423712342, loss:2.158555030822754, min Loss:2.043977975845337
iteration 610000, accuracy:0.6161321671525753, max accuracy:0.6933916423712342, loss:2.6003599166870117, min Loss:2.0436203479766846
iteration 611000, accuracy:0.6656948493683188, max accuracy:0.6933916423712342, loss:2.414562702178955, min Loss:2.0388784408569336
iteration 612000, accuracy:0.6904761904761905, max accuracy:0.6933916423712342, loss:2.0627284049987793, min Loss:2.0388784408569336
iteration 613000, accuracy:0.6802721088435374, max accuracy:0.6933916423712342, loss:2.244281530380249, min Loss:2.037000894546509
iteration 614000, accuracy:0.6841593780369291, max accuracy:0.6933916423712342, loss:2.154883861541748, min Loss:2.037000894546509
iteration 615000, accuracy:0.6661807580174927, max accuracy:0.6933916423712342, loss:2.407390594482422, min Loss:2.035101890563965
iteration 616000, accuracy:0.6827016520894071, max accuracy:0.6933916423712342, loss:2.1518476009368896, min Loss:2.035101890563965
iteration 617000, accuracy:0.6778425655976676, max accuracy:0.6933916423712342, loss:2.1129355430603027, min Loss:2.0311360359191895
iteration 618000, accuracy:0.6666666666666666, max accuracy:0.6933916423712342, loss:2.297583818435669, min Loss:2.0311360359191895
iteration 619000, accuracy:0.672983479105928, max accuracy:0.6933916423712342, loss:2.209686756134033, min Loss:2.030775308609009
iteration 620000, accuracy:0.6768707482993197, max accuracy:0.6933916423712342, loss:2.2051849365234375, min Loss:2.030775308609009
iteration 621000, accuracy:0.6681243926141885, max accuracy:0.6933916423712342, loss:2.401930332183838, min Loss:2.027653455734253
iteration 622000, accuracy:0.684645286686103, max accuracy:0.6933916423712342, loss:2.069763422012329, min Loss:2.02764892578125
iteration 623000, accuracy:0.6865889212827988, max accuracy:0.6933916423712342, loss:2.106510639190674, min Loss:2.0260353088378906
iteration 624000, accuracy:0.6943634596695821, max accuracy:0.6943634596695821, loss:2.033397674560547, min Loss:2.0250489711761475
iteration 625000, accuracy:0.6370262390670554, max accuracy:0.6943634596695821, loss:3.8377327919006348, min Loss:2.0238842964172363
iteration 626000, accuracy:0.684645286686103, max accuracy:0.6943634596695821, loss:2.111159086227417, min Loss:2.0227270126342773
iteration 627000, accuracy:0.6666666666666666, max accuracy:0.6943634596695821, loss:2.3057973384857178, min Loss:2.0219979286193848
iteration 628000, accuracy:0.6501457725947521, max accuracy:0.6943634596695821, loss:2.534609079360962, min Loss:2.0214099884033203
iteration 629000, accuracy:0.6715257531584062, max accuracy:0.6943634596695821, loss:2.1462035179138184, min Loss:2.0200083255767822
iteration 630000, accuracy:0.6486880466472303, max accuracy:0.6943634596695821, loss:2.3124923706054688, min Loss:2.0200083255767822
iteration 631000, accuracy:0.6530612244897959, max accuracy:0.6943634596695821, loss:2.553816795349121, min Loss:2.0166096687316895
iteration 632000, accuracy:0.684645286686103, max accuracy:0.6943634596695821, loss:2.2579312324523926, min Loss:2.015393018722534
iteration 633000, accuracy:0.6870748299319728, max accuracy:0.6943634596695821, loss:2.1168930530548096, min Loss:2.015393018722534
iteration 634000, accuracy:0.640913508260447, max accuracy:0.6943634596695821, loss:2.4165689945220947, min Loss:2.015393018722534
iteration 635000, accuracy:0.6506316812439261, max accuracy:0.6943634596695821, loss:2.8664820194244385, min Loss:2.0127108097076416
iteration 636000, accuracy:0.6885325558794947, max accuracy:0.6943634596695821, loss:2.046293020248413, min Loss:2.0098485946655273
iteration 637000, accuracy:0.6827016520894071, max accuracy:0.6943634596695821, loss:2.1767327785491943, min Loss:2.0098485946655273
iteration 638000, accuracy:0.6656948493683188, max accuracy:0.6943634596695821, loss:2.333211660385132, min Loss:2.0098485946655273
iteration 639000, accuracy:0.6953352769679301, max accuracy:0.6953352769679301, loss:2.0461323261260986, min Loss:2.0075018405914307
iteration 640000, accuracy:0.6462585034013606, max accuracy:0.6953352769679301, loss:2.772712469100952, min Loss:2.0064406394958496
iteration 641000, accuracy:0.6749271137026239, max accuracy:0.6953352769679301, loss:2.1742944717407227, min Loss:2.0057342052459717
iteration 642000, accuracy:0.6569484936831875, max accuracy:0.6953352769679301, loss:2.6287009716033936, min Loss:2.0057342052459717
iteration 643000, accuracy:0.6763848396501457, max accuracy:0.6953352769679301, loss:2.0804004669189453, min Loss:2.004751682281494
iteration 644000, accuracy:0.6666666666666666, max accuracy:0.6953352769679301, loss:2.1300241947174072, min Loss:2.004751682281494
iteration 645000, accuracy:0.6895043731778425, max accuracy:0.6953352769679301, loss:2.216458559036255, min Loss:2.0027217864990234
iteration 646000, accuracy:0.6933916423712342, max accuracy:0.6953352769679301, loss:2.024446725845337, min Loss:2.0016214847564697
iteration 647000, accuracy:0.6044703595724004, max accuracy:0.6953352769679301, loss:2.8279645442962646, min Loss:1.9988423585891724
iteration 648000, accuracy:0.6428571428571429, max accuracy:0.6953352769679301, loss:2.3044166564941406, min Loss:1.9988423585891724
iteration 649000, accuracy:0.6953352769679301, max accuracy:0.6953352769679301, loss:2.020235538482666, min Loss:1.9988423585891724
iteration 650000, accuracy:0.6807580174927114, max accuracy:0.6953352769679301, loss:2.1393837928771973, min Loss:1.9969438314437866
iteration 651000, accuracy:0.6793002915451894, max accuracy:0.6953352769679301, loss:2.05832839012146, min Loss:1.9955848455429077
iteration 652000, accuracy:0.6812439261418853, max accuracy:0.6953352769679301, loss:2.1397314071655273, min Loss:1.9919333457946777
iteration 653000, accuracy:0.6661807580174927, max accuracy:0.6953352769679301, loss:2.23793625831604, min Loss:1.9919333457946777
iteration 654000, accuracy:0.6914480077745384, max accuracy:0.6953352769679301, loss:2.013370990753174, min Loss:1.9919333457946777
iteration 655000, accuracy:0.6593780369290574, max accuracy:0.6953352769679301, loss:2.370936155319214, min Loss:1.9916532039642334
iteration 656000, accuracy:0.6865889212827988, max accuracy:0.6953352769679301, loss:2.05366587638855, min Loss:1.9908125400543213
iteration 657000, accuracy:0.6773566569484937, max accuracy:0.6953352769679301, loss:2.251368522644043, min Loss:1.9908125400543213
iteration 658000, accuracy:0.6433430515063168, max accuracy:0.6953352769679301, loss:2.8351376056671143, min Loss:1.9880467653274536
iteration 659000, accuracy:0.6880466472303207, max accuracy:0.6953352769679301, loss:2.0365352630615234, min Loss:1.9861751794815063
iteration 660000, accuracy:0.6107871720116618, max accuracy:0.6953352769679301, loss:2.64858078956604, min Loss:1.985024333000183
iteration 661000, accuracy:0.6763848396501457, max accuracy:0.6953352769679301, loss:2.042996644973755, min Loss:1.9835294485092163
iteration 662000, accuracy:0.6763848396501457, max accuracy:0.6953352769679301, loss:2.1994364261627197, min Loss:1.9835294485092163
iteration 663000, accuracy:0.6807580174927114, max accuracy:0.6953352769679301, loss:2.3210389614105225, min Loss:1.9833011627197266
iteration 664000, accuracy:0.6705539358600583, max accuracy:0.6953352769679301, loss:2.385706663131714, min Loss:1.9804431200027466
iteration 665000, accuracy:0.6433430515063168, max accuracy:0.6953352769679301, loss:2.542839288711548, min Loss:1.9804431200027466
iteration 666000, accuracy:0.6788143828960156, max accuracy:0.6953352769679301, loss:2.1141085624694824, min Loss:1.9800999164581299
iteration 667000, accuracy:0.6448007774538387, max accuracy:0.6953352769679301, loss:2.6476752758026123, min Loss:1.9800999164581299
iteration 668000, accuracy:0.6724975704567542, max accuracy:0.6953352769679301, loss:2.2699031829833984, min Loss:1.978977918624878
iteration 669000, accuracy:0.6924198250728864, max accuracy:0.6953352769679301, loss:2.0578341484069824, min Loss:1.9754869937896729
iteration 670000, accuracy:0.6243926141885325, max accuracy:0.6953352769679301, loss:2.518913745880127, min Loss:1.9754869937896729
iteration 671000, accuracy:0.6569484936831875, max accuracy:0.6953352769679301, loss:2.745093822479248, min Loss:1.9746366739273071
iteration 672000, accuracy:0.6151603498542274, max accuracy:0.6953352769679301, loss:3.238870859146118, min Loss:1.9746366739273071
iteration 673000, accuracy:0.6807580174927114, max accuracy:0.6953352769679301, loss:2.0589756965637207, min Loss:1.9746366739273071
iteration 674000, accuracy:0.6987366375121478, max accuracy:0.6987366375121478, loss:1.9747151136398315, min Loss:1.972330927848816
iteration 675000, accuracy:0.6695821185617103, max accuracy:0.6987366375121478, loss:2.170229434967041, min Loss:1.9722884893417358
iteration 676000, accuracy:0.6598639455782312, max accuracy:0.6987366375121478, loss:2.4812662601470947, min Loss:1.9710133075714111
iteration 677000, accuracy:0.6788143828960156, max accuracy:0.6987366375121478, loss:2.1036972999572754, min Loss:1.9710133075714111
iteration 678000, accuracy:0.6972789115646258, max accuracy:0.6987366375121478, loss:1.977285385131836, min Loss:1.9699819087982178
iteration 679000, accuracy:0.6642371234207969, max accuracy:0.6987366375121478, loss:2.590191125869751, min Loss:1.9671318531036377
iteration 680000, accuracy:0.6622934888241011, max accuracy:0.6987366375121478, loss:2.1439144611358643, min Loss:1.96382474899292
iteration 681000, accuracy:0.6963070942662779, max accuracy:0.6987366375121478, loss:1.997894048690796, min Loss:1.96382474899292
iteration 682000, accuracy:0.6389698736637512, max accuracy:0.6987366375121478, loss:2.782684087753296, min Loss:1.9628193378448486
iteration 683000, accuracy:0.6812439261418853, max accuracy:0.6987366375121478, loss:2.1276495456695557, min Loss:1.959393858909607
iteration 684000, accuracy:0.6336248785228377, max accuracy:0.6987366375121478, loss:2.8489437103271484, min Loss:1.959393858909607
iteration 685000, accuracy:0.6457725947521866, max accuracy:0.6987366375121478, loss:2.545454740524292, min Loss:1.959393858909607
iteration 686000, accuracy:0.6788143828960156, max accuracy:0.6987366375121478, loss:2.0466837882995605, min Loss:1.9581208229064941
iteration 687000, accuracy:0.6885325558794947, max accuracy:0.6987366375121478, loss:2.0598597526550293, min Loss:1.9581208229064941
