iteration 1000, accuracy:0.4154696132596685, max accuracy:0.4154696132596685, loss:53.044437408447266, min Loss:53.044437408447266
iteration 456000, accuracy:0.7856353591160221, max accuracy:0.8038674033149171, loss:1.175335168838501, min Loss:1.0987552404403687
iteration 457000, accuracy:0.7889502762430939, max accuracy:0.8038674033149171, loss:1.1098182201385498, min Loss:1.095998764038086
iteration 458000, accuracy:0.7281767955801105, max accuracy:0.8038674033149171, loss:1.741456151008606, min Loss:1.095998764038086
iteration 459000, accuracy:0.7845303867403315, max accuracy:0.8038674033149171, loss:1.1479073762893677, min Loss:1.093702793121338
iteration 460000, accuracy:0.7828729281767955, max accuracy:0.8038674033149171, loss:1.1356755495071411, min Loss:1.093702793121338
iteration 461000, accuracy:0.7541436464088398, max accuracy:0.8038674033149171, loss:1.493447184562683, min Loss:1.093702793121338
iteration 462000, accuracy:0.7359116022099448, max accuracy:0.8038674033149171, loss:1.3551859855651855, min Loss:1.093702793121338
iteration 463000, accuracy:0.7314917127071823, max accuracy:0.8038674033149171, loss:1.533264398574829, min Loss:1.0934463739395142
iteration 464000, accuracy:0.7928176795580111, max accuracy:0.8038674033149171, loss:1.1132428646087646, min Loss:1.0915285348892212
iteration 465000, accuracy:0.7386740331491712, max accuracy:0.8038674033149171, loss:1.333192229270935, min Loss:1.090149164199829
iteration 466000, accuracy:0.7933701657458564, max accuracy:0.8038674033149171, loss:1.105418086051941, min Loss:1.0874571800231934
iteration 467000, accuracy:0.6817679558011049, max accuracy:0.8038674033149171, loss:2.136265516281128, min Loss:1.0874571800231934
iteration 468000, accuracy:0.7585635359116022, max accuracy:0.8038674033149171, loss:1.182205080986023, min Loss:1.0863902568817139
iteration 469000, accuracy:0.7469613259668508, max accuracy:0.8038674033149171, loss:1.2503210306167603, min Loss:1.0844756364822388
iteration 470000, accuracy:0.7342541436464088, max accuracy:0.8038674033149171, loss:1.4914394617080688, min Loss:1.0844756364822388
iteration 471000, accuracy:0.7906077348066298, max accuracy:0.8038674033149171, loss:1.0942984819412231, min Loss:1.0831139087677002
iteration 472000, accuracy:0.7856353591160221, max accuracy:0.8038674033149171, loss:1.2456692457199097, min Loss:1.0815989971160889
iteration 473000, accuracy:0.7977900552486188, max accuracy:0.8038674033149171, loss:1.1541574001312256, min Loss:1.0815989971160889
iteration 474000, accuracy:0.7834254143646409, max accuracy:0.8038674033149171, loss:1.1443935632705688, min Loss:1.0814452171325684
iteration 475000, accuracy:0.7773480662983425, max accuracy:0.8038674033149171, loss:1.1320445537567139, min Loss:1.080737590789795
iteration 476000, accuracy:0.7762430939226519, max accuracy:0.8038674033149171, loss:1.1470476388931274, min Loss:1.0797388553619385
iteration 477000, accuracy:0.7613259668508288, max accuracy:0.8038674033149171, loss:1.2640339136123657, min Loss:1.077434778213501
iteration 478000, accuracy:0.7403314917127072, max accuracy:0.8038674033149171, loss:1.8039345741271973, min Loss:1.077434778213501
iteration 479000, accuracy:0.7745856353591161, max accuracy:0.8038674033149171, loss:1.2375584840774536, min Loss:1.075875163078308
iteration 480000, accuracy:0.7237569060773481, max accuracy:0.8038674033149171, loss:1.4003605842590332, min Loss:1.075875163078308
iteration 481000, accuracy:0.7856353591160221, max accuracy:0.8038674033149171, loss:1.1547976732254028, min Loss:1.075875163078308
iteration 482000, accuracy:0.7955801104972375, max accuracy:0.8038674033149171, loss:1.1150391101837158, min Loss:1.0712321996688843
iteration 483000, accuracy:0.7458563535911602, max accuracy:0.8038674033149171, loss:1.4803296327590942, min Loss:1.0712321996688843
iteration 484000, accuracy:0.7077348066298342, max accuracy:0.8038674033149171, loss:1.6441549062728882, min Loss:1.0712321996688843
iteration 485000, accuracy:0.7143646408839779, max accuracy:0.8038674033149171, loss:1.7692488431930542, min Loss:1.0685831308364868
iteration 486000, accuracy:0.7795580110497238, max accuracy:0.8038674033149171, loss:1.4545094966888428, min Loss:1.0685831308364868
iteration 487000, accuracy:0.7950276243093922, max accuracy:0.8038674033149171, loss:1.128719449043274, min Loss:1.0685831308364868
iteration 488000, accuracy:0.7497237569060774, max accuracy:0.8038674033149171, loss:1.6016021966934204, min Loss:1.0669993162155151
iteration 489000, accuracy:0.7895027624309392, max accuracy:0.8038674033149171, loss:1.2145448923110962, min Loss:1.0654141902923584
iteration 490000, accuracy:0.7994475138121547, max accuracy:0.8038674033149171, loss:1.076494574546814, min Loss:1.0650196075439453
iteration 491000, accuracy:0.7856353591160221, max accuracy:0.8038674033149171, loss:1.1507024765014648, min Loss:1.0630037784576416
iteration 492000, accuracy:0.7806629834254144, max accuracy:0.8038674033149171, loss:1.122839093208313, min Loss:1.0630037784576416
iteration 493000, accuracy:0.7513812154696132, max accuracy:0.8038674033149171, loss:1.4386796951293945, min Loss:1.0630037784576416
iteration 494000, accuracy:0.7977900552486188, max accuracy:0.8038674033149171, loss:1.0792344808578491, min Loss:1.0605878829956055
iteration 495000, accuracy:0.7558011049723757, max accuracy:0.8038674033149171, loss:1.2090303897857666, min Loss:1.0605878829956055
iteration 496000, accuracy:0.669060773480663, max accuracy:0.8038674033149171, loss:2.097886800765991, min Loss:1.0585205554962158
iteration 497000, accuracy:0.7508287292817679, max accuracy:0.8038674033149171, loss:1.2535969018936157, min Loss:1.0585205554962158
iteration 498000, accuracy:0.787292817679558, max accuracy:0.8038674033149171, loss:1.1521151065826416, min Loss:1.0585205554962158
iteration 499000, accuracy:0.7917127071823205, max accuracy:0.8038674033149171, loss:1.1190779209136963, min Loss:1.0571662187576294
iteration 500000, accuracy:0.8066298342541437, max accuracy:0.8066298342541437, loss:1.0639142990112305, min Loss:1.0571662187576294
iteration 501000, accuracy:0.7696132596685082, max accuracy:0.8066298342541437, loss:1.2064889669418335, min Loss:1.0548222064971924
iteration 502000, accuracy:0.7580110497237569, max accuracy:0.8066298342541437, loss:1.2252388000488281, min Loss:1.0548222064971924
iteration 503000, accuracy:0.7646408839779005, max accuracy:0.8066298342541437, loss:1.1800830364227295, min Loss:1.0548222064971924
iteration 504000, accuracy:0.8016574585635359, max accuracy:0.8066298342541437, loss:1.0660566091537476, min Loss:1.052958607673645
iteration 505000, accuracy:0.7657458563535912, max accuracy:0.8066298342541437, loss:1.3558374643325806, min Loss:1.052958607673645
iteration 506000, accuracy:0.7839779005524862, max accuracy:0.8066298342541437, loss:1.191396713256836, min Loss:1.052958607673645
iteration 507000, accuracy:0.7646408839779005, max accuracy:0.8066298342541437, loss:1.3526502847671509, min Loss:1.0523144006729126
iteration 508000, accuracy:0.7944751381215469, max accuracy:0.8066298342541437, loss:1.1093287467956543, min Loss:1.047430157661438
iteration 509000, accuracy:0.7756906077348066, max accuracy:0.8066298342541437, loss:1.1566927433013916, min Loss:1.047430157661438
iteration 510000, accuracy:0.7828729281767955, max accuracy:0.8066298342541437, loss:1.1299526691436768, min Loss:1.046152114868164
iteration 511000, accuracy:0.7491712707182321, max accuracy:0.8066298342541437, loss:1.2161375284194946, min Loss:1.046152114868164
iteration 512000, accuracy:0.7254143646408839, max accuracy:0.8066298342541437, loss:1.5460106134414673, min Loss:1.044298529624939
iteration 513000, accuracy:0.7408839779005525, max accuracy:0.8066298342541437, loss:1.949163556098938, min Loss:1.0424600839614868
iteration 514000, accuracy:0.7602209944751381, max accuracy:0.8066298342541437, loss:1.1084762811660767, min Loss:1.0424600839614868
iteration 515000, accuracy:0.7751381215469614, max accuracy:0.8066298342541437, loss:1.1097145080566406, min Loss:1.0424600839614868
iteration 516000, accuracy:0.7922651933701658, max accuracy:0.8066298342541437, loss:1.1385151147842407, min Loss:1.0424600839614868
iteration 517000, accuracy:0.7193370165745856, max accuracy:0.8066298342541437, loss:1.4235122203826904, min Loss:1.0424600839614868
iteration 518000, accuracy:0.7348066298342542, max accuracy:0.8066298342541437, loss:1.3303923606872559, min Loss:1.0406533479690552
iteration 519000, accuracy:0.8082872928176795, max accuracy:0.8082872928176795, loss:1.082781434059143, min Loss:1.0385661125183105
iteration 520000, accuracy:0.7817679558011049, max accuracy:0.8082872928176795, loss:1.150114893913269, min Loss:1.0385661125183105
iteration 521000, accuracy:0.7646408839779005, max accuracy:0.8082872928176795, loss:1.1523692607879639, min Loss:1.0366582870483398
iteration 522000, accuracy:0.8066298342541437, max accuracy:0.8082872928176795, loss:1.0872364044189453, min Loss:1.0366582870483398
iteration 523000, accuracy:0.7425414364640884, max accuracy:0.8082872928176795, loss:1.3815109729766846, min Loss:1.0366582870483398
iteration 524000, accuracy:0.7436464088397791, max accuracy:0.8082872928176795, loss:1.465947151184082, min Loss:1.0354771614074707
iteration 525000, accuracy:0.7651933701657458, max accuracy:0.8082872928176795, loss:1.1513304710388184, min Loss:1.0347471237182617
iteration 526000, accuracy:0.7232044198895028, max accuracy:0.8082872928176795, loss:1.3315616846084595, min Loss:1.034714937210083
iteration 527000, accuracy:0.7883977900552486, max accuracy:0.8082872928176795, loss:1.113115906715393, min Loss:1.033623218536377
iteration 528000, accuracy:0.7270718232044199, max accuracy:0.8082872928176795, loss:1.3851474523544312, min Loss:1.033623218536377
iteration 529000, accuracy:0.8055248618784531, max accuracy:0.8082872928176795, loss:1.0514906644821167, min Loss:1.033623218536377
iteration 530000, accuracy:0.8049723756906078, max accuracy:0.8082872928176795, loss:1.0731256008148193, min Loss:1.0287940502166748
iteration 531000, accuracy:0.7972375690607735, max accuracy:0.8082872928176795, loss:1.0699464082717896, min Loss:1.0287940502166748
iteration 532000, accuracy:0.8016574585635359, max accuracy:0.8082872928176795, loss:1.0630569458007812, min Loss:1.0275942087173462
iteration 533000, accuracy:0.8149171270718232, max accuracy:0.8149171270718232, loss:1.0288254022598267, min Loss:1.0258755683898926
iteration 534000, accuracy:0.8038674033149171, max accuracy:0.8149171270718232, loss:1.0836188793182373, min Loss:1.0258755683898926
iteration 535000, accuracy:0.7441988950276243, max accuracy:0.8149171270718232, loss:1.3808493614196777, min Loss:1.0257086753845215
iteration 536000, accuracy:0.8038674033149171, max accuracy:0.8149171270718232, loss:1.02976655960083, min Loss:1.025202751159668
iteration 537000, accuracy:0.7524861878453039, max accuracy:0.8149171270718232, loss:1.3411784172058105, min Loss:1.025202751159668
iteration 538000, accuracy:0.6988950276243094, max accuracy:0.8149171270718232, loss:1.5027587413787842, min Loss:1.0240118503570557
iteration 539000, accuracy:0.7712707182320442, max accuracy:0.8149171270718232, loss:1.125684142112732, min Loss:1.0240118503570557
iteration 540000, accuracy:0.7651933701657458, max accuracy:0.8149171270718232, loss:1.32532799243927, min Loss:1.021759271621704
iteration 541000, accuracy:0.8016574585635359, max accuracy:0.8149171270718232, loss:1.0562721490859985, min Loss:1.0213016271591187
iteration 542000, accuracy:0.6535911602209945, max accuracy:0.8149171270718232, loss:2.430896759033203, min Loss:1.0213016271591187
iteration 543000, accuracy:0.8077348066298342, max accuracy:0.8149171270718232, loss:1.0501880645751953, min Loss:1.0208823680877686
iteration 544000, accuracy:0.7563535911602209, max accuracy:0.8149171270718232, loss:1.346815824508667, min Loss:1.0185614824295044
iteration 545000, accuracy:0.7497237569060774, max accuracy:0.8149171270718232, loss:1.269033432006836, min Loss:1.0185614824295044
iteration 546000, accuracy:0.8104972375690608, max accuracy:0.8149171270718232, loss:1.1834652423858643, min Loss:1.0162005424499512
iteration 547000, accuracy:0.7596685082872928, max accuracy:0.8149171270718232, loss:1.2431198358535767, min Loss:1.0154390335083008
iteration 548000, accuracy:0.7602209944751381, max accuracy:0.8149171270718232, loss:1.2954286336898804, min Loss:1.0154390335083008
iteration 549000, accuracy:0.7353591160220995, max accuracy:0.8149171270718232, loss:1.5353858470916748, min Loss:1.0144513845443726
iteration 550000, accuracy:0.7955801104972375, max accuracy:0.8149171270718232, loss:1.078887701034546, min Loss:1.0122662782669067
iteration 551000, accuracy:0.8110497237569061, max accuracy:0.8149171270718232, loss:1.0680313110351562, min Loss:1.0119678974151611
iteration 552000, accuracy:0.7734806629834254, max accuracy:0.8149171270718232, loss:1.179058313369751, min Loss:1.0119678974151611
iteration 553000, accuracy:0.8060773480662984, max accuracy:0.8149171270718232, loss:1.0445393323898315, min Loss:1.010987639427185
iteration 554000, accuracy:0.7972375690607735, max accuracy:0.8149171270718232, loss:1.0525217056274414, min Loss:1.0103282928466797
iteration 555000, accuracy:0.7756906077348066, max accuracy:0.8149171270718232, loss:1.1302992105484009, min Loss:1.0080715417861938
iteration 556000, accuracy:0.8066298342541437, max accuracy:0.8149171270718232, loss:1.0235719680786133, min Loss:1.0080715417861938
iteration 557000, accuracy:0.8116022099447514, max accuracy:0.8149171270718232, loss:1.0180376768112183, min Loss:1.0078880786895752
iteration 558000, accuracy:0.7580110497237569, max accuracy:0.8149171270718232, loss:1.1829222440719604, min Loss:1.0078880786895752
iteration 559000, accuracy:0.7723756906077348, max accuracy:0.8149171270718232, loss:1.227964162826538, min Loss:1.0072346925735474
iteration 560000, accuracy:0.7795580110497238, max accuracy:0.8149171270718232, loss:1.1844115257263184, min Loss:1.0054658651351929
iteration 561000, accuracy:0.7546961325966851, max accuracy:0.8149171270718232, loss:1.20365571975708, min Loss:1.0045065879821777
iteration 562000, accuracy:0.8138121546961326, max accuracy:0.8149171270718232, loss:1.0209600925445557, min Loss:1.0045065879821777
iteration 563000, accuracy:0.8038674033149171, max accuracy:0.8149171270718232, loss:1.0498706102371216, min Loss:1.0026452541351318
iteration 564000, accuracy:0.6911602209944752, max accuracy:0.8149171270718232, loss:1.5286129713058472, min Loss:1.0025014877319336
iteration 565000, accuracy:0.7977900552486188, max accuracy:0.8149171270718232, loss:1.0493249893188477, min Loss:1.0014296770095825
iteration 566000, accuracy:0.7900552486187845, max accuracy:0.8149171270718232, loss:1.1179511547088623, min Loss:0.9999176263809204
iteration 567000, accuracy:0.7762430939226519, max accuracy:0.8149171270718232, loss:1.262095332145691, min Loss:0.9994487166404724
iteration 568000, accuracy:0.7961325966850828, max accuracy:0.8149171270718232, loss:1.0631681680679321, min Loss:0.9994487166404724
iteration 569000, accuracy:0.7535911602209945, max accuracy:0.8149171270718232, loss:1.2496808767318726, min Loss:0.9979590177536011
iteration 570000, accuracy:0.7049723756906078, max accuracy:0.8149171270718232, loss:1.5381569862365723, min Loss:0.9979590177536011
iteration 571000, accuracy:0.8093922651933702, max accuracy:0.8149171270718232, loss:1.0346444845199585, min Loss:0.9979590177536011
iteration 572000, accuracy:0.7425414364640884, max accuracy:0.8149171270718232, loss:1.2571887969970703, min Loss:0.9979590177536011
iteration 573000, accuracy:0.8077348066298342, max accuracy:0.8149171270718232, loss:1.0047121047973633, min Loss:0.9976741075515747
iteration 574000, accuracy:0.6878453038674033, max accuracy:0.8149171270718232, loss:1.638012409210205, min Loss:0.9948204159736633
iteration 575000, accuracy:0.7707182320441989, max accuracy:0.8149171270718232, loss:1.080384612083435, min Loss:0.9936204552650452
iteration 576000, accuracy:0.7779005524861878, max accuracy:0.8149171270718232, loss:1.2755188941955566, min Loss:0.9936204552650452
iteration 577000, accuracy:0.8049723756906078, max accuracy:0.8149171270718232, loss:1.0105723142623901, min Loss:0.992909848690033
iteration 578000, accuracy:0.7767955801104972, max accuracy:0.8149171270718232, loss:1.1929701566696167, min Loss:0.992909848690033
iteration 579000, accuracy:0.8033149171270718, max accuracy:0.8149171270718232, loss:1.0564243793487549, min Loss:0.9923429489135742
iteration 580000, accuracy:0.8055248618784531, max accuracy:0.8149171270718232, loss:0.9987579584121704, min Loss:0.988874614238739
iteration 581000, accuracy:0.7845303867403315, max accuracy:0.8149171270718232, loss:1.0526707172393799, min Loss:0.988874614238739
iteration 582000, accuracy:0.7845303867403315, max accuracy:0.8149171270718232, loss:1.2119742631912231, min Loss:0.988874614238739
iteration 583000, accuracy:0.8121546961325967, max accuracy:0.8149171270718232, loss:1.0131028890609741, min Loss:0.988874614238739
iteration 584000, accuracy:0.7773480662983425, max accuracy:0.8149171270718232, loss:1.1429808139801025, min Loss:0.9867909550666809
iteration 585000, accuracy:0.7674033149171271, max accuracy:0.8149171270718232, loss:1.111619234085083, min Loss:0.9867909550666809
iteration 586000, accuracy:0.7386740331491712, max accuracy:0.8149171270718232, loss:1.6402360200881958, min Loss:0.9867909550666809
iteration 587000, accuracy:0.7966850828729282, max accuracy:0.8149171270718232, loss:1.0303970575332642, min Loss:0.9867909550666809
iteration 588000, accuracy:0.7580110497237569, max accuracy:0.8149171270718232, loss:1.15205979347229, min Loss:0.9857115745544434
iteration 589000, accuracy:0.8066298342541437, max accuracy:0.8149171270718232, loss:1.0117621421813965, min Loss:0.9857115745544434
iteration 590000, accuracy:0.7574585635359116, max accuracy:0.8149171270718232, loss:1.295674443244934, min Loss:0.9841958284378052
iteration 591000, accuracy:0.7933701657458564, max accuracy:0.8149171270718232, loss:1.0820579528808594, min Loss:0.9824814200401306
iteration 592000, accuracy:0.7441988950276243, max accuracy:0.8149171270718232, loss:1.2901172637939453, min Loss:0.9816398620605469
iteration 593000, accuracy:0.8154696132596685, max accuracy:0.8154696132596685, loss:0.9891229867935181, min Loss:0.9804282188415527
iteration 594000, accuracy:0.7265193370165746, max accuracy:0.8154696132596685, loss:1.4167652130126953, min Loss:0.9793367981910706
iteration 595000, accuracy:0.7734806629834254, max accuracy:0.8154696132596685, loss:1.338881492614746, min Loss:0.9793367981910706
iteration 596000, accuracy:0.7756906077348066, max accuracy:0.8154696132596685, loss:1.278252363204956, min Loss:0.9793367981910706
iteration 597000, accuracy:0.7546961325966851, max accuracy:0.8154696132596685, loss:1.1876789331436157, min Loss:0.9779782891273499
iteration 598000, accuracy:0.661878453038674, max accuracy:0.8154696132596685, loss:1.858705759048462, min Loss:0.9779782891273499
iteration 599000, accuracy:0.7265193370165746, max accuracy:0.8154696132596685, loss:1.1806608438491821, min Loss:0.9764748215675354
iteration 600000, accuracy:0.6585635359116022, max accuracy:0.8154696132596685, loss:2.2562716007232666, min Loss:0.9755653738975525
iteration 601000, accuracy:0.7817679558011049, max accuracy:0.8154696132596685, loss:1.0847896337509155, min Loss:0.9755653738975525
iteration 602000, accuracy:0.8038674033149171, max accuracy:0.8154696132596685, loss:0.9869815111160278, min Loss:0.9733216166496277
iteration 603000, accuracy:0.8093922651933702, max accuracy:0.8154696132596685, loss:0.9933529496192932, min Loss:0.9733216166496277
iteration 604000, accuracy:0.8132596685082873, max accuracy:0.8154696132596685, loss:0.9958164095878601, min Loss:0.9733216166496277
iteration 605000, accuracy:0.7939226519337017, max accuracy:0.8154696132596685, loss:1.1232532262802124, min Loss:0.9733216166496277
iteration 606000, accuracy:0.7436464088397791, max accuracy:0.8154696132596685, loss:1.6441912651062012, min Loss:0.9729372262954712
iteration 607000, accuracy:0.7696132596685082, max accuracy:0.8154696132596685, loss:1.4877853393554688, min Loss:0.9706236720085144
iteration 608000, accuracy:0.8088397790055248, max accuracy:0.8154696132596685, loss:0.9881975054740906, min Loss:0.9706236720085144
iteration 609000, accuracy:0.7994475138121547, max accuracy:0.8154696132596685, loss:1.0298911333084106, min Loss:0.9705232977867126
iteration 610000, accuracy:0.7955801104972375, max accuracy:0.8154696132596685, loss:1.0849324464797974, min Loss:0.9701501131057739
iteration 611000, accuracy:0.7353591160220995, max accuracy:0.8154696132596685, loss:1.8805372714996338, min Loss:0.9681633710861206
iteration 612000, accuracy:0.7955801104972375, max accuracy:0.8154696132596685, loss:1.1814879179000854, min Loss:0.9681633710861206
iteration 613000, accuracy:0.7944751381215469, max accuracy:0.8154696132596685, loss:1.062973141670227, min Loss:0.9681633710861206
iteration 614000, accuracy:0.8099447513812155, max accuracy:0.8154696132596685, loss:0.9912590980529785, min Loss:0.9652668237686157
iteration 615000, accuracy:0.8187845303867404, max accuracy:0.8187845303867404, loss:0.9718197584152222, min Loss:0.9652668237686157
iteration 616000, accuracy:0.7790055248618785, max accuracy:0.8187845303867404, loss:1.1725943088531494, min Loss:0.9652668237686157
iteration 617000, accuracy:0.8060773480662984, max accuracy:0.8187845303867404, loss:0.9843745231628418, min Loss:0.9639508128166199
iteration 618000, accuracy:0.7756906077348066, max accuracy:0.8187845303867404, loss:1.062758445739746, min Loss:0.9639508128166199
iteration 619000, accuracy:0.7325966850828729, max accuracy:0.8187845303867404, loss:1.9295952320098877, min Loss:0.9636500477790833
iteration 620000, accuracy:0.8132596685082873, max accuracy:0.8187845303867404, loss:0.9999144673347473, min Loss:0.9630981683731079
iteration 621000, accuracy:0.8110497237569061, max accuracy:0.8187845303867404, loss:1.0144703388214111, min Loss:0.9630981683731079
iteration 622000, accuracy:0.7784530386740331, max accuracy:0.8187845303867404, loss:1.0812574625015259, min Loss:0.9597547054290771
iteration 623000, accuracy:0.8005524861878454, max accuracy:0.8187845303867404, loss:1.023150086402893, min Loss:0.9597547054290771
iteration 624000, accuracy:0.7911602209944751, max accuracy:0.8187845303867404, loss:1.0129640102386475, min Loss:0.9597547054290771
iteration 625000, accuracy:0.7983425414364641, max accuracy:0.8187845303867404, loss:1.0299509763717651, min Loss:0.9597547054290771
iteration 626000, accuracy:0.7950276243093922, max accuracy:0.8187845303867404, loss:0.9877021908760071, min Loss:0.9593543410301208
iteration 627000, accuracy:0.8038674033149171, max accuracy:0.8187845303867404, loss:1.025447130203247, min Loss:0.958050012588501
iteration 628000, accuracy:0.7823204419889502, max accuracy:0.8187845303867404, loss:1.0628176927566528, min Loss:0.9571001529693604
iteration 629000, accuracy:0.7779005524861878, max accuracy:0.8187845303867404, loss:1.1125013828277588, min Loss:0.9571001529693604
iteration 630000, accuracy:0.8071823204419889, max accuracy:0.8187845303867404, loss:0.9861210584640503, min Loss:0.9571001529693604
iteration 631000, accuracy:0.7635359116022099, max accuracy:0.8187845303867404, loss:1.354962706565857, min Loss:0.9529419541358948
iteration 632000, accuracy:0.7541436464088398, max accuracy:0.8187845303867404, loss:1.2165294885635376, min Loss:0.9529419541358948
iteration 633000, accuracy:0.7635359116022099, max accuracy:0.8187845303867404, loss:1.3678687810897827, min Loss:0.9525509476661682
iteration 634000, accuracy:0.7552486187845304, max accuracy:0.8187845303867404, loss:1.3032501935958862, min Loss:0.9517657160758972
iteration 635000, accuracy:0.8182320441988951, max accuracy:0.8187845303867404, loss:0.9904805421829224, min Loss:0.9517657160758972
iteration 636000, accuracy:0.7066298342541436, max accuracy:0.8187845303867404, loss:1.6958322525024414, min Loss:0.9517657160758972
iteration 637000, accuracy:0.7922651933701658, max accuracy:0.8187845303867404, loss:1.0709646940231323, min Loss:0.950877845287323
iteration 638000, accuracy:0.7756906077348066, max accuracy:0.8187845303867404, loss:1.0939509868621826, min Loss:0.9501305818557739
iteration 639000, accuracy:0.7668508287292818, max accuracy:0.8187845303867404, loss:1.0444321632385254, min Loss:0.9501305818557739
iteration 640000, accuracy:0.7635359116022099, max accuracy:0.8187845303867404, loss:1.1304312944412231, min Loss:0.9501305818557739
iteration 641000, accuracy:0.7546961325966851, max accuracy:0.8187845303867404, loss:1.2278895378112793, min Loss:0.9500264525413513
iteration 642000, accuracy:0.8082872928176795, max accuracy:0.8187845303867404, loss:0.9754937887191772, min Loss:0.9476436972618103
iteration 643000, accuracy:0.8176795580110497, max accuracy:0.8187845303867404, loss:0.9532616138458252, min Loss:0.9474630355834961
iteration 644000, accuracy:0.7922651933701658, max accuracy:0.8187845303867404, loss:1.1146438121795654, min Loss:0.9465307593345642
iteration 645000, accuracy:0.8154696132596685, max accuracy:0.8187845303867404, loss:0.953761875629425, min Loss:0.9453083872795105
iteration 646000, accuracy:0.8082872928176795, max accuracy:0.8187845303867404, loss:0.9661433696746826, min Loss:0.9453083872795105
iteration 647000, accuracy:0.7458563535911602, max accuracy:0.8187845303867404, loss:1.2563053369522095, min Loss:0.9452136158943176
iteration 648000, accuracy:0.7972375690607735, max accuracy:0.8187845303867404, loss:1.0007132291793823, min Loss:0.9452136158943176
iteration 649000, accuracy:0.7900552486187845, max accuracy:0.8187845303867404, loss:1.0043193101882935, min Loss:0.9450671076774597
iteration 650000, accuracy:0.7734806629834254, max accuracy:0.8187845303867404, loss:1.1170530319213867, min Loss:0.9450671076774597
iteration 651000, accuracy:0.8099447513812155, max accuracy:0.8187845303867404, loss:1.0267330408096313, min Loss:0.9450671076774597
iteration 652000, accuracy:0.8011049723756906, max accuracy:0.8187845303867404, loss:1.0086625814437866, min Loss:0.9428643584251404
iteration 653000, accuracy:0.7883977900552486, max accuracy:0.8187845303867404, loss:1.0208772420883179, min Loss:0.9418929219245911
iteration 654000, accuracy:0.8110497237569061, max accuracy:0.8187845303867404, loss:0.95960533618927, min Loss:0.9415025115013123
iteration 655000, accuracy:0.8143646408839779, max accuracy:0.8187845303867404, loss:0.9559698700904846, min Loss:0.9415025115013123
iteration 656000, accuracy:0.8044198895027624, max accuracy:0.8187845303867404, loss:0.9766474962234497, min Loss:0.9393397569656372
iteration 657000, accuracy:0.7939226519337017, max accuracy:0.8187845303867404, loss:1.0203049182891846, min Loss:0.9393397569656372
iteration 658000, accuracy:0.7215469613259669, max accuracy:0.8187845303867404, loss:1.552006721496582, min Loss:0.9390714168548584
iteration 659000, accuracy:0.8071823204419889, max accuracy:0.8187845303867404, loss:1.4721312522888184, min Loss:0.9372997879981995
iteration 660000, accuracy:0.649171270718232, max accuracy:0.8187845303867404, loss:2.0903427600860596, min Loss:0.9372997879981995
iteration 661000, accuracy:0.7574585635359116, max accuracy:0.8187845303867404, loss:1.253350019454956, min Loss:0.9364833235740662
iteration 662000, accuracy:0.8116022099447514, max accuracy:0.8187845303867404, loss:0.9804068207740784, min Loss:0.933643102645874
iteration 663000, accuracy:0.8176795580110497, max accuracy:0.8187845303867404, loss:0.9693084955215454, min Loss:0.933643102645874
iteration 664000, accuracy:0.7839779005524862, max accuracy:0.8187845303867404, loss:1.1984469890594482, min Loss:0.933643102645874
iteration 665000, accuracy:0.812707182320442, max accuracy:0.8187845303867404, loss:0.9595261812210083, min Loss:0.9328081607818604
iteration 666000, accuracy:0.7348066298342542, max accuracy:0.8187845303867404, loss:1.282813549041748, min Loss:0.9328081607818604
iteration 667000, accuracy:0.7524861878453039, max accuracy:0.8187845303867404, loss:1.4571669101715088, min Loss:0.9328081607818604
iteration 668000, accuracy:0.8232044198895028, max accuracy:0.8232044198895028, loss:1.0091201066970825, min Loss:0.9328081607818604
iteration 669000, accuracy:0.7646408839779005, max accuracy:0.8232044198895028, loss:1.2443246841430664, min Loss:0.9305986166000366
iteration 670000, accuracy:0.7801104972375691, max accuracy:0.8232044198895028, loss:0.988348662853241, min Loss:0.9305986166000366
iteration 671000, accuracy:0.8022099447513812, max accuracy:0.8232044198895028, loss:0.9968442320823669, min Loss:0.9305986166000366
iteration 672000, accuracy:0.7314917127071823, max accuracy:0.8232044198895028, loss:1.5811948776245117, min Loss:0.9296161532402039
iteration 673000, accuracy:0.7994475138121547, max accuracy:0.8232044198895028, loss:0.9660845994949341, min Loss:0.9296161532402039
iteration 674000, accuracy:0.7911602209944751, max accuracy:0.8232044198895028, loss:0.9861285090446472, min Loss:0.9290571808815002
iteration 675000, accuracy:0.7176795580110498, max accuracy:0.8232044198895028, loss:1.4025635719299316, min Loss:0.9288350343704224
iteration 676000, accuracy:0.7348066298342542, max accuracy:0.8232044198895028, loss:1.8533855676651, min Loss:0.9288350343704224
iteration 677000, accuracy:0.7370165745856354, max accuracy:0.8232044198895028, loss:1.4858533143997192, min Loss:0.9288350343704224
iteration 678000, accuracy:0.7635359116022099, max accuracy:0.8232044198895028, loss:1.1586945056915283, min Loss:0.9254812598228455
iteration 679000, accuracy:0.8182320441988951, max accuracy:0.8232044198895028, loss:0.9468775391578674, min Loss:0.92437344789505
iteration 680000, accuracy:0.8154696132596685, max accuracy:0.8232044198895028, loss:0.9458436965942383, min Loss:0.9238784909248352
iteration 681000, accuracy:0.7635359116022099, max accuracy:0.8232044198895028, loss:1.1283541917800903, min Loss:0.9236915111541748
