5428,[-0.06  , 0.1673,-0.1847,-0.6652, 0.2799,-0.0219, 0.    , 0.    ],[-2.1118,-1.5459,-2.4506,-1.4689],[-0.0619, 0.1521,-0.1921,-0.6765, 0.2787,-0.0225, 0.    , 0.    ],-0.0248
5432,[-0.0847, 0.1974,-0.1613,-0.4323, 0.3107, 0.118 , 0.    , 0.    ],[-2.7253,-3.1167,-2.7076,-2.9602],[-0.0863, 0.1874,-0.1678,-0.4473, 0.3164, 0.1141, 0.    , 0.    ],-1.4266
5436,[-0.0967, 0.1567,-0.0803,-0.7677, 0.3438, 0.3078, 0.    , 0.    ],[-2.6615,-2.8116, 1.9807,-2.1226],[-0.0975, 0.1394,-0.0929,-0.7728, 0.359 , 0.3047, 0.    , 0.    ],-1.1046
5460,[-0.1278, 0.2229,-0.0651,-0.2342,-0.0687,-0.0765, 0.    , 0.    ],[-0.8432, 0.8549,-0.329 ,-1.401 ],[-0.1285, 0.2172,-0.0663,-0.2533,-0.0721,-0.0672, 0.    , 0.    ],-1.842
5464,[-0.1296, 0.1923,-0.0999,-0.2326,-0.0193, 0.0535, 0.    , 0.    ],[ 0.1965, 0.4   ,-0.3109,-0.1684],[-0.1306, 0.1867,-0.1017,-0.2499,-0.0162, 0.0609, 0.    , 0.    ],-1.0948
5476,[-0.1478, 0.1785,-0.1598,-0.2104, 0.0451,-0.0529, 0.    , 0.    ],[-0.6779,-1.0958,-0.1455,-0.2476],[-0.1494, 0.1736,-0.1612,-0.2152, 0.0426,-0.0505, 0.    , 0.    ],-0.3442
5480,[-0.1223, 0.2153,-0.0959,-0.2219, 0.092 , 0.0631, 0.    , 0.    ],[-1.7768,-2.0481,-0.6308,-1.7489],[-0.1232, 0.21  ,-0.0963,-0.2355, 0.0949, 0.057 , 0.    , 0.    ],-1.2546
5492,[-0.1969, 0.2935,-0.0267,-0.1854, 0.2626,-0.021 , 0.    , 0.    ],[-0.2162,-0.2445,-0.3175, 0.    ],[-0.1973, 0.2893,-0.0393,-0.1869, 0.262 ,-0.0117, 0.    , 0.    ],-0.1494
5496,[-0.1974, 0.2206,-0.0372,-0.2025, 0.2599, 0.0625, 0.    , 0.    ],[-1.0669, 0.    ,-0.275 ,-0.4047],[-0.1978, 0.2159,-0.0428,-0.2095, 0.2626, 0.055 , 0.    , 0.    ],-1.1411
5632,[-0.1504, 0.1691, 0.0921,-0.6833,-0.4934,-0.3418, 0.    , 0.    ],[-1.8093,-2.1387,-3.6025,-2.6623],[-0.1495, 0.1535, 0.1015,-0.6991,-0.5107,-0.3456, 0.    , 0.    ],-2.3457
5636,[-0.0639, 0.2076, 0.1588,-0.6205,-0.3382,-0.1471, 0.    , 0.    ],[-3.9842,-1.6502,-0.3579,-2.6034],[-0.0623, 0.1934, 0.167 ,-0.6312,-0.3456,-0.1483, 0.    , 0.    ],-0.848
5640,[-0.0964, 0.1977, 0.2303,-1.4327,-0.6913, 0.0851, 0.    , 0.    ],[ 0.    , 0.    ,-1.2077,-0.6654],[-0.0938, 0.1654, 0.2602,-1.4345,-0.6879, 0.0675, 0.    , 0.    ],2.3518
5648,[-0.1709, 0.2214, 0.0722,-0.4195,-0.1806,-0.279 , 0.    , 0.    ],[ 0.    ,-0.5708,-1.0515, 0.    ],[-0.1702, 0.212 , 0.0803,-0.4172,-0.1937,-0.2628, 0.    , 0.    ],-0.7033
5652,[-0.0946, 0.1952, 0.0672,-0.6041,-0.0923,-0.0995, 0.    , 0.    ],[-7.0764,-6.7457,-1.798 ,-8.5134],[-0.094 , 0.1813, 0.0666,-0.6164,-0.097 ,-0.0932, 0.    , 0.    ],-0.5624
5656,[-0.1024, 0.1778, 0.0779,-0.5415,-0.083 , 0.055 , 0.    , 0.    ],[-3.5449,-3.3218,-2.1598,-0.7205],[-0.1016, 0.1653, 0.0808,-0.5541,-0.0802, 0.056 , 0.    , 0.    ],-0.0312
5668,[-0.0826, 0.2098, 0.052 ,-0.5899, 0.0136,-0.0482, 0.    , 0.    ],[-3.6493,-1.8709,-2.8418,-3.7637],[-0.0821, 0.1963, 0.0529,-0.6021, 0.011 ,-0.0535, 0.    , 0.    ],0.1379
5672,[-0.0564, 0.219 , 0.0453,-0.4799, 0.0843, 0.0921, 0.    , 0.    ],[-3.4909,-2.5162,-0.8293,-3.831 ],[-0.056 , 0.208 , 0.0423,-0.4889, 0.089 , 0.0935, 0.    , 0.    ],-0.4094
5676,[-0.1299, 0.2665, 0.0069,-0.8802, 0.2143, 0.2792, 0.    , 0.    ],[ 0.    , 0.    ,-0.0624,-0.1567],[-0.1297, 0.2465, 0.0074,-0.8923, 0.2274, 0.2617, 0.    , 0.    ],-0.9014
5688,[-0.1624, 0.1279, 0.0787,-0.2974, 0.2719, 0.1188, 0.    , 0.    ],[-0.3985,-0.7805,-0.2948,-0.3146],[-0.1616, 0.1208, 0.0726,-0.3172, 0.2781, 0.1242, 0.    , 0.    ],-1.9488
5692,[-0.1604, 0.2416, 0.0091,-1.241 , 0.6632, 0.4335, 0.    , 0.    ],[1.6243,0.    ,0.8312,0.4659],[-0.1602, 0.2135,-0.0028,-1.2597, 0.6843, 0.4224, 0.    , 0.    ],-1.7843
5700,[-0.1643, 0.2219, 0.2291,-0.1868,-0.2578,-0.1664, 0.    , 0.    ],[-0.3182,-0.3232,-0.2784, 0.    ],[-0.162 , 0.2175, 0.2369,-0.1939,-0.2654,-0.1525, 0.    , 0.    ],-2.0286
5716,[-0.1391, 0.2342, 0.1529,-0.1741,-0.1234,-0.0804, 0.    , 0.    ],[-1.1992,-1.5121, 0.0896,-2.0224],[-0.1376, 0.2302, 0.1563,-0.1801,-0.1274,-0.0796, 0.    , 0.    ],-0.7307
5720,[-0.1637, 0.2155, 0.1063,-0.1191,-0.0339, 0.0302, 0.    , 0.    ],[-0.6584,-0.2299,-0.8545,-0.6925],[-0.1626, 0.2126, 0.1064,-0.1288,-0.0324, 0.0315, 0.    , 0.    ],-0.8454
5724,[-0.1827, 0.1999, 0.2473,-0.0729,-0.002 , 0.3645, 0.    , 0.    ],[ 0.    , 0.    ,-0.3155, 0.    ],[-0.18  , 0.1988, 0.2539,-0.0471, 0.0166, 0.3707, 0.    , 0.    ],-1.5345
5732,[-0.1613, 0.1586, 0.0542,-0.2245, 0.0244,-0.034 , 0.    , 0.    ],[-1.0806,-1.1467,-0.8392,-0.4813],[-0.1608, 0.1533, 0.0532,-0.2355, 0.0232,-0.0238, 0.    , 0.    ],-0.659
5736,[-0.1572, 0.205 , 0.0578,-0.1278, 0.1316, 0.0669, 0.    , 0.    ],[-2.4636,-1.5851,-1.5614,-1.7702],[-0.1566, 0.2018, 0.0548,-0.142 , 0.1349, 0.0667, 0.    , 0.    ],-1.2541
5740,[-0.1773, 0.1977, 0.2457,-0.0473, 0.0347, 0.3633, 0.    , 0.    ],[ 0.    , 0.    , 0.    ,-0.3203],[-0.1746, 0.1961, 0.2572,-0.0742, 0.0506, 0.3172, 0.    , 0.    ],-3.0617
5752,[-0.115 , 0.1189, 0.1932,-0.2445, 0.2565, 0.197 , 0.    , 0.    ],[ 0.    ,-0.4801, 0.    , 0.    ],[-0.113 , 0.1128, 0.1843,-0.2732, 0.2683, 0.2356, 0.    , 0.    ],-2.4189
5784,[-0.1981, 0.1885, 0.0561, 0.0141,-0.0051, 0.0347, 0.    , 0.    ],[-0.4443, 0.    ,-0.1702,-0.2009],[-0.1976, 0.1884, 0.056 ,-0.0043,-0.0039, 0.0247, 0.    , 0.    ],0.0894
5800,[-0.1952, 0.1897, 0.042 , 0.0217, 0.0018, 0.0308, 0.    , 0.    ],[ 0.    ,-0.3357,-0.3385,-0.4233],[-0.1947, 0.1899, 0.0426, 0.0104, 0.0034, 0.0326, 0.    , 0.    ],-0.3117
5892,[-0.0741, 0.175 , 0.3464,-0.376 ,-0.3448,-0.1233, 0.    , 0.    ],[-3.3793,-0.6666,-2.5891,-2.804 ],[-0.0707, 0.1661, 0.347 ,-0.396 ,-0.3503,-0.1101, 0.    , 0.    ],-1.2336
5896,[-0.0839, 0.1521, 0.3043,-0.7567,-0.4876, 0.0296, 0.    , 0.    ],[-0.5946,-1.2969,-0.3813,-0.3447],[-0.0807, 0.1348, 0.3131,-0.7649,-0.4863, 0.0266, 0.    , 0.    ],0.2463
5908,[-0.096 , 0.2248, 0.2702,-0.6728,-0.2269,-0.0778, 0.    , 0.    ],[-1.5819,-2.3083,-1.4964,-2.6225],[-0.0933, 0.2094, 0.2731,-0.685 ,-0.2309,-0.0796, 0.    , 0.    ],-0.4081
5912,[-0.0671, 0.1921, 0.2774,-1.0864,-0.1104, 0.2025, 0.    , 0.    ],[-1.5446,-1.9518,-1.1931,-0.9815],[-0.0643, 0.1673, 0.275 ,-1.1019,-0.1002, 0.2047, 0.    , 0.    ],1.8034
5916,[-0.0752, 0.272 , 0.4682,-0.8981,-0.0301, 0.3815, 0.    , 0.    ],[-1.4805,-0.9288, 0.    , 0.    ],[-0.0704, 0.2512, 0.4647,-0.925 ,-0.0103, 0.3955, 0.    , 0.    ],1.1884
5928,[-0.0652, 0.1823, 0.2853,-1.0714, 0.1063, 0.2133, 0.    , 0.    ],[-2.4842,-2.7679,-1.482 ,-0.9854],[-0.0623, 0.1579, 0.281 ,-1.0876, 0.1174, 0.2215, 0.    , 0.    ],-0.2491
5932,[-0.0598, 0.1863, 0.3927,-0.998 , 0.0936, 0.3936, 0.    , 0.    ],[-2.1163,-3.8427,-1.3098,-1.9708],[-0.0557, 0.1633, 0.3913,-1.0215, 0.1132, 0.3925, 0.    , 0.    ],-1.8314
5956,[-0.1081, 0.2322, 0.3262,-0.1457,-0.3044,-0.1483, 0.    , 0.    ],[-0.9777,-0.6965,-1.3986,-1.2219],[-0.1049, 0.2287, 0.3331,-0.1572,-0.3121,-0.1528, 0.    , 0.    ],-1.6242
5972,[-0.1026, 0.2964, 0.2691,-0.2454,-0.2122,-0.1294, 0.    , 0.    ],[ 0.    , 0.    , 0.    ,-0.3956],[-0.0999, 0.2903, 0.2765,-0.2734,-0.2202,-0.1607, 0.    , 0.    ],-2.6358
5976,[-0.1966, 0.2029, 0.264 ,-0.0187,-0.074 , 0.2111, 0.    , 0.    ],[ 0.    , 0.    ,-0.0968, 0.    ],[-0.1937, 0.2031, 0.2771, 0.0101,-0.0631, 0.2177, 0.    , 0.    ],-0.2888
5980,[-0.1867, 0.202 , 0.2611,-0.033 ,-0.0283, 0.3094, 0.    , 0.    ],[ 0.    ,-0.3914, 0.    , 0.    ],[-0.184 , 0.2007, 0.2521,-0.0596,-0.0111, 0.3454, 0.    , 0.    ],2.3879
5992,[-0.1491, 0.1728, 0.28  ,-0.1322, 0.1439, 0.1852, 0.    , 0.    ],[-1.2553,-0.2988,-1.1551,-0.3809],[-0.1463, 0.1698, 0.2764,-0.1357, 0.1531, 0.1835, 0.    , 0.    ],-0.5317
5996,[-0.1754, 0.1962, 0.2602,-0.0739, 0.0437, 0.3185, 0.    , 0.    ],[ 0.    , 0.    ,-0.3121,-0.5107],[-0.1726, 0.1942, 0.2654,-0.0915, 0.0579, 0.2843, 0.    , 0.    ],-2.2825
6040,[-0.1937, 0.2031, 0.2771, 0.0101,-0.0631, 0.2177, 0.    , 0.    ],[ 0.    ,-0.0948, 0.    , 0.    ],[-0.1909, 0.2027, 0.2655,-0.0164,-0.0499, 0.2642, 0.    , 0.    ],2.6413
6164,[-0.1803, 0.4608,-0.279 ,-0.43  ,-0.0435,-0.0813, 0.    , 0.    ],[-2.071 ,-1.0125,-0.625 ,-2.3747],[-0.1832, 0.4509,-0.2769,-0.4442,-0.0479,-0.0883, 0.    , 0.    ],-0.7582
6168,[-0.1011, 0.3918,-0.2557,-0.2762,-0.0052, 0.0271, 0.    , 0.    ],[0.    ,0.    ,0.0699,0.    ],[-0.1036, 0.3863,-0.2552,-0.2449,-0.0039, 0.0272, 0.    , 0.    ],2.5763
6180,[-0.0898, 0.4011,-0.34  ,-0.7509, 0.0709,-0.0667, 0.    , 0.    ],[-1.9283,-1.8067, 0.0121,-2.7139],[-0.0933, 0.384 ,-0.3412,-0.7623, 0.0675,-0.0681, 0.    , 0.    ],0.6185
6184,[-0.183 , 0.3755,-0.3265,-0.5358, 0.0746, 0.1171, 0.    , 0.    ],[-2.061 ,-1.9411,-2.5418,-1.454 ],[-0.1862, 0.3631,-0.3245,-0.5499, 0.0808, 0.1239, 0.    , 0.    ],-0.7942
6192,[-0.0305, 0.3164,-0.3099,-1.2202, 0.4508,-0.2851, 0.    , 0.    ],[ 0.    ,-0.2884, 0.    , 0.    ],[-0.0338, 0.2882,-0.3198,-1.2497, 0.4388,-0.2402, 0.    , 0.    ],0.8379
6196,[-0.0172, 0.4221,-0.326 ,-1.1193, 0.4985,-0.2076, 0.    , 0.    ],[-0.3388,-0.0475, 0.    ,-0.4052],[-0.0206, 0.3962,-0.3228,-1.1448, 0.4873,-0.2234, 0.    , 0.    ],1.2989
6204,[-0.0197, 0.398 ,-0.4133,-1.131 , 1.1182, 0.4481, 0.    , 0.    ],[-2.3552,-1.6579,-3.1792,-2.7118],[-0.0239, 0.3724,-0.4313,-1.151 , 1.1404, 0.4425, 0.    , 0.    ],-2.3226
6232,[-0.1036, 0.3863,-0.2552,-0.2449,-0.0039, 0.0272, 0.    , 0.    ],[0.    ,0.    ,0.0133,0.    ],[-0.106 , 0.3813,-0.2376,-0.2221,-0.0017, 0.0439, 0.    , 0.    ],3.18
6244,[-0.0799, 0.4367,-0.2672,-0.2156, 0.0075,-0.0125, 0.    , 0.    ],[ 0.    , 0.    , 0.0767,-0.011 ],[-0.0825, 0.4317,-0.2545,-0.219 , 0.0057,-0.0371, 0.    , 0.    ],1.2776
6248,[-0.1476, 0.3801,-0.2715,-0.2101, 0.0683, 0.0682, 0.    , 0.    ],[-1.3412,-0.6851, 0.0732, 0.    ],[-0.1503, 0.375 ,-0.2754,-0.2242, 0.0723, 0.0795, 0.    , 0.    ],-1.3371
6400,[-0.1587, 0.4407,-0.0177,-0.8625,-0.4208,-0.3   , 0.    , 0.    ],[-1.2454, 0.    , 0.    ,-0.9682],[-0.159 , 0.4208,-0.0118,-0.8911,-0.4372,-0.3274, 0.    , 0.    ],-2.6272
6416,[-0.0554, 0.4117,-0.0231,-1.2237,-0.2203,-0.2654, 0.    , 0.    ],[-1.5296,-0.6879,-0.5453,-0.6565],[-0.0557, 0.3838,-0.0195,-1.2433,-0.2335,-0.2638, 0.    , 0.    ],-0.5786
6420,[-0.1038, 0.3973,-0.0612,-0.3482,-0.0516,-0.0554, 0.    , 0.    ],[-2.606 ,-2.9138, 2.7547,-3.148 ],[-0.1044, 0.3895,-0.0598,-0.3463,-0.0542,-0.0531, 0.    , 0.    ],0.4423
6424,[-0.0917, 0.4147,-0.0721,-0.3034,-0.0252, 0.0501, 0.    , 0.    ],[-1.3795,-1.8164, 3.0118,-2.2147],[-0.0924, 0.408 ,-0.0716,-0.3003,-0.0226, 0.0514, 0.    , 0.    ],0.9206
6436,[-0.1078, 0.3842,-0.0721,-0.3485, 0.0295,-0.0384, 0.    , 0.    ],[-1.0906,-1.6917, 4.7139,-1.4372],[-0.1086, 0.3765,-0.0733,-0.3425, 0.0275,-0.0398, 0.    , 0.    ],1.1901
6440,[-0.1168, 0.3994,-0.0847,-0.3352, 0.045 , 0.0634, 0.    , 0.    ],[-2.0983,-4.9331,-0.5146,-0.3135],[-0.1176, 0.3919,-0.0852,-0.3338, 0.0479, 0.0567, 0.    , 0.    ],0.2668
6444,[-0.0918, 0.3166,-0.0402,-0.6312, 0.1004, 0.2789, 0.    , 0.    ],[-0.7441,-0.7347,-1.07  ,-0.2171],[-0.0921, 0.3022,-0.0403,-0.64  , 0.1142, 0.2764, 0.    , 0.    ],-1.0383
6452,[-0.0209, 0.4313,-0.1305,-0.6106, 0.3641,-0.0365, 0.    , 0.    ],[-1.4232,-1.5672,-0.5954,-0.4021],[-0.0223, 0.4171,-0.1376,-0.6323, 0.3628,-0.0243, 0.    , 0.    ],-0.8085
6456,[-0.0564, 0.3769,-0.1674,-0.7792, 0.3994, 0.1152, 0.    , 0.    ],[-0.6721,-0.4952,-0.2581,-0.961 ],[-0.058 , 0.359 ,-0.1694,-0.7999, 0.405 , 0.1119, 0.    , 0.    ],-0.9288
6460,[-0.1222, 0.3639,-0.1215,-1.0278, 0.6257, 0.3985, 0.    , 0.    ],[ 0.    ,-0.6132, 0.2195, 0.4447],[-0.1233, 0.3405,-0.1284,-1.0468, 0.6457, 0.3999, 0.    , 0.    ],-1.9763
6480,[-0.0975, 0.4354,-0.0541,-0.2493,-0.0886,-0.2513, 0.    , 0.    ],[ 0.    ,-0.3631, 0.    , 0.    ],[-0.0983, 0.4292,-0.0629,-0.2759,-0.0994,-0.216 , 0.    , 0.    ],-3.3118
6484,[-0.0963, 0.4214,-0.0698,-0.2225,-0.024 ,-0.0528, 0.    , 0.    ],[-1.7013, 2.2345,-0.3279,-1.6502],[-0.097 , 0.416 ,-0.0731,-0.2387,-0.0258,-0.0364, 0.    , 0.    ],-1.4158
6488,[-0.1   , 0.4175,-0.0822,-0.2144,-0.0161, 0.0383, 0.    , 0.    ],[-0.8119, 0.7802,-0.6122,-0.0867],[-0.1008, 0.4124,-0.0832,-0.2268,-0.014 , 0.0429, 0.    , 0.    ],-0.6708
6500,[-0.1037, 0.3941,-0.0782,-0.2255, 0.0204,-0.0361, 0.    , 0.    ],[-0.0662, 0.3938,-0.385 ,-0.1332],[-0.1045, 0.3887,-0.0806,-0.2423, 0.0191,-0.0273, 0.    , 0.    ],-1.1433
6504,[-0.1105, 0.4187,-0.0995,-0.2273, 0.0518, 0.0642, 0.    , 0.    ],[-0.492 ,-1.9395,-1.772 , 1.562 ],[-0.1115, 0.4131,-0.0978,-0.2489, 0.0544, 0.0533, 0.    , 0.    ],-1.7493
6656,[-0.184 , 0.3687, 0.0409,-0.8547,-0.5774,-0.4583, 0.    , 0.    ],[-0.3546,-0.5253,-0.293 ,-0.7437],[-0.1837, 0.3493, 0.0461,-0.8722,-0.6005,-0.462 , 0.    , 0.    ],-2.4023
6660,[-0.0456, 0.4153, 0.1561,-0.9439,-0.3961,-0.079 , 0.    , 0.    ],[-1.171 ,-1.0874,-0.6025,-2.4649],[-0.044 , 0.3936, 0.1612,-0.9641,-0.4001,-0.079 , 0.    , 0.    ],-0.3564
6664,[-0.071 , 0.4102, 0.1749,-0.9985,-0.3763, 0.0516, 0.    , 0.    ],[-0.9094,-0.711 , 0.5003,-0.352 ],[-0.0692, 0.3875, 0.1807,-1.0119,-0.3735, 0.0561, 0.    , 0.    ],1.027
6672,[-0.1296, 0.325 , 0.1679,-0.7144,-0.0462,-0.2653, 0.    , 0.    ],[ 0.    , 0.    ,-0.6319, 0.    ],[-0.1278, 0.3094, 0.1853,-0.6919,-0.0588,-0.2519, 0.    , 0.    ],1.6944
6676,[-0.0905, 0.3967, 0.071 ,-0.4192,-0.0753,-0.0922, 0.    , 0.    ],[-3.3624e+00,-3.9002e+00, 3.6520e-03,-3.8404e+00],[-0.0899, 0.3873, 0.0723,-0.4203,-0.0799,-0.092 , 0.    , 0.    ],0.1046
6680,[-0.0583, 0.4375, 0.1064,-0.4221,-0.0501, 0.0623, 0.    , 0.    ],[-2.7606,-2.7737, 0.063 ,-3.0524],[-0.0572, 0.4278, 0.106 ,-0.432 ,-0.047 , 0.0629, 0.    , 0.    ],0.2178
6692,[-0.0912, 0.4186, 0.0423,-0.384 , 0.0267,-0.0385, 0.    , 0.    ],[-1.8794,-1.4083, 2.2517,-1.9206],[-0.0908, 0.41  , 0.0392,-0.38  , 0.0249,-0.0357, 0.    , 0.    ],1.2025
6696,[-0.0841, 0.4019, 0.0654,-0.4196, 0.0674, 0.0901, 0.    , 0.    ],[-3.384 ,-2.9109, 0.7778,-2.385 ],[-0.0834, 0.3925, 0.0623,-0.4209, 0.0717, 0.0865, 0.    , 0.    ],0.2676
6700,[-0.1391, 0.4024, 0.1224,-0.5205, 0.1082, 0.2647, 0.    , 0.    ],[-0.1767,-0.2512,-0.1338,-0.3142],[-0.1378, 0.3904, 0.1219,-0.5378, 0.1213, 0.2604, 0.    , 0.    ],-1.7729
6712,[-0.1976, 0.327 , 0.0619,-0.2534, 0.2576, 0.0758, 0.    , 0.    ],[0.    ,0.    ,0.0772,0.    ],[-0.1972, 0.3217, 0.0415,-0.2331, 0.2613, 0.0742, 0.    , 0.    ],2.2252
6716,[-0.1628, 0.4488, 0.038 ,-1.0647, 0.4682, 0.5129, 0.    , 0.    ],[ 0.0529,-0.025 , 0.1299,-0.2109],[-0.1623, 0.4246, 0.0312,-1.0845, 0.4933, 0.5028, 0.    , 0.    ],-2.2765
6736,[-0.0736, 0.3048, 0.0847,-0.2381,-0.2241,-0.2536, 0.    , 0.    ],[ 0.    ,-0.4597, 0.    , 0.    ],[-0.0729, 0.2989, 0.0748,-0.2627,-0.2347,-0.2116, 0.    , 0.    ],-2.5515
6740,[-0.0929, 0.3914, 0.0431,-0.2294,-0.0712,-0.1047, 0.    , 0.    ],[-0.8013, 0.1496,-0.7358,-0.7141],[-0.0925, 0.3859, 0.0448,-0.247 ,-0.0763,-0.1023, 0.    , 0.    ],-1.838
6744,[-0.0688, 0.4259, 0.0701,-0.2185,-0.0211, 0.0336, 0.    , 0.    ],[-0.6928,-0.2114,-0.3536,-0.3421],[-0.068 , 0.4207, 0.0713,-0.229 ,-0.0194, 0.0355, 0.    , 0.    ],-0.4732
6756,[-0.071 , 0.4326, 0.0331,-0.2256, 0.0321,-0.0328, 0.    , 0.    ],[-0.2511,-0.318 ,-0.1218, 0.1126],[-0.0707, 0.4272, 0.0316,-0.2408, 0.0307,-0.0282, 0.    , 0.    ],-0.9045
6760,[-0.061 , 0.4181, 0.0486,-0.2044, 0.0741, 0.0743, 0.    , 0.    ],[-0.6208,-1.6296,-0.8948, 1.1735],[-0.0605, 0.4132, 0.0501,-0.2189, 0.0774, 0.0656, 0.    , 0.    ],-1.3455
6772,[-0.1963, 0.3041, 0.0151,-0.2311, 0.2652,-0.0245, 0.    , 0.    ],[ 0.    , 0.    ,-0.0404, 0.    ],[-0.1965, 0.2996,-0.0129,-0.198 , 0.2638,-0.028 , 0.    , 0.    ],3.5294
6776,[-0.1972, 0.3195, 0.036 ,-0.223 , 0.2617, 0.0672, 0.    , 0.    ],[ 0.    , 0.    , 0.0029,-0.1561],[-0.1968, 0.3143, 0.0341,-0.2333, 0.2632, 0.0301, 0.    , 0.    ],-0.8104
6912,[-0.0138, 0.4429, 0.5089,-1.2686,-1.31  ,-0.6578, 0.    , 0.    ],[-1.0561,-0.9593,-1.0998,-2.0433],[-0.0086, 0.4142, 0.5261,-1.2956,-1.3434,-0.6667, 0.    , 0.    ],-3.6931
6916,[-0.0039, 0.4252, 0.2665,-0.9428,-0.3147,-0.1904, 0.    , 0.    ],[ 0.    ,-0.4553,-0.3808,-0.3839],[-0.0013, 0.4037, 0.2687,-0.9578,-0.3241,-0.1866, 0.    , 0.    ],-0.403
6920,[-0.0065, 0.4873, 0.489 ,-1.0777,-0.3126, 0.2112, 0.    , 0.    ],[ 0.    ,-0.0249,-0.0747, 0.    ],[-0.0016, 0.4627, 0.483 ,-1.0902,-0.3011, 0.2308, 0.    , 0.    ],2.5588
6932,[-0.0324, 0.4072, 0.2784,-0.3996,-0.1466,-0.0538, 0.    , 0.    ],[-0.517 ,-1.0059,-0.7549,-0.9429],[-0.0296, 0.3979, 0.2804,-0.4105,-0.1494,-0.0556, 0.    , 0.    ],-0.4995
6936,[-0.0553, 0.43  , 0.2706,-0.5889,-0.0956, 0.1055, 0.    , 0.    ],[-0.2752, 0.    , 0.    ,-0.2972],[-0.0524, 0.4161, 0.277 ,-0.6159,-0.0916, 0.0798, 0.    , 0.    ],-0.8521
6940,[-0.0997, 0.4196, 0.3487,-0.9298,-0.1017, 0.3099, 0.    , 0.    ],[-2.2653,-0.6638,-1.4977,-0.4236],[-0.096 , 0.3985, 0.3531,-0.9393,-0.0862, 0.3101, 0.    , 0.    ],2.4085
6952,[-0.0862, 0.3123, 0.3038,-0.8534, 0.0928, 0.2098, 0.    , 0.    ],[ 0.    ,-0.7133, 0.    , 0.    ],[-0.0832, 0.2925, 0.2929,-0.8809, 0.1055, 0.254 , 0.    , 0.    ],-1.5517
6956,[-0.0969, 0.3761, 0.2855,-0.7726, 0.0468, 0.2938, 0.    , 0.    ],[-0.6178,-0.5259,-0.5317,-1.8952],[-0.0939, 0.3583, 0.2874,-0.7933, 0.0609, 0.281 , 0.    , 0.    ],-1.6786
7000,[-0.0504, 0.4979, 0.254 ,-0.2363,-0.1242, 0.0664, 0.    , 0.    ],[-0.1681, 0.    , 0.    , 0.    ],[-0.0478, 0.492 , 0.254 ,-0.263 ,-0.1208, 0.0664, 0.    , 0.    ],-0.9218
7168,[-0.1667, 1.2514,-0.3033,-0.5346,-0.3149,-0.2889, 0.    , 0.    ],[ 0.0271,-0.048 , 0.0129, 0.    ],[-0.1698, 1.2392,-0.2974,-0.5473,-0.3283,-0.2678, 0.    , 0.    ],-1.044
7172,[-0.1749, 1.3321,-0.2853,-0.4254,-0.3051,-0.206 , 0.    , 0.    ],[-0.7352,-0.7877, 0.7449,-0.283 ],[-0.1778, 1.3224,-0.2788,-0.4365,-0.3156,-0.2097, 0.    , 0.    ],-0.7587
7184,[-0.1558, 1.1443,-0.4111,-0.4717,-0.1299,-0.2962, 0.    , 0.    ],[-0.6098, 0.6298,-0.8959,-2.0804],[-0.1601, 1.1333,-0.4112,-0.4876,-0.1445,-0.2905, 0.    , 0.    ],-1.7359
7188,[-0.1233, 1.2066,-0.4119,-0.3521,-0.022 ,-0.0499, 0.    , 0.    ],[ 3.5061, 4.2289, 9.8118,-1.6026],[-0.1275, 1.1989,-0.4125,-0.3441,-0.0241,-0.0427, 0.    , 0.    ],0.6734
7192,[-0.1295, 1.1944,-0.3895,-0.3403,-0.0166, 0.0312, 0.    , 0.    ],[-1.8803,-0.4129, 0.4978,-1.1564],[-0.1334, 1.187 ,-0.3889,-0.3298,-0.0149, 0.0332, 0.    , 0.    ],1.243
7200,[-0.1254, 0.8176,-0.3734,-0.3712, 0.0408,-0.2749, 0.    , 0.    ],[-0.3719,-0.4459,-0.2723,-0.7292],[-0.1292, 0.8088,-0.3714,-0.3939, 0.0266,-0.2824, 0.    , 0.    ],0.5299
7204,[-0.099 , 1.2674,-0.4788,-0.3783, 0.0194,-0.0355, 0.    , 0.    ],[-0.421 ,-1.1135, 2.0219, 0.0408],[-0.1038, 1.2592,-0.4792,-0.368 , 0.0175,-0.0374, 0.    , 0.    ],1.2139
7208,[-0.0911, 1.2656,-0.4503,-0.3773, 0.0133, 0.0467, 0.    , 0.    ],[ 0.3794,-1.2067,-1.1869,22.5724],[-0.0955, 1.2565,-0.4408,-0.4033, 0.0137, 0.0087, 0.    , 0.    ],-0.2311
7212,[-0.086 , 1.3077,-0.4916,-0.3519, 0.1961, 0.2765, 0.    , 0.    ],[-0.3055,-0.2851,-0.4317,-1.2228],[-0.0907, 1.2993,-0.4856,-0.3711, 0.209 , 0.26  , 0.    , 0.    ],-1.2642
7220,[-0.0024, 0.5328,-0.2654,-1.0481, 0.5417,-0.1815, 0.    , 0.    ],[0.    ,0.0557,0.0616,0.    ],[-0.0055, 0.509 ,-0.3014,-1.0525, 0.5334,-0.1666, 0.    , 0.    ],1.6273
7224,[-0.1564, 1.0944,-0.5625,-0.6942, 0.6677, 0.1932, 0.    , 0.    ],[-3.0224,-2.4431,-2.5073,-2.068 ],[-0.162 , 1.0784,-0.5716,-0.7123, 0.6774, 0.1933, 0.    , 0.    ],-1.4915
