8531,[ 0.0417,-0.0195,-0.1444,-0.1395,-0.086 ,-0.5527, 1.    , 1.    ],[ 1.4037,-3.2012,-1.6197,-4.3023],[ 0.0402,-0.0219,-0.1328,-0.1049,-0.1027,-0.3054, 1.    , 1.    ],-11.6939
8532,[ 0.0803, 0.0013,-0.0329,-0.0302,-0.0072,-0.0421, 0.    , 0.    ],[-0.0112, 0.252 , 1.9179, 3.2593],[ 7.9978e-02, 5.7157e-04,-2.9091e-02,-3.3145e-02,-5.6856e-03, 3.0722e-02,
  6.3415e-01, 1.2195e-01],7.1848
8533,[ 0.0629,-0.0025,-0.0467,-0.0342,-0.0158,-0.1209, 0.    , 1.    ],[0.1308,0.2933,0.2856,1.4699],[ 0.0625,-0.0028,-0.0416,-0.0123,-0.018 ,-0.0424, 0.8636, 1.    ],10.3157
8534,[ 0.1177, 0.001 ,-0.2465,-0.0077,-0.0075,-0.0529, 1.    , 0.    ],[0.    ,0.    ,0.    ,0.1855],[ 1.1535e-01, 4.3528e-04,-2.3746e-01,-2.6304e-02,-6.2923e-03, 2.3578e-02,
  1.0000e+00, 0.0000e+00],1.0988
8535,[ 0.1031,-0.0028,-0.0732,-0.0129,-0.0154,-0.0365, 1.    , 1.    ],[-0.2667, 2.4962, 0.6128,-2.0054],[ 1.0241e-01,-2.8319e-03,-7.2806e-02, 3.3947e-04,-1.5322e-02, 1.0910e-03,
  1.0000e+00, 1.0000e+00],0.1316
8536,[ 0.1025,-0.0006,-0.0644,-0.0278,-0.0076, 0.0389, 0.    , 0.    ],[1.7939,0.    ,0.4303,0.937 ],[ 0.1019,-0.0012,-0.0584,-0.0284,-0.007 , 0.0122, 0.3571, 0.5   ],9.0108
8537,[ 9.6684e-02,-7.6702e-04,-3.8097e-02,-3.4103e-04,-2.4623e-03, 1.0436e-03,
  0.0000e+00, 1.0000e+00],[0.0879,0.4186,0.3571,0.2982],[ 9.6364e-02,-6.5907e-04,-3.2158e-02, 4.7964e-03,-2.3615e-03, 2.0200e-03,
  0.0000e+00, 1.0000e+00],0.3589
8538,[ 7.7001e-02, 3.1411e-05,-5.9195e-02,-1.6796e-02,-3.9241e-03, 4.9992e-02,
  1.0000e+00, 0.0000e+00],[0.9826,0.4715,0.2595,1.0643],[ 7.6447e-02,-3.4311e-04,-5.8890e-02,-1.6628e-02,-5.6531e-04, 6.7174e-02,
  1.0000e+00, 2.3684e-01],2.4482
8539,[ 6.2647e-02,-7.6509e-04,-1.1724e-02,-7.2472e-04,-2.4076e-03, 1.8462e-03,
  1.0000e+00, 1.0000e+00],[ 0.7601, 2.7802,-1.5077,-0.3539],[ 6.2528e-02,-7.2341e-04,-1.1948e-02, 1.8511e-03,-2.3934e-03, 2.8585e-04,
  9.8174e-01, 1.0000e+00],-0.4888
8542,[ 0.1191,-0.0039,-0.0678,-0.0661,-0.0233, 0.3843, 1.    , 0.    ],[0.    ,0.2157,0.274 ,0.    ],[ 0.1187,-0.0047,-0.0685,-0.0352,-0.0011, 0.4442, 1.    , 1.    ],13.0834
8543,[ 0.1768,-0.0073,-0.1291,-0.0266,-0.0169, 0.3333, 1.    , 1.    ],[ 0.    ,-0.0388, 0.    , 0.    ],[ 0.1756,-0.0076,-0.1292,-0.0136,-0.0073, 0.1917, 1.    , 1.    ],1.2317
8545,[ 0.1198, 0.005 ,-0.1201,-0.1582, 0.0734,-0.6704, 0.    , 1.    ],[ 0.646 ,-0.5759, 2.0425, 0.1401],[ 0.1182, 0.002 ,-0.1236,-0.1314, 0.037 ,-0.7279, 0.4167, 0.9167],7.6013
8547,[ 0.0216,-0.0079,-0.1873,-0.1953, 0.0138,-0.89  , 1.    , 1.    ],[-0.0291, 0.    ,-1.1611, 0.    ],[ 0.0193,-0.0117,-0.1869,-0.1663,-0.0256,-0.7891, 1.    , 1.    ],0.6691
8548,[ 0.1159, 0.0191,-0.0553,-0.082 , 0.0583,-0.0338, 0.    , 0.    ],[2.2027,2.6448,0.8449,0.6096],[ 0.1153, 0.0169,-0.0576,-0.0961, 0.058 ,-0.0061, 0.2459, 0.1311],2.2659
8549,[ 0.1044, 0.0032,-0.0273,-0.0244, 0.0307,-0.0882, 0.    , 1.    ],[0.009 ,1.2441,0.2462,1.1684],[ 0.1041, 0.0027,-0.0264,-0.0203, 0.0267,-0.0807, 0.5814, 1.    ],6.0993
8550,[ 0.146 , 0.0084,-0.0427,-0.0048, 0.0512,-0.005 , 1.    , 0.    ],[ 0.1478, 0.1591,-0.061 , 0.    ],[ 0.1455, 0.0083,-0.0484,-0.0059, 0.0507,-0.0094, 0.6667, 0.3333],-1.2265
8551,[ 0.1577, 0.0099,-0.0269,-0.0026, 0.0893,-0.0102, 1.    , 1.    ],[-0.0146,-0.7861,-2.7367, 1.8561],[ 1.5747e-01, 9.9171e-03,-2.3465e-02,-7.8425e-04, 8.8796e-02,-9.5286e-03,
  9.9849e-01, 9.9849e-01],0.1823
8552,[ 0.0821, 0.0206,-0.044 ,-0.0788, 0.0508, 0.061 , 0.    , 0.    ],[ 0.022 ,-0.1699,-0.1537, 6.8191],[ 0.0817, 0.0187,-0.0408,-0.0844, 0.0507,-0.0006, 0.1447, 0.4737],5.6526
8553,[ 0.1069,-0.0049,-0.0728,-0.0043, 0.0342, 0.0127, 0.    , 1.    ],[ 0.0158, 0.    ,-0.0136, 0.161 ],[ 0.1062,-0.0047,-0.0651, 0.0083, 0.0327,-0.0298, 0.    , 1.    ],0.5832
8554,[ 0.1141, 0.003 ,-0.0291,-0.0331, 0.0283, 0.1059, 1.    , 0.    ],[1.9926,0.3479,0.046 ,0.8823],[ 0.1139, 0.0026,-0.0272,-0.0207, 0.0315, 0.0632, 0.9333, 0.8167],8.0423
8555,[ 9.1752e-02, 1.0347e-03,-3.5279e-03,-4.8806e-04, 1.4989e-02, 1.7361e-03,
  1.0000e+00, 1.0000e+00],[26.3172, 2.5472,-2.458 , 1.9625],[ 9.1723e-02, 1.0420e-03,-2.9118e-03, 3.2627e-04, 1.4952e-02,-7.3069e-04,
  9.9842e-01, 1.0000e+00],0.1044
8558,[ 0.1574, 0.0068,-0.0649,-0.0928, 0.0528, 0.3126, 1.    , 0.    ],[0.223 ,0.1121,0.2915,0.    ],[ 0.1568, 0.0052,-0.0631,-0.0713, 0.0654, 0.252 , 1.    , 1.    ],10.4969
8559,[ 0.1395,-0.0067,-0.0915,-0.1164, 0.1084, 0.4697, 1.    , 1.    ],[ 0.6651,-2.2511, 0.2443, 0.6715],[ 0.1387,-0.0085,-0.0921,-0.0822, 0.125 , 0.3334, 1.    , 1.    ],-6.7799
8560,[ 0.0596, 0.0159,-0.2081,-0.2419, 0.2995,-1.0233, 0.    , 0.    ],[-0.4394,-0.2459, 0.    , 0.    ],[ 0.0569, 0.01  ,-0.208 ,-0.2528, 0.2408,-1.1755, 0.    , 0.    ],5.4095
8561,[ 0.1982, 0.0328,-0.224 ,-0.1009, 0.2905,-0.5091, 0.    , 1.    ],[0.    ,0.    ,0.    ,0.6897],[ 0.1958, 0.0305,-0.2167,-0.0994, 0.2663,-0.4842, 0.5   , 1.    ],8.4006
8563,[ 0.1946, 0.0295,-0.216 ,-0.0877, 0.2558,-0.4171, 1.    , 1.    ],[0.  ,0.  ,0.03,0.  ],[ 0.1919, 0.029 ,-0.2628,-0.0205, 0.251 ,-0.0962, 1.    , 1.    ],-2.5967
8596,[ 0.0711, 0.002 ,-0.0262, 0.023 ,-0.0038,-0.0205, 0.    , 0.    ],[1.4488,0.8996,0.3204,1.8995],[ 0.0709, 0.002 ,-0.0246,-0.0011,-0.0049,-0.0224, 0.    , 0.    ],0.2945
8597,[ 1.0662e-01,-6.1854e-04,-6.3068e-02, 2.0564e-02,-6.7188e-03,-4.0536e-02,
  0.0000e+00, 1.0000e+00],[ 0.65  , 0.2294, 0.0246,-0.178 ],[ 1.0601e-01,-3.4426e-04,-6.0046e-02, 1.2191e-02,-7.6679e-03,-1.8980e-02,
  0.0000e+00, 5.8824e-01],-3.442
8598,[ 6.6244e-02, 6.2943e-04,-4.0234e-02, 1.0383e-02,-2.6246e-03,-1.0625e-02,
  1.0000e+00, 0.0000e+00],[0.6013,0.8292,0.0458,0.3963],[ 6.5842e-02, 7.6160e-04,-4.0959e-02, 5.8753e-03,-1.9160e-03, 1.4171e-02,
  8.4000e-01, 0.0000e+00],-2.2382
8599,[ 6.1981e-02,-7.8167e-04,-1.5994e-02, 8.2797e-03,-3.4821e-03,-6.5752e-03,
  1.0000e+00, 1.0000e+00],[ 0.3671, 1.5996,-1.0223, 2.6836],[ 6.1857e-02,-6.3603e-04,-1.2380e-02, 6.4747e-03,-3.4987e-03,-3.2498e-04,
  9.3043e-01, 8.3043e-01],-2.1998
8600,[ 0.0731, 0.0028,-0.0284, 0.0329,-0.0045, 0.0385, 0.    , 0.    ],[0.4855,0.    ,0.3586,2.2031],[ 0.0729, 0.0031,-0.0218, 0.0119,-0.0041, 0.0087, 0.    , 0.    ],0.9674
8601,[ 0.0669,-0.0049,-0.0764, 0.0178,-0.038 , 0.0503, 0.    , 1.    ],[0.783 ,0.1906,0.3888,1.3762],[ 0.0662,-0.0046,-0.0703, 0.0158,-0.0358, 0.0441, 0.    , 0.9444],0.2064
8602,[ 7.5862e-02,-1.8407e-04,-4.1813e-02, 2.9295e-02,-1.1804e-02, 3.5200e-02,
  1.0000e+00, 0.0000e+00],[ 0.2091, 0.3923,-0.0407,-0.0819],[ 7.5487e-02, 2.0006e-04,-3.9519e-02, 1.7095e-02,-9.8302e-03, 3.9479e-02,
  6.0000e-01, 0.0000e+00],-3.9536
8603,[ 0.0672,-0.0028,-0.0237, 0.013 ,-0.0171, 0.0355, 1.    , 1.    ],[ 3.8149, 0.4345,-0.6618, 0.6874],[ 0.067 ,-0.0025,-0.0216, 0.0134,-0.0154, 0.0329, 0.9654, 0.9697],-0.5186
8612,[ 0.1345, 0.0078,-0.0281, 0.0231, 0.0427,-0.0484, 0.    , 0.    ],[2.2142,0.5591,0.4051,1.5152],[ 0.1342, 0.0079,-0.0272, 0.0057, 0.0398,-0.0568, 0.025 , 0.    ],0.4378
8613,[ 1.1251e-01,-3.5532e-04,-3.0177e-02, 2.1983e-02, 4.3841e-02,-6.1324e-02,
  0.0000e+00, 1.0000e+00],[ 0.2731, 0.1775, 0.0259,-0.0281],[ 1.1219e-01, 1.2506e-05,-2.9584e-02, 1.6423e-02, 4.0547e-02,-6.5871e-02,
  0.0000e+00, 6.5217e-01],-3.1149
8614,[ 0.1492, 0.0066,-0.027 , 0.0429, 0.0107,-0.1184, 1.    , 0.    ],[ 0.    , 0.0085,-0.0503, 0.0178],[ 0.1489, 0.0075,-0.0258, 0.038 , 0.0069,-0.0771, 0.8   , 0.    ],-1.4781
8615,[ 8.4543e-02, 1.9290e-04,-3.1416e-02, 8.4075e-03, 2.3534e-02,-2.5540e-02,
  1.0000e+00, 1.0000e+00],[ 3.526 , 2.142 ,-1.5711, 1.5794],[ 8.4240e-02, 3.0154e-04,-2.9144e-02, 4.8801e-03, 2.2446e-02,-2.1750e-02,
  9.0509e-01, 9.1435e-01],-1.4388
8616,[ 0.0823, 0.0032,-0.0277, 0.02  , 0.0182, 0.0553, 0.    , 0.    ],[1.2572,0.7744,0.5043,2.3871],[ 0.082 , 0.0032,-0.0249,-0.0009, 0.0202, 0.0388, 0.    , 0.0714],0.8421
8617,[ 0.0728, 0.0014,-0.0294, 0.0239, 0.0145, 0.0495, 0.    , 1.    ],[0.2117,0.3427,0.0126,0.4693],[ 0.0725, 0.0017,-0.0283, 0.0127, 0.0153, 0.0172, 0.    , 0.7368],-2.7387
8618,[ 0.0773, 0.0014,-0.0146, 0.0079, 0.011 , 0.0469, 1.    , 0.    ],[ 0.    ,-0.004 ,-0.2088, 0.    ],[ 0.0771, 0.0021,-0.0213, 0.0272, 0.0114, 0.0084, 0.    , 0.6667],-6.1142
8619,[ 8.1993e-02, 4.3719e-05,-7.0141e-03, 4.5312e-03, 7.1494e-03, 9.6912e-03,
  1.0000e+00, 1.0000e+00],[ 9.1861, 0.1513,-1.2168, 2.7579],[ 8.1958e-02, 1.2889e-04,-3.6108e-03, 3.7836e-03, 7.2857e-03, 2.7315e-03,
  9.3983e-01, 9.7135e-01],-0.9728
8704,[ 0.1004, 0.0555, 0.1276,-0.438 ,-0.2835,-0.3429, 0.    , 0.    ],[-0.5556,-0.3483,-1.0222,-0.1811],[ 0.1016, 0.0456, 0.1339,-0.4468,-0.3009,-0.3489, 0.25  , 0.    ],0.0317
8706,[ 0.1001, 0.0248, 0.1324,-0.4562,-0.3198,-0.3473, 1.    , 0.    ],[-0.6949,-0.4599, 0.    , 0.    ],[ 0.1012, 0.015 , 0.1162,-0.4357,-0.3186, 0.0242, 1.    , 0.    ],2.5718
8708,[ 0.1214, 0.0653, 0.0634,-0.3372,-0.3492,-0.1928, 0.    , 0.    ],[0.0333,0.0447,0.0422,0.0102],[ 0.122 , 0.0575, 0.0631,-0.3505,-0.3561,-0.1385, 0.1429, 0.    ],-0.344
8710,[ 0.0354, 0.0219, 0.0557,-0.5056,-0.3341,-0.0148, 1.    , 0.    ],[ 0.    ,-0.6194, 0.    , 0.    ],[ 0.036 , 0.0107, 0.0403,-0.4947,-0.3141, 0.4001, 1.    , 0.    ],3.6092
8714,[ 0.1633, 0.0284, 0.1612,-0.3481,-0.3499, 0.1447, 1.    , 0.    ],[ 0.    ,-0.8225, 0.3766, 0.    ],[ 0.1651, 0.0214, 0.1581,-0.3049,-0.3246, 0.5065, 1.    , 0.    ],5.9501
8718,[ 0.1042, 0.0082, 0.0993,-0.5574,-0.3143, 0.536 , 1.    , 0.    ],[-1.4548,-0.947 ,-0.3472,-0.7652],[ 0.1057,-0.0028, 0.0845,-0.4305,-0.2484, 1.5938, 0.8333, 0.    ],-14.165
8720,[ 0.0428, 0.0658, 0.0718,-0.4199,-0.1854,-0.3402, 0.    , 0.    ],[0.    ,0.    ,3.1012,0.8814],[ 0.0435, 0.0564, 0.0785,-0.4209,-0.2015,-0.3236, 0.1   , 0.    ],-0.3425
8721,[ 0.1824,-0.0362, 0.1686,-0.6385,-0.0515,-1.0716, 0.    , 1.    ],[0.,0.,0.,0.],[ 0.1839,-0.0409, 0.1485,-0.016 ,-0.0699, 0.1332, 1.    , 1.    ],-100.
8723,[ 0.0953,-0.0254, 0.1483,-0.3453,-0.0398,-0.8207, 1.    , 1.    ],[-3.0512,-3.6074,-3.4735,-3.4531],[ 0.0965,-0.0317, 0.1364,-0.2329,-0.0657,-0.3165, 1.    , 1.    ],-27.8885
8724,[ 0.0807, 0.0629, 0.1053,-0.5579,-0.1175,-0.1061, 0.    , 0.    ],[-6.0241,-5.1774,-6.5892,-5.0162],[ 0.0817, 0.05  , 0.1059,-0.5771,-0.1225,-0.0999, 0.131 , 0.0119],-0.3603
8726,[ 0.0896, 0.0095, 0.1034,-0.6283,-0.1215,-0.0868, 1.    , 0.    ],[-2.3906,-2.6552,-2.9514,-0.7248],[ 0.0906,-0.0041, 0.0905,-0.6036,-0.11  , 0.2322, 1.    , 0.2727],6.3093
8727,[ 0.0615,-0.0249, 0.0687,-0.6812,-0.0254,-0.1053, 1.    , 1.    ],[-2.2395, 0.    , 0.    ,-1.999 ],[ 0.0622,-0.0367, 0.0289,-0.3253,-0.0084, 0.8307, 1.    , 1.    ],-49.6622
8728,[ 0.0877, 0.0519, 0.1291,-0.5358,-0.1011, 0.0703, 0.    , 0.    ],[-5.5076,-5.6548,-5.1732,-5.2019],[ 0.0891, 0.0396, 0.129 ,-0.5469,-0.0969, 0.0845, 0.1343, 0.0597],1.6177
8730,[ 0.1494, 0.0094, 0.1017,-0.5225,-0.1447, 0.1458, 1.    , 0.    ],[-2.1908, 0.    ,-2.0746, 0.    ],[ 0.1506,-0.0014, 0.0983,-0.4215,-0.1166, 0.7201, 1.    , 0.4   ],-12.7568
8731,[ 0.0988,-0.0241, 0.0959,-0.701 ,-0.0223, 0.0945, 1.    , 1.    ],[-2.2284,-1.8955,-4.5694,-1.6628],[ 0.0998,-0.0357, 0.0746,-0.4171,-0.0054, 0.0515, 1.    , 1.    ],-30.4378
8732,[ 0.1153, 0.0074, 0.098 ,-0.3356,-0.1363, 0.8884, 0.    , 0.    ],[-2.9685,-0.8387,-0.5728,-0.928 ],[ 1.1672e-01,-6.5506e-04, 9.7830e-02,-3.5533e-01,-9.2128e-02, 8.8432e-01,
  1.6667e-01, 1.6667e-01],5.7066
8733,[ 0.1311,-0.015 , 0.0488,-0.3388,-0.007 , 1.1748, 0.    , 1.    ],[ 0.    , 0.    ,-1.5848, 0.    ],[ 0.1322,-0.0216, 0.0633,-0.2971, 0.033 , 0.7955, 0.    , 1.    ],0.7663
8734,[ 0.0945,-0.0012, 0.1101,-0.4655,-0.1292, 0.6721, 1.    , 0.    ],[-4.3966,-3.1284,-2.0937,-4.3258],[ 0.0961,-0.0113, 0.109 ,-0.442 ,-0.0801, 0.9832, 1.    , 0.4783],11.5938
8735,[ 0.0892,-0.0225, 0.1143,-0.4626,-0.0363, 0.8726, 1.    , 1.    ],[-4.4756,-4.2896,-5.1131,-5.7402],[ 0.0907,-0.0317, 0.1121,-0.3592, 0.003 , 0.6236, 1.    , 1.    ],-11.4586
8736,[ 0.1787, 0.0084, 0.1395,-0.6468, 0.05  ,-0.2742, 0.    , 0.    ],[-1.6747, 0.    , 0.    , 0.    ],[ 0.18  ,-0.0068, 0.1395,-0.6735, 0.0363,-0.2742, 0.    , 1.    ],8.6416
8737,[ 0.1162,-0.0061, 0.0951,-0.4813, 0.1046,-0.5333, 0.    , 1.    ],[-3.992 ,-4.1394,-4.4138,-3.9026],[ 0.1167,-0.0166, 0.0971,-0.4665, 0.0622,-0.8492, 0.5   , 1.    ],9.3068
8739,[ 0.1077,-0.0233, 0.0994,-0.5176, 0.0711,-0.6915, 1.    , 1.    ],[-3.9395,-3.6871,-2.6941,-4.7904],[ 0.1081,-0.0327, 0.0916,-0.3855, 0.0261,-0.9063, 1.    , 0.9375],-27.9591
8740,[ 0.0579, 0.0563, 0.0808,-0.5237, 0.0564,-0.0623, 0.    , 0.    ],[-4.2656,-4.5015,-4.4229,-7.6938],[ 0.0587, 0.044 , 0.0818,-0.5442, 0.0532,-0.0635, 0.05  , 0.1   ],0.4289
8741,[ 0.0567, 0.0044, 0.1144,-0.538 , 0.1768,-0.138 , 0.    , 1.    ],[-2.947 , 0.    ,-1.0519,-0.6096],[ 0.0577,-0.0073, 0.1242,-0.5202, 0.1509,-0.5176, 0.25  , 1.    ],6.2219
8743,[ 0.0183,-0.0248, 0.0975,-0.7523, 0.0215,-0.0281, 1.    , 1.    ],[ 0.    , 0.    ,-5.4976, 0.    ],[ 1.9020e-02,-3.5323e-02, 8.4621e-02,-3.2429e-01,-5.1993e-04, 7.0798e-02,
  1.0000e+00, 1.0000e+00],-36.1622
8744,[ 0.101 , 0.0536, 0.088 ,-0.5141, 0.1032, 0.1015, 0.    , 0.    ],[-5.6659,-6.9784,-6.25  ,-6.2914],[ 0.1019, 0.0417, 0.0865,-0.527 , 0.1081, 0.0971, 0.    , 0.1194],-0.1858
8745,[ 0.1013, 0.0035, 0.0999,-0.7162, 0.1094, 0.1158, 0.    , 1.    ],[-1.0469,-1.4281,-1.8593,-2.2991],[ 0.1022,-0.0109, 0.1265,-0.5982, 0.0808,-0.9261, 0.4286, 1.    ],-8.2695
8747,[ 0.042 ,-0.0268, 0.0059,-0.717 , 0.0104, 0.0879, 1.    , 1.    ],[-2.2173, 0.    ,-1.5227, 0.    ],[ 0.0422,-0.0367, 0.0237,-0.2903, 0.0069,-0.0108, 1.    , 1.    ],-48.387
8748,[ 0.0444, 0.0634, 0.1227,-0.8   , 0.1583, 0.2687, 0.    , 0.    ],[-1.1261,-2.9315, 0.1605,-0.5611],[ 0.0458, 0.0451, 0.1181,-0.813 , 0.172 , 0.2754, 0.    , 0.2857],1.3776
8749,[ 0.0856,-0.0065, 0.0472,-0.9546, 0.067 , 0.568 , 0.    , 1.    ],[ 0.    , 0.    ,-3.5079, 0.    ],[ 0.0862,-0.0265, 0.057 ,-0.8888, 0.0803, 0.2675, 1.    , 1.    ],14.2428
8751,[ 0.1033,-0.0299, 0.1149,-0.4357, 0.0355, 0.8144, 1.    , 1.    ],[-2.1132,-3.6561,-2.2796,-2.6434],[ 0.1047,-0.0363, 0.126 ,-0.1962, 0.0471,-0.0333, 0.9375, 1.    ],-63.3072
8753,[ 1.0959e-01,-6.6297e-04, 5.5620e-02,-6.7818e-01, 3.2766e-01,-5.9893e-01,
  0.0000e+00, 1.0000e+00],[-2.5007, 0.    ,-1.5852, 0.    ],[ 0.1096,-0.0154, 0.0694,-0.561 , 0.2722,-1.4835, 0.5   , 1.    ],-15.4157
8757,[ 0.0918, 0.0082, 0.0516,-0.8671, 0.4314,-0.1221, 0.    , 1.    ],[ 0.    ,-2.1257, 0.    , 0.    ],[ 0.0921,-0.0095, 0.099 ,-0.6088, 0.3843,-2.0019, 0.    , 1.    ],-47.238
8760,[ 0.133 , 0.07  , 0.0555,-0.7182, 0.3135, 0.0957, 0.    , 0.    ],[-4.2692,-1.5278, 0.2904,-0.9064],[ 0.1335, 0.0536, 0.0498,-0.7307, 0.3184, 0.0974, 0.    , 0.125 ],0.0502
8761,[ 0.0845, 0.0306, 0.0589,-0.783 , 0.4159, 0.0292, 0.    , 1.    ],[-1.8988,-1.2001, 0.    , 0.    ],[ 0.0849, 0.013 , 0.0584,-0.7769, 0.403 ,-0.2573, 0.    , 1.    ],2.3567
8764,[ 0.1409, 0.041 , 0.0577,-0.968 , 0.3342, 0.265 , 0.    , 0.    ],[-1.8053, 0.    , 0.    , 0.    ],[ 0.1416, 0.0187, 0.0577,-0.9947, 0.3474, 0.265 , 0.    , 1.    ],6.4032
8765,[ 0.0976, 0.0202, 0.1216,-0.6768, 0.2991, 0.2746, 0.    , 1.    ],[ 0.    ,-2.166 ,-0.2452, 0.    ],[ 0.099 , 0.0062, 0.1394,-0.6232, 0.2971,-0.0429, 0.    , 1.    ],4.572
8772,[ 0.1193, 0.0967, 0.0468,-0.235 ,-0.3058,-0.1675, 0.    , 0.    ],[ 0.    , 0.    , 0.    ,-0.4965],[ 0.1197, 0.0909, 0.0557,-0.2635,-0.3161,-0.2056, 0.    , 0.    ],-3.6949
8787,[ 0.114 ,-0.0164, 0.1169,-0.1464,-0.0521,-0.4071, 1.    , 1.    ],[-0.1094,-0.0909, 0.0704, 0.    ],[ 0.1148,-0.0182, 0.0877,-0.071 ,-0.0548,-0.0026, 1.    , 1.    ],-38.4708
8788,[ 0.0727, 0.005 , 0.0345,-0.0353,-0.0182,-0.0529, 0.    , 0.    ],[0.1947,2.1029,0.8039,1.0215],[ 0.073 , 0.0039, 0.0271,-0.0461,-0.0168, 0.0264, 0.5227, 0.1364],5.7125
8789,[ 0.0972,-0.002 , 0.0345,-0.0272,-0.012 ,-0.1006, 0.    , 1.    ],[ 0.6495,-0.4092,-0.5955,-0.1021],[ 0.0975,-0.0023, 0.0347,-0.013 ,-0.014 ,-0.0402, 0.6512, 0.9302],6.2872
8790,[ 0.0997,-0.0024, 0.1008,-0.052 ,-0.0129,-0.0214, 1.    , 0.    ],[ 0.    , 0.1877,-0.0246, 0.0279],[ 0.1007,-0.0033, 0.1022,-0.0394,-0.0137,-0.0151, 1.    , 0.3333],3.2321
8791,[ 0.08  ,-0.002 , 0.0417,-0.0038,-0.0118,-0.0127, 1.    , 1.    ],[-1.7669, 4.155 ,-1.5179,-0.8153],[ 0.0804,-0.002 , 0.0365, 0.001 ,-0.0119,-0.002 , 1.    , 0.9955],-0.0186
8792,[ 0.0834, 0.0056, 0.0766,-0.0528,-0.03  , 0.0571, 0.    , 0.    ],[0.555 ,0.0083,1.1134,1.0393],[ 0.0842, 0.0043, 0.0759,-0.0555,-0.029 , 0.0192, 0.25  , 0.4375],6.422
8794,[ 6.5959e-02, 6.6280e-04, 3.9966e-02,-2.2758e-02,-1.3994e-02, 8.2487e-02,
  1.0000e+00, 0.0000e+00],[0.3339,0.3205,0.4144,0.2345],[ 6.6347e-02, 2.9037e-04, 3.4882e-02,-1.6510e-02,-1.0174e-02, 7.6401e-02,
  9.5238e-01, 4.7619e-01],5.2794
8795,[ 9.3185e-02,-1.6040e-03, 6.7042e-03,-8.5484e-03,-6.0550e-04, 2.0073e-02,
  1.0000e+00, 1.0000e+00],[ 0.    , 0.    , 0.    ,-0.4544],[ 0.0932,-0.0015, 0.0078, 0.0055,-0.0018,-0.0244, 1.    , 1.    ],-0.0264
8798,[ 0.0294,-0.0057, 0.0707,-0.17  ,-0.0432, 0.8091, 1.    , 0.    ],[0.2937,0.    ,0.5386,0.    ],[ 0.0305,-0.0092, 0.0767,-0.153 ,-0.0077, 0.7105, 1.    , 1.    ],13.0111
8799,[ 0.056 ,-0.0155, 0.1109,-0.1853,-0.0294, 0.9966, 1.    , 1.    ],[0.    ,0.    ,0.    ,0.1528],[ 0.0575,-0.0195, 0.1185,-0.1787, 0.0051, 0.6913, 1.    , 1.    ],2.2879
8801,[ 6.0240e-02, 4.1416e-04, 2.2552e-01,-2.4544e-01, 1.5452e-01,-9.7509e-01,
  0.0000e+00, 1.0000e+00],[ 0.    ,-2.1228, 0.    , 0.    ],[ 0.0619,-0.0053, 0.2223,-0.2508, 0.0939,-1.2122, 0.    , 1.    ],5.6554
8804,[ 0.0967, 0.0059, 0.0278,-0.0333, 0.0101,-0.0291, 0.    , 0.    ],[0.3919,0.8303,1.2009,1.1456],[ 0.0969, 0.0054, 0.0273,-0.0255, 0.0083,-0.0353, 0.2727, 0.2424],4.6952
8805,[ 6.8314e-02, 5.3946e-04, 1.9370e-02,-2.0914e-02, 8.4174e-03,-7.5596e-02,
  0.0000e+00, 1.0000e+00],[0.7128,0.4576,0.3821,0.3188],[ 6.8450e-02, 7.1671e-05, 1.8071e-02,-2.0770e-02, 3.9969e-03,-8.8402e-02,
  3.8462e-01, 9.7436e-01],3.3296
8807,[ 7.1528e-02,-7.5326e-04, 7.3762e-03,-9.5730e-04, 4.7736e-03,-2.7302e-03,
  1.0000e+00, 1.0000e+00],[ 6.8276, 0.7697,-1.2119, 1.1751],[ 7.1589e-02,-7.2195e-04, 6.2535e-03, 1.3935e-03, 4.6364e-03,-2.7457e-03,
  1.0000e+00, 1.0000e+00],-0.3289
8808,[ 0.0807, 0.02  , 0.041 ,-0.0672, 0.0232, 0.051 , 0.    , 0.    ],[-1.3912, 0.5254, 0.9146, 0.769 ],[ 0.0812, 0.0182, 0.043 ,-0.0795, 0.0239, 0.0147, 0.0571, 0.2571],1.5377
8810,[ 7.3709e-02, 4.8215e-04, 2.8977e-02,-2.6997e-02, 8.6810e-03, 1.0116e-01,
  1.0000e+00, 0.0000e+00],[0.3791,0.6987,0.5156,0.7947],[ 7.3986e-02, 2.3759e-04, 2.5608e-02,-1.0901e-02, 1.0738e-02, 4.1116e-02,
  9.6154e-01, 8.0769e-01],8.469
8811,[ 0.0657,-0.0016, 0.0174,-0.014 , 0.0152, 0.0495, 1.    , 1.    ],[-0.2947, 0.3495,-0.5645, 0.3827],[ 0.0658,-0.0015, 0.0135, 0.005 , 0.0149,-0.0069, 1.    , 1.    ],0.1792
8812,[ 0.0305, 0.0964, 0.2005,-0.2236, 0.1202, 0.2683, 0.    , 0.    ],[ 0.    , 0.    ,-0.3925,-0.4586],[ 0.0326, 0.0913, 0.2027,-0.2251, 0.1325, 0.2464, 0.    , 0.    ],-1.2444
8815,[ 0.0633,-0.0189, 0.0972,-0.1604, 0.0731, 0.5386, 1.    , 1.    ],[-2.3096, 0.    ,-3.3051,-1.8395],[ 0.0644,-0.0215, 0.0919,-0.11  , 0.0891, 0.2684, 1.    , 1.    ],-15.8348
